0.0000000    1.0000000    1.0000000    
0.0080000    0.9997393    0.9995412    
0.0160000    0.9990875    0.9985245    
0.0240000    0.9983466    0.9975418    
0.0320000    0.9974312    0.9969153    
0.0400000    0.9980307    0.9966721    
0.0480000    0.9981797    0.9966618    
0.0560000    0.9975743    0.9967998    
0.0640000    0.9973365    0.9969887    
0.0720000    0.9971896    0.9970691    
0.0800000    0.9965163    0.9970369    
0.0880000    0.9966113    0.9969465    
0.0960000    0.9964621    0.9968273    
0.1040000    0.9965046    0.9966839    
0.1120000    0.9966215    0.9964739    
0.1200000    0.9963424    0.9963018    
0.1280000    0.9964101    0.9962819    
0.1360000    0.9962837    0.9963225    
0.1440000    0.9964319    0.9963345    
0.1520000    0.9965044    0.9962953    
0.1600000    0.9958496    0.9962430    
0.1680000    0.9961769    0.9962284    
0.1760000    0.9960087    0.9961814    
0.1840000    0.9963494    0.9960908    
0.1920000    0.9955055    0.9960035    
0.2000000    0.9954891    0.9958880    
0.2080000    0.9956400    0.9957568    
0.2160000    0.9958022    0.9956337    
0.2240000    0.9960484    0.9955710    
0.2320000    0.9953448    0.9956458    
0.2400000    0.9954476    0.9957729    
0.2480000    0.9958092    0.9958481    
0.2560000    0.9960760    0.9958443    
0.2640000    0.9957503    0.9957360    
0.2720000    0.9960390    0.9955916    
0.2800000    0.9955047    0.9954842    
0.2880000    0.9960629    0.9954545    
0.2960000    0.9958380    0.9955491    
0.3040000    0.9961212    0.9956902    
0.3120000    0.9957756    0.9958087    
0.3200000    0.9960500    0.9959138    
0.3280000    0.9957898    0.9959750    
0.3360000    0.9962798    0.9960037    
0.3440000    0.9963995    0.9959985    
0.3520000    0.9960814    0.9959660    
0.3600000    0.9960862    0.9959927    
0.3680000    0.9960207    0.9960450    
0.3760000    0.9960020    0.9960599    
0.3840000    0.9963383    0.9960653    
0.3920000    0.9962651    0.9960629    
0.4000000    0.9961650    0.9960681    
0.4080000    0.9959834    0.9960591    
0.4160000    0.9963613    0.9960171    
0.4240000    0.9958712    0.9960257    
0.4320000    0.9960485    0.9960671    
0.4400000    0.9955295    0.9960648    
0.4480000    0.9960784    0.9960240    
0.4560000    0.9959376    0.9959657    
0.4640000    0.9954254    0.9959674    
0.4720000    0.9955846    0.9960284    
0.4800000    0.9961019    0.9960589    
0.4880000    0.9955296    0.9961155    
0.4960000    0.9955218    0.9962484    
0.5040000    0.9961975    0.9963909    
0.5120000    0.9956211    0.9964484    
0.5200000    0.9959516    0.9963554    
0.5280000    0.9960697    0.9962249    
0.5360000    0.9957010    0.9961613    
0.5440000    0.9954978    0.9961042    
0.5520000    0.9956335    0.9960453    
0.5600000    0.9958770    0.9960137    
0.5680000    0.9956764    0.9960400    
0.5760000    0.9959217    0.9961304    
0.5840000    0.9963831    0.9961705    
0.5920000    0.9961502    0.9961427    
0.6000000    0.9958438    0.9961348    
0.6080000    0.9955644    0.9961413    
0.6160000    0.9955743    0.9961299    
0.6240000    0.9961706    0.9960560    
0.6320000    0.9961153    0.9959515    
0.6400000    0.9964761    0.9959279    
0.6480000    0.9962699    0.9959533    
0.6560000    0.9961246    0.9959822    
0.6640000    0.9960383    0.9960322    
0.6720000    0.9959094    0.9960774    
0.6800000    0.9962299    0.9961231    
0.6880000    0.9961393    0.9961346    
0.6960000    0.9963471    0.9960916    
0.7040000    0.9955254    0.9960772    
0.7120000    0.9963188    0.9960836    
0.7200000    0.9960426    0.9960717    
0.7280000    0.9959881    0.9960386    
0.7360000    0.9959286    0.9959705    
0.7440000    0.9959234    0.9959378    
0.7520000    0.9963660    0.9959571    
0.7600000    0.9962848    0.9959619    
0.7680000    0.9961111    0.9959497    
0.7760000    0.9960218    0.9958948    
0.7840000    0.9962162    0.9958148    
0.7920000    0.9959834    0.9957826    
0.8000000    0.9960951    0.9957930    
0.8080000    0.9962989    0.9958613    
0.8160000    0.9960173    0.9959568    
0.8240000    0.9960591    0.9959965    
0.8320000    0.9959978    0.9959929    
0.8400000    0.9964089    0.9959402    
0.8480000    0.9960895    0.9958711    
0.8560000    0.9957720    0.9958785    
0.8640000    0.9954865    0.9959461    
0.8720000    0.9958341    0.9960357    
0.8800000    0.9960257    0.9960876    
0.8880000    0.9958736    0.9960560    
0.8960000    0.9963527    0.9960142    
0.9040000    0.9957242    0.9959669    
0.9120000    0.9958535    0.9958882    
0.9200000    0.9962803    0.9958236    
0.9280000    0.9958337    0.9957753    
0.9360000    0.9962790    0.9957630    
0.9440000    0.9957860    0.9957791    
0.9520000    0.9963178    0.9957768    
0.9600000    0.9967141    0.9958185    
0.9680000    0.9964033    0.9959164    
0.9760000    0.9959002    0.9960036    
0.9840000    0.9966846    0.9960493    
0.9920000    0.9961872    0.9960234    
1.0000000    0.9965566    0.9959895    
1.0080000    0.9964331    0.9959865    
1.0160000    0.9961445    0.9959383    
1.0240000    0.9959943    0.9958692    
1.0320000    0.9957797    0.9958363    
1.0400000    0.9956142    0.9958624    
1.0480000    0.9961523    0.9959480    
1.0560000    0.9962017    0.9960045    
1.0640000    0.9960477    0.9960266    
1.0720000    0.9960300    0.9960698    
1.0800000    0.9959130    0.9961070    
1.0880000    0.9960068    0.9961345    
1.0960000    0.9959510    0.9961320    
1.1040000    0.9958115    0.9960996    
1.1120000    0.9966209    0.9961091    
1.1200000    0.9959693    0.9961251    
1.1280000    0.9958120    0.9961067    
1.1360000    0.9953986    0.9960777    
1.1440000    0.9956719    0.9960345    
1.1520000    0.9953494    0.9960194    
1.1600000    0.9956845    0.9960194    
1.1680000    0.9956489    0.9959831    
1.1760000    0.9958051    0.9959456    
1.1840000    0.9956010    0.9958959    
1.1920000    0.9958093    0.9958486    
1.2000000    0.9956847    0.9958564    
1.2080000    0.9960103    0.9958869    
1.2160000    0.9962452    0.9959470    
1.2240000    0.9962753    0.9960273    
1.2320000    0.9965105    0.9960684    
1.2400000    0.9964825    0.9960750    
1.2480000    0.9959244    0.9960340    
1.2560000    0.9958172    0.9959756    
1.2640000    0.9959253    0.9959604    
1.2720000    0.9955114    0.9959453    
1.2800000    0.9957981    0.9959319    
1.2880000    0.9955095    0.9959409    
