0.0000000    1.0000000    1.0000000    
0.0080000    0.9970862    0.9941461    
0.0160000    0.9888617    0.9820276    
0.0240000    0.9794223    0.9721093    
0.0320000    0.9714338    0.9671471    
0.0400000    0.9673219    0.9656165    
0.0480000    0.9660463    0.9657838    
0.0560000    0.9681231    0.9673175    
0.0640000    0.9707033    0.9699204    
0.0720000    0.9728666    0.9718613    
0.0800000    0.9732349    0.9715604    
0.0880000    0.9716448    0.9693828    
0.0960000    0.9686359    0.9667362    
0.1040000    0.9655463    0.9646706    
0.1120000    0.9640702    0.9635641    
0.1200000    0.9636761    0.9632624    
0.1280000    0.9643778    0.9635566    
0.1360000    0.9649199    0.9642247    
0.1440000    0.9654616    0.9645544    
0.1520000    0.9648364    0.9639281    
0.1600000    0.9635674    0.9625441    
0.1680000    0.9614514    0.9610112    
0.1760000    0.9594200    0.9598790    
0.1840000    0.9593178    0.9595020    
0.1920000    0.9595782    0.9598161    
0.2000000    0.9605840    0.9604286    
0.2080000    0.9609349    0.9609050    
0.2160000    0.9610481    0.9609140    
0.2240000    0.9608006    0.9604400    
0.2320000    0.9597584    0.9597317    
0.2400000    0.9586465    0.9590954    
0.2480000    0.9581121    0.9588021    
0.2560000    0.9581072    0.9588618    
0.2640000    0.9582947    0.9591274    
0.2720000    0.9592292    0.9595130    
0.2800000    0.9593879    0.9598751    
0.2880000    0.9599178    0.9600275    
0.2960000    0.9593142    0.9598695    
0.3040000    0.9587928    0.9595445    
0.3120000    0.9581387    0.9593076    
0.3200000    0.9579506    0.9592947    
0.3280000    0.9582175    0.9594844    
0.3360000    0.9587481    0.9597337    
0.3440000    0.9591130    0.9599713    
0.3520000    0.9594917    0.9601287    
0.3600000    0.9603339    0.9601373    
0.3680000    0.9597406    0.9601478    
0.3760000    0.9595008    0.9602564    
0.3840000    0.9595000    0.9603938    
0.3920000    0.9599536    0.9605152    
0.4000000    0.9597219    0.9606070    
0.4080000    0.9603139    0.9607587    
0.4160000    0.9607579    0.9609997    
0.4240000    0.9611064    0.9612237    
0.4320000    0.9614776    0.9613722    
0.4400000    0.9608919    0.9614552    
0.4480000    0.9610883    0.9615123    
0.4560000    0.9614149    0.9616225    
0.4640000    0.9616444    0.9617964    
0.4720000    0.9620196    0.9620307    
0.4800000    0.9624471    0.9623246    
0.4880000    0.9625580    0.9625801    
0.4960000    0.9628976    0.9627826    
0.5040000    0.9626999    0.9629735    
0.5120000    0.9628634    0.9630910    
0.5200000    0.9626797    0.9631809    
0.5280000    0.9630670    0.9632945    
0.5360000    0.9629468    0.9633513    
0.5440000    0.9633124    0.9633288    
0.5520000    0.9635420    0.9632554    
0.5600000    0.9633102    0.9632297    
0.5680000    0.9639258    0.9633567    
0.5760000    0.9636530    0.9635773    
0.5840000    0.9633738    0.9636825    
0.5920000    0.9632932    0.9636238    
0.6000000    0.9633814    0.9635494    
0.6080000    0.9632134    0.9634393    
0.6160000    0.9631224    0.9632409    
0.6240000    0.9634807    0.9630507    
0.6320000    0.9634640    0.9629008    
0.6400000    0.9629729    0.9627962    
0.6480000    0.9632784    0.9626798    
0.6560000    0.9629340    0.9624594    
0.6640000    0.9626312    0.9622404    
0.6720000    0.9625822    0.9621298    
0.6800000    0.9625462    0.9620253    
0.6880000    0.9624267    0.9618456    
0.6960000    0.9624097    0.9617050    
0.7040000    0.9624104    0.9616882    
0.7120000    0.9617295    0.9617297    
0.7200000    0.9618236    0.9616982    
0.7280000    0.9617256    0.9615292    
0.7360000    0.9613683    0.9613238    
0.7440000    0.9613611    0.9612116    
0.7520000    0.9611682    0.9611818    
0.7600000    0.9616856    0.9611192    
0.7680000    0.9608455    0.9609940    
0.7760000    0.9610960    0.9609628    
0.7840000    0.9611376    0.9611235    
0.7920000    0.9607226    0.9612816    
0.8000000    0.9603414    0.9612083    
0.8080000    0.9605675    0.9609268    
0.8160000    0.9605418    0.9606053    
0.8240000    0.9601597    0.9604709    
0.8320000    0.9602118    0.9606188    
0.8400000    0.9605547    0.9607793    
0.8480000    0.9601501    0.9608768    
0.8560000    0.9605012    0.9610798    
0.8640000    0.9601030    0.9612816    
0.8720000    0.9601920    0.9613140    
