9.4073       58.0000      
9.4083       62.7500      
9.4093       60.2500      
9.4103       57.5000      
9.4113       68.0000      
9.4123       66.5000      
9.4133       67.0000      
9.4143       69.5000      
9.4153       74.7500      
9.4163       69.2500      
9.4173       61.5000      
9.4183       69.7500      
9.4193       67.0000      
9.4203       78.7500      
9.4213       81.5000      
9.4223       77.0000      
9.4233       85.0000      
9.4243       80.7500      
9.4253       85.2500      
9.4263       83.2500      
9.4273       92.0000      
9.4283       91.2500      
9.4293       94.7500      
9.4303       96.5000      
9.4313       81.2500      
9.4323       96.2500      
9.4333       95.5000      
9.4343       102.0000     
9.4353       95.2500      
9.4363       101.5000     
9.4373       108.0000     
9.4383       99.7500      
9.4393       110.7500     
9.4403       105.5000     
9.4413       114.7500     
9.4423       109.2500     
9.4433       115.7500     
9.4443       122.0000     
9.4453       125.7500     
9.4463       128.7500     
9.4473       115.7500     
9.4483       124.2500     
9.4493       128.0000     
9.4503       136.5000     
9.4513       131.7500     
9.4523       133.0000     
9.4533       138.5000     
9.4543       140.0000     
9.4553       134.2500     
9.4563       145.2500     
9.4573       141.5000     
9.4583       128.0000     
9.4593       149.0000     
9.4603       154.7500     
9.4613       144.7500     
9.4623       149.0000     
9.4633       156.0000     
9.4643       157.0000     
9.4653       169.2500     
9.4663       157.5000     
9.4673       161.7500     
9.4683       159.5000     
9.4693       168.5000     
9.4703       176.5000     
9.4713       172.7500     
9.4723       167.5000     
9.4733       164.5000     
9.4743       188.5000     
9.4753       188.2500     
9.4763       187.0000     
9.4773       187.5000     
9.4783       199.5000     
9.4793       183.7500     
9.4803       197.2500     
9.4813       192.5000     
9.4823       194.5000     
9.4833       207.0000     
9.4843       201.0000     
9.4853       191.7500     
9.4863       218.7500     
9.4873       214.2500     
9.4883       212.0000     
9.4893       223.5000     
9.4903       215.7500     
9.4913       217.5000     
9.4923       209.7500     
9.4933       238.5000     
9.4943       223.7500     
9.4953       232.0000     
9.4963       243.7500     
9.4973       232.2500     
9.4983       235.5000     
9.4993       234.5000     
9.5003       233.0000     
9.5013       238.5000     
9.5023       256.5000     
9.5033       251.5000     
9.5043       252.7500     
9.5053       256.2500     
9.5063       250.0000     
9.5073       274.7500     
9.5083       256.2500     
9.5093       277.5000     
9.5103       278.0000     
9.5113       283.0000     
9.5123       267.2500     
9.5133       279.2500     
9.5143       272.2500     
9.5153       265.0000     
9.5163       287.5000     
9.5173       291.2500     
9.5183       285.7500     
9.5193       294.0000     
9.5203       282.5000     
9.5213       292.0000     
9.5223       299.2500     
9.5233       296.0000     
9.5243       296.5000     
9.5253       294.5000     
9.5263       317.2500     
9.5273       314.7500     
9.5283       296.5000     
9.5293       312.7500     
9.5303       323.7500     
9.5313       304.7500     
9.5323       334.2500     
9.5333       318.7500     
9.5343       320.5000     
9.5353       325.0000     
9.5363       329.5000     
9.5373       341.7500     
9.5383       334.2500     
9.5393       343.0000     
9.5403       332.5000     
9.5413       339.0000     
9.5423       350.2500     
9.5433       344.7500     
9.5443       340.5000     
9.5453       358.0000     
9.5463       327.2500     
9.5473       336.2500     
9.5483       346.5000     
9.5493       338.2500     
9.5503       360.0000     
9.5513       342.2500     
9.5523       356.5000     
9.5533       344.5000     
9.5543       370.7500     
9.5553       356.2500     
9.5563       358.0000     
9.5573       356.5000     
9.5583       364.2500     
9.5593       354.2500     
9.5603       364.2500     
9.5613       371.2500     
9.5623       369.2500     
9.5633       382.7500     
9.5643       385.0000     
9.5653       378.7500     
9.5663       388.2500     
9.5673       382.7500     
9.5683       373.2500     
9.5693       388.5000     
9.5703       382.7500     
9.5713       381.7500     
9.5723       394.0000     
9.5733       403.7500     
9.5743       376.7500     
9.5753       381.0000     
9.5763       395.5000     
9.5773       399.0000     
9.5783       409.0000     
9.5793       399.7500     
9.5803       394.0000     
9.5813       394.0000     
9.5823       407.5000     
9.5833       407.0000     
9.5843       419.2500     
9.5853       417.0000     
9.5863       421.0000     
9.5873       419.5000     
9.5883       438.2500     
9.5893       422.5000     
9.5903       413.7500     
9.5913       403.5000     
9.5923       411.0000     
9.5933       417.7500     
9.5943       398.5000     
9.5953       413.5000     
9.5963       422.2500     
9.5973       435.5000     
9.5983       434.0000     
9.5993       441.0000     
9.6003       436.7500     
9.6013       433.0000     
9.6023       459.2500     
9.6033       435.5000     
9.6043       427.5000     
9.6053       432.5000     
9.6063       423.2500     
9.6073       452.0000     
9.6083       443.2500     
9.6093       443.2500     
9.6103       438.5000     
9.6113       445.7500     
9.6123       451.0000     
9.6133       457.0000     
9.6143       463.5000     
9.6153       446.5000     
9.6163       450.7500     
9.6173       432.2500     
9.6183       439.2500     
9.6193       446.0000     
9.6203       435.0000     
9.6213       439.5000     
9.6223       427.5000     
9.6233       451.7500     
9.6243       447.7500     
9.6253       451.0000     
9.6263       450.0000     
9.6273       457.5000     
9.6283       453.0000     
9.6293       464.5000     
9.6303       455.2500     
9.6313       454.5000     
9.6323       446.0000     
9.6333       462.5000     
9.6343       455.0000     
9.6353       467.7500     
9.6363       455.5000     
9.6373       444.7500     
9.6383       474.0000     
9.6393       460.0000     
9.6403       447.0000     
9.6413       454.7500     
9.6423       469.0000     
9.6433       476.2500     
9.6443       455.7500     
9.6453       461.0000     
9.6463       480.0000     
9.6473       460.5000     
9.6483       464.7500     
9.6493       474.2500     
9.6503       459.7500     
9.6513       459.5000     
9.6523       452.5000     
9.6533       450.0000     
9.6543       457.7500     
9.6553       454.0000     
9.6563       460.0000     
9.6573       471.5000     
9.6583       460.2500     
9.6593       451.0000     
9.6603       468.7500     
9.6613       465.5000     
9.6623       461.5000     
9.6633       465.5000     
9.6643       460.2500     
9.6653       480.5000     
9.6663       486.0000     
9.6673       457.7500     
9.6683       470.5000     
9.6693       469.0000     
9.6703       455.5000     
9.6713       467.2500     
9.6723       490.7500     
9.6733       466.2500     
9.6743       460.0000     
9.6753       468.2500     
9.6763       450.5000     
9.6773       467.5000     
9.6783       469.2500     
9.6793       470.0000     
9.6803       469.7500     
9.6813       464.7500     
9.6823       449.0000     
9.6833       450.0000     
9.6843       458.0000     
9.6853       466.5000     
9.6863       471.0000     
9.6873       470.0000     
9.6883       445.7500     
9.6893       448.7500     
9.6903       452.5000     
9.6913       471.2500     
9.6923       450.2500     
9.6933       449.7500     
9.6943       466.7500     
9.6953       469.0000     
9.6963       450.0000     
9.6973       447.7500     
9.6983       458.7500     
9.6993       457.0000     
9.7003       450.5000     
9.7013       459.5000     
9.7023       459.2500     
9.7033       462.7500     
9.7043       449.5000     
9.7053       434.7500     
9.7063       442.5000     
9.7073       462.2500     
9.7083       453.5000     
9.7093       436.7500     
9.7103       466.7500     
9.7113       433.7500     
9.7123       451.0000     
9.7133       443.0000     
9.7143       465.2500     
9.7153       441.5000     
9.7163       441.0000     
9.7173       447.7500     
9.7183       436.7500     
9.7193       446.0000     
9.7203       440.5000     
9.7213       438.2500     
9.7223       443.5000     
9.7233       442.0000     
9.7243       451.7500     
9.7253       448.5000     
9.7263       438.5000     
9.7273       437.0000     
9.7283       441.7500     
9.7293       441.2500     
9.7303       444.5000     
9.7313       423.7500     
9.7323       436.2500     
9.7333       443.2500     
9.7343       428.5000     
9.7353       432.0000     
9.7363       422.5000     
9.7373       428.2500     
9.7383       433.2500     
9.7393       439.2500     
9.7403       414.5000     
9.7413       433.7500     
9.7423       410.7500     
9.7433       418.2500     
9.7443       401.0000     
9.7453       408.2500     
9.7463       412.2500     
9.7473       411.5000     
9.7483       419.2500     
9.7493       409.0000     
9.7503       411.7500     
9.7513       415.5000     
9.7523       422.0000     
9.7533       404.7500     
9.7543       413.5000     
9.7553       415.7500     
9.7563       409.7500     
9.7573       418.0000     
9.7583       431.2500     
9.7593       413.7500     
9.7603       410.2500     
9.7613       415.2500     
9.7623       398.2500     
9.7633       422.0000     
9.7643       389.7500     
9.7653       403.2500     
9.7663       395.0000     
9.7673       396.5000     
9.7683       391.7500     
9.7693       405.0000     
9.7703       407.0000     
9.7713       386.5000     
9.7723       398.7500     
9.7733       375.2500     
9.7743       390.5000     
9.7753       395.2500     
9.7763       390.2500     
9.7773       396.0000     
9.7783       376.7500     
9.7793       380.2500     
9.7803       392.7500     
9.7813       376.0000     
9.7823       370.5000     
9.7833       363.0000     
9.7843       379.5000     
9.7853       364.5000     
9.7863       386.7500     
9.7873       366.5000     
9.7883       357.2500     
9.7893       391.5000     
9.7903       379.7500     
9.7913       362.5000     
9.7923       367.0000     
9.7933       346.2500     
9.7943       384.7500     
9.7953       363.7500     
9.7963       366.5000     
9.7973       376.7500     
9.7983       371.2500     
9.7993       366.5000     
9.8003       365.7500     
9.8013       357.7500     
9.8023       374.0000     
9.8033       373.7500     
9.8043       350.0000     
9.8053       356.7500     
9.8063       360.0000     
9.8073       351.2500     
9.8083       346.0000     
9.8093       346.0000     
9.8103       356.5000     
9.8113       332.0000     
9.8123       341.5000     
9.8133       345.2500     
9.8143       338.5000     
9.8153       338.0000     
9.8163       345.2500     
9.8173       329.5000     
9.8183       350.2500     
9.8193       344.5000     
9.8203       314.7500     
9.8213       338.5000     
9.8223       334.7500     
9.8233       344.2500     
9.8243       340.5000     
9.8253       358.5000     
9.8263       325.0000     
9.8273       345.2500     
9.8283       313.2500     
9.8293       319.5000     
9.8303       332.5000     
9.8313       347.5000     
9.8323       323.2500     
9.8333       324.5000     
9.8343       324.2500     
9.8353       308.2500     
9.8363       315.2500     
9.8373       321.7500     
9.8383       319.7500     
9.8393       317.2500     
9.8403       329.7500     
9.8413       316.7500     
9.8423       307.5000     
9.8433       309.7500     
9.8443       295.0000     
9.8453       297.5000     
9.8463       317.0000     
9.8473       312.2500     
9.8483       328.5000     
9.8493       303.2500     
9.8503       300.2500     
9.8513       314.5000     
9.8523       305.5000     
9.8533       301.2500     
9.8543       300.7500     
9.8553       299.7500     
9.8563       299.0000     
9.8573       296.5000     
9.8583       308.7500     
9.8593       295.0000     
9.8603       283.2500     
9.8613       286.0000     
9.8623       291.7500     
9.8633       296.5000     
9.8643       287.0000     
9.8653       302.2500     
9.8663       292.5000     
9.8673       303.7500     
9.8683       295.5000     
9.8693       282.0000     
9.8703       285.2500     
9.8713       275.7500     
9.8723       282.2500     
9.8733       284.5000     
9.8743       291.0000     
9.8753       277.5000     
9.8763       273.0000     
9.8773       274.2500     
9.8783       274.7500     
9.8793       270.7500     
9.8803       269.2500     
9.8813       264.0000     
9.8823       273.2500     
9.8833       266.0000     
9.8843       268.7500     
9.8853       279.2500     
9.8863       277.0000     
9.8873       262.7500     
9.8883       257.7500     
9.8893       270.0000     
9.8903       269.5000     
9.8913       266.7500     
9.8923       270.2500     
9.8933       253.0000     
9.8943       257.5000     
9.8953       251.7500     
9.8963       256.5000     
9.8973       251.2500     
9.8983       253.0000     
9.8993       264.0000     
9.9003       246.7500     
9.9013       259.2500     
9.9023       247.2500     
9.9033       253.0000     
9.9043       258.2500     
9.9053       256.7500     
9.9063       258.5000     
9.9073       240.5000     
9.9083       246.0000     
9.9093       243.2500     
9.9103       241.0000     
9.9113       248.5000     
9.9123       250.5000     
9.9133       242.0000     
9.9143       255.5000     
9.9153       241.0000     
9.9163       238.7500     
9.9173       230.0000     
9.9183       233.2500     
9.9193       252.0000     
9.9203       237.7500     
9.9213       238.7500     
9.9223       221.7500     
9.9233       241.2500     
9.9243       236.2500     
9.9253       236.7500     
9.9263       244.7500     
9.9273       230.2500     
9.9283       229.5000     
9.9293       226.2500     
9.9303       221.2500     
9.9313       223.7500     
9.9323       236.7500     
9.9333       235.0000     
9.9343       234.5000     
9.9353       230.0000     
9.9363       229.7500     
9.9373       226.2500     
9.9383       221.5000     
9.9393       231.2500     
9.9403       216.5000     
9.9413       228.5000     
9.9423       234.2500     
9.9433       227.7500     
9.9443       217.5000     
9.9453       209.5000     
9.9463       228.0000     
9.9473       229.5000     
9.9483       229.0000     
9.9493       214.0000     
9.9503       209.2500     
9.9513       226.5000     
9.9523       225.0000     
9.9533       229.7500     
9.9543       214.0000     
9.9553       225.2500     
9.9563       220.2500     
9.9573       239.0000     
9.9583       207.0000     
9.9593       210.0000     
9.9603       205.7500     
9.9613       225.7500     
9.9623       200.2500     
9.9633       222.7500     
9.9643       208.0000     
9.9653       219.7500     
9.9663       218.0000     
9.9673       203.7500     
9.9683       215.5000     
9.9693       220.7500     
9.9703       207.7500     
9.9713       203.0000     
9.9723       218.7500     
9.9733       204.0000     
9.9743       199.2500     
9.9753       211.5000     
9.9763       212.7500     
9.9773       219.2500     
9.9783       212.2500     
9.9793       202.2500     
9.9803       203.0000     
9.9813       199.0000     
9.9823       199.7500     
9.9833       197.7500     
9.9843       198.2500     
9.9853       197.5000     
9.9863       192.2500     
9.9873       196.0000     
9.9883       205.0000     
9.9893       202.0000     
9.9903       182.2500     
9.9913       187.2500     
9.9923       193.7500     
9.9933       205.7500     
9.9943       197.2500     
9.9953       207.5000     
9.9963       203.0000     
9.9973       196.2500     
9.9983       188.2500     
9.9993       202.5000     
10.0003      199.2500     
10.0013      190.2500     
10.0023      204.0000     
10.0033      196.7500     
10.0043      201.5000     
10.0053      187.7500     
10.0063      197.5000     
10.0073      196.0000     
10.0083      200.2500     
10.0093      196.2500     
10.0103      177.5000     
10.0113      194.0000     
10.0123      190.7500     
10.0133      180.2500     
10.0143      189.7500     
10.0153      190.2500     
10.0163      177.0000     
10.0173      198.5000     
10.0183      192.5000     
10.0193      183.7500     
10.0203      195.5000     
10.0213      198.0000     
10.0223      191.5000     
10.0233      191.0000     
10.0243      186.7500     
10.0253      184.5000     
10.0263      198.5000     
10.0273      188.0000     
10.0283      188.5000     
10.0293      188.7500     
10.0303      190.2500     
10.0313      183.5000     
10.0323      181.2500     
10.0333      188.0000     
10.0343      176.7500     
10.0353      196.5000     
10.0363      185.2500     
10.0373      187.5000     
10.0383      189.2500     
10.0393      189.2500     
10.0403      180.0000     
10.0413      184.5000     
10.0423      174.5000     
10.0433      187.0000     
10.0443      183.2500     
10.0453      187.7500     
10.0463      178.5000     
10.0473      173.5000     
10.0483      167.7500     
10.0493      174.0000     
10.0503      182.5000     
10.0513      184.0000     
10.0523      189.0000     
10.0533      160.0000     
10.0543      183.5000     
10.0553      175.5000     
10.0563      182.7500     
10.0573      174.7500     
10.0583      175.5000     
10.0593      181.7500     
10.0603      170.0000     
10.0613      178.7500     
10.0623      186.0000     
10.0633      172.0000     
10.0643      176.7500     
10.0653      168.5000     
10.0663      174.5000     
10.0673      174.5000     
10.0683      178.7500     
10.0693      160.2500     
10.0703      176.0000     
10.0713      169.2500     
10.0723      159.2500     
10.0733      174.0000     
10.0743      176.0000     
10.0753      180.7500     
10.0763      178.5000     
10.0773      175.5000     
10.0783      172.0000     
10.0793      163.5000     
10.0803      166.0000     
10.0813      173.7500     
10.0823      164.7500     
10.0833      170.5000     
10.0843      167.5000     
10.0853      168.2500     
10.0863      170.0000     
10.0873      171.5000     
10.0883      162.7500     
10.0893      166.2500     
10.0903      181.0000     
10.0913      168.5000     
10.0923      165.0000     
10.0933      163.5000     
10.0943      174.2500     
10.0953      168.2500     
10.0963      157.7500     
10.0973      171.0000     
10.0983      162.2500     
10.0993      168.0000     
10.1003      163.5000     
10.1013      165.0000     
10.1023      160.0000     
10.1033      173.7500     
10.1043      166.5000     
10.1053      162.0000     
10.1063      162.5000     
10.1073      171.5000     
10.1083      153.0000     
10.1093      166.0000     
10.1103      171.5000     
10.1113      175.2500     
10.1123      164.5000     
10.1133      169.7500     
10.1143      176.2500     
10.1153      171.5000     
10.1163      168.5000     
10.1173      173.0000     
10.1183      169.5000     
10.1193      168.5000     
10.1203      170.2500     
10.1213      162.2500     
10.1223      179.7500     
10.1233      171.0000     
10.1243      180.5000     
10.1253      161.2500     
10.1263      163.7500     
10.1273      171.2500     
10.1283      168.5000     
10.1293      149.2500     
10.1303      161.0000     
10.1313      162.5000     
10.1323      172.0000     
10.1333      168.7500     
10.1343      154.5000     
10.1353      166.2500     
10.1363      155.2500     
10.1373      155.0000     
10.1383      159.2500     
10.1393      151.5000     
10.1403      159.0000     
10.1413      155.2500     
10.1423      165.2500     
10.1433      165.7500     
10.1443      158.7500     
10.1453      160.2500     
10.1463      160.7500     
10.1473      162.0000     
10.1483      151.0000     
10.1493      159.2500     
10.1503      150.0000     
10.1513      163.2500     
10.1523      160.7500     
10.1533      167.7500     
10.1543      150.2500     
10.1553      159.2500     
10.1563      154.2500     
10.1573      154.7500     
10.1583      159.5000     
10.1593      172.5000     
10.1603      163.5000     
10.1613      154.0000     
10.1623      161.2500     
10.1633      156.2500     
10.1643      153.0000     
10.1653      158.5000     
10.1663      162.0000     
10.1673      164.2500     
10.1683      145.7500     
10.1693      150.0000     
10.1703      165.0000     
10.1713      145.2500     
10.1723      161.7500     
10.1733      161.5000     
10.1743      156.2500     
10.1753      156.0000     
10.1763      160.7500     
10.1773      160.5000     
10.1783      169.0000     
10.1793      154.7500     
10.1803      151.7500     
10.1813      167.2500     
10.1823      161.2500     
10.1833      152.2500     
10.1843      161.2500     
10.1853      157.5000     
10.1863      144.5000     
10.1873      162.7500     
10.1883      166.2500     
10.1893      153.5000     
10.1903      165.2500     
10.1913      143.0000     
10.1923      161.0000     
10.1933      146.2500     
10.1943      158.5000     
10.1953      150.5000     
10.1963      151.5000     
10.1973      141.5000     
10.1983      157.2500     
10.1993      148.2500     
10.2003      156.2500     
10.2013      147.2500     
10.2023      156.7500     
10.2033      159.7500     
10.2043      145.7500     
10.2053      156.0000     
10.2063      149.2500     
10.2073      140.5000     
10.2083      135.7500     
10.2093      153.2500     
10.2103      146.7500     
10.2113      146.2500     
10.2123      148.2500     
10.2133      145.0000     
10.2143      144.0000     
10.2153      155.0000     
10.2163      143.0000     
10.2173      145.0000     
10.2183      139.7500     
10.2193      145.0000     
10.2203      142.7500     
10.2213      148.2500     
10.2223      148.2500     
10.2233      148.5000     
10.2243      150.0000     
10.2253      143.5000     
10.2263      157.5000     
10.2273      151.0000     
10.2283      137.5000     
10.2293      154.7500     
10.2303      141.2500     
10.2313      141.0000     
10.2323      148.7500     
10.2333      153.2500     
10.2343      137.5000     
10.2353      148.0000     
10.2363      154.0000     
10.2373      143.2500     
10.2383      148.0000     
10.2393      137.5000     
10.2403      150.5000     
10.2413      145.7500     
10.2423      149.0000     
10.2433      157.0000     
10.2443      141.2500     
10.2453      143.2500     
10.2463      150.2500     
10.2473      140.0000     
10.2483      140.0000     
10.2493      143.2500     
10.2503      145.7500     
10.2513      143.7500     
10.2523      136.2500     
10.2533      144.5000     
10.2543      145.2500     
10.2553      142.0000     
10.2563      134.0000     
10.2573      136.0000     
10.2583      133.2500     
10.2593      145.5000     
10.2603      127.0000     
10.2613      130.5000     
10.2623      147.7500     
10.2633      135.7500     
10.2643      136.2500     
10.2653      127.7500     
10.2663      133.2500     
10.2673      131.7500     
10.2683      134.5000     
10.2693      146.2500     
10.2703      133.0000     
10.2713      136.5000     
10.2723      131.2500     
10.2733      145.5000     
10.2743      136.0000     
10.2753      139.7500     
10.2763      138.2500     
10.2773      131.5000     
10.2783      136.5000     
10.2793      137.0000     
10.2803      132.0000     
10.2813      137.7500     
10.2823      134.2500     
10.2833      142.2500     
10.2843      125.7500     
10.2853      143.5000     
10.2863      128.5000     
10.2873      130.7500     
10.2883      137.7500     
10.2893      129.7500     
10.2903      136.7500     
10.2913      129.2500     
10.2923      133.2500     
10.2933      126.7500     
10.2943      134.7500     
10.2953      130.5000     
10.2963      124.5000     
10.2973      129.7500     
10.2983      127.0000     
10.2993      131.0000     
10.3003      131.5000     
10.3013      130.0000     
10.3023      130.5000     
10.3033      139.2500     
10.3043      125.0000     
10.3053      132.7500     
10.3063      127.2500     
10.3073      123.2500     
10.3083      125.2500     
10.3093      127.7500     
10.3103      131.7500     
10.3113      128.5000     
10.3123      116.5000     
10.3133      114.2500     
10.3143      129.2500     
10.3153      127.2500     
10.3163      121.0000     
10.3173      123.2500     
10.3183      129.2500     
10.3193      126.7500     
10.3203      126.0000     
10.3213      115.7500     
10.3223      117.5000     
10.3233      125.7500     
10.3243      111.2500     
10.3253      127.7500     
10.3263      133.0000     
10.3273      121.7500     
10.3283      125.5000     
10.3293      115.2500     
10.3303      105.5000     
10.3313      123.0000     
10.3323      118.0000     
10.3333      120.5000     
10.3343      124.2500     
10.3353      126.2500     
10.3363      122.2500     
10.3373      114.5000     
10.3383      117.0000     
10.3393      118.0000     
10.3403      118.7500     
10.3413      114.5000     
10.3423      117.7500     
10.3433      114.7500     
10.3443      125.2500     
10.3453      119.5000     
10.3463      121.0000     
10.3473      117.5000     
10.3483      116.0000     
10.3493      120.5000     
10.3503      119.7500     
10.3513      120.7500     
10.3523      123.0000     
10.3533      104.2500     
10.3543      113.7500     
10.3553      114.7500     
10.3563      105.0000     
10.3573      109.5000     
10.3583      115.2500     
10.3593      116.7500     
10.3603      112.7500     
10.3613      116.0000     
10.3623      107.0000     
10.3633      117.5000     
10.3643      107.0000     
10.3653      104.7500     
10.3663      103.7500     
10.3673      112.2500     
10.3683      103.7500     
10.3693      110.2500     
10.3703      109.5000     
