0.0000000    1.0000000    1.0000000    
0.0080000    0.9954229    0.9936961    
0.0160000    0.9854699    0.9804124    
0.0240000    0.9735679    0.9693049    
0.0320000    0.9645789    0.9638134    
0.0400000    0.9600924    0.9623899    
0.0480000    0.9595085    0.9627423    
0.0560000    0.9618537    0.9638555    
0.0640000    0.9650278    0.9653375    
0.0720000    0.9672386    0.9663461    
0.0800000    0.9668681    0.9659954    
0.0880000    0.9646789    0.9642482    
0.0960000    0.9608576    0.9618700    
0.1040000    0.9575988    0.9597452    
0.1120000    0.9554116    0.9583330    
0.1200000    0.9556491    0.9576667    
0.1280000    0.9565706    0.9576385    
0.1360000    0.9579454    0.9579565    
0.1440000    0.9583536    0.9580233    
0.1520000    0.9578004    0.9573526    
0.1600000    0.9560119    0.9559400    
0.1680000    0.9531573    0.9542706    
0.1760000    0.9509911    0.9530131    
0.1840000    0.9502824    0.9524816    
0.1920000    0.9505374    0.9524762    
0.2000000    0.9516533    0.9525968    
0.2080000    0.9524816    0.9526241    
0.2160000    0.9527514    0.9525018    
0.2240000    0.9523306    0.9521256    
0.2320000    0.9512124    0.9515193    
0.2400000    0.9497617    0.9508831    
0.2480000    0.9487492    0.9504230    
0.2560000    0.9487746    0.9502384    
0.2640000    0.9490575    0.9503052    
0.2720000    0.9499541    0.9505567    
0.2800000    0.9505387    0.9508972    
0.2880000    0.9510493    0.9511410    
0.2960000    0.9506840    0.9510871    
0.3040000    0.9499960    0.9507242    
0.3120000    0.9492625    0.9503275    
0.3200000    0.9490703    0.9501996    
0.3280000    0.9490986    0.9503243    
0.3360000    0.9497998    0.9505535    
0.3440000    0.9503305    0.9508539    
0.3520000    0.9509492    0.9512002    
0.3600000    0.9511392    0.9514495    
0.3680000    0.9510372    0.9515265    
0.3760000    0.9509923    0.9515038    
0.3840000    0.9504649    0.9514583    
0.3920000    0.9505031    0.9514290    
0.4000000    0.9512273    0.9514748    
0.4080000    0.9515983    0.9516944    
0.4160000    0.9521786    0.9520799    
0.4240000    0.9526709    0.9524045    
0.4320000    0.9527302    0.9526003    
0.4400000    0.9529381    0.9528534    
0.4480000    0.9528190    0.9531340    
0.4560000    0.9528232    0.9532946    
0.4640000    0.9530652    0.9533415    
0.4720000    0.9532842    0.9534346    
0.4800000    0.9536342    0.9536900    
0.4880000    0.9540119    0.9540091    
0.4960000    0.9542345    0.9542982    
0.5040000    0.9544944    0.9545490    
0.5120000    0.9543840    0.9547377    
0.5200000    0.9544639    0.9548759    
0.5280000    0.9543305    0.9549502    
0.5360000    0.9547756    0.9550163    
0.5440000    0.9548395    0.9551417    
0.5520000    0.9550210    0.9552710    
0.5600000    0.9550828    0.9554132    
0.5680000    0.9553053    0.9555825    
0.5760000    0.9551719    0.9556333    
0.5840000    0.9552412    0.9554664    
0.5920000    0.9552010    0.9552056    
0.6000000    0.9549933    0.9550204    
0.6080000    0.9549976    0.9549293    
0.6160000    0.9549342    0.9549131    
0.6240000    0.9548802    0.9549497    
