0.0000000    1.0000000    1.0000000    
0.0080000    0.9958770    0.9929534    
0.0160000    0.9863931    0.9787885    
0.0240000    0.9750556    0.9679815    
0.0320000    0.9656431    0.9630925    
0.0400000    0.9624706    0.9614229    
0.0480000    0.9619893    0.9611832    
0.0560000    0.9647638    0.9626074    
0.0640000    0.9675262    0.9654693    
0.0720000    0.9692198    0.9676620    
0.0800000    0.9683231    0.9671636    
0.0880000    0.9656889    0.9642970    
0.0960000    0.9618563    0.9609894    
0.1040000    0.9582688    0.9586494    
0.1120000    0.9566242    0.9572605    
0.1200000    0.9563917    0.9565769    
0.1280000    0.9575876    0.9568737    
0.1360000    0.9591768    0.9578632    
0.1440000    0.9593727    0.9583638    
0.1520000    0.9578850    0.9575527    
0.1600000    0.9558809    0.9558928    
0.1680000    0.9537384    0.9543780    
0.1760000    0.9511399    0.9534091    
0.1840000    0.9507566    0.9527019    
0.1920000    0.9517379    0.9523304    
0.2000000    0.9525130    0.9525584    
0.2080000    0.9530757    0.9530388    
0.2160000    0.9532038    0.9531145    
0.2240000    0.9521916    0.9526001    
0.2320000    0.9510453    0.9518960    
0.2400000    0.9495291    0.9514086    
0.2480000    0.9491913    0.9512730    
0.2560000    0.9492790    0.9513177    
0.2640000    0.9504597    0.9513912    
0.2720000    0.9509432    0.9516241    
0.2800000    0.9517277    0.9520387    
0.2880000    0.9514174    0.9521664    
0.2960000    0.9510781    0.9517583    
0.3040000    0.9503738    0.9512142    
0.3120000    0.9500690    0.9509348    
0.3200000    0.9499766    0.9509360    
0.3280000    0.9501310    0.9511555    
0.3360000    0.9512973    0.9515623    
0.3440000    0.9514169    0.9518653    
0.3520000    0.9521275    0.9518935    
0.3600000    0.9522046    0.9518565    
0.3680000    0.9516679    0.9519921    
0.3760000    0.9515123    0.9521980    
0.3840000    0.9513441    0.9522959    
0.3920000    0.9514865    0.9524022    
0.4000000    0.9521712    0.9525862    
0.4080000    0.9526380    0.9528588    
0.4160000    0.9530749    0.9531948    
0.4240000    0.9535214    0.9536073    
0.4320000    0.9532902    0.9539190    
0.4400000    0.9536503    0.9540636    
0.4480000    0.9533086    0.9541908    
0.4560000    0.9536469    0.9542941    
0.4640000    0.9542157    0.9544097    
0.4720000    0.9545047    0.9546966    
0.4800000    0.9548001    0.9551002    
0.4880000    0.9553170    0.9554782    
0.4960000    0.9553481    0.9558494    
0.5040000    0.9552853    0.9560864    
0.5120000    0.9553044    0.9561629    
0.5200000    0.9557764    0.9562413    
0.5280000    0.9555500    0.9563310    
0.5360000    0.9559955    0.9564167    
0.5440000    0.9561591    0.9564253    
0.5520000    0.9563204    0.9562448    
0.5600000    0.9562164    0.9559673    
0.5680000    0.9561989    0.9559747    
0.5760000    0.9561206    0.9562579    
0.5840000    0.9562090    0.9564711    
0.5920000    0.9561508    0.9564448    
0.6000000    0.9559645    0.9562953    
0.6080000    0.9562357    0.9560840    
0.6160000    0.9562765    0.9557557    
0.6240000    0.9559751    0.9554523    
0.6320000    0.9555828    0.9552722    
0.6400000    0.9560945    0.9552224    
0.6480000    0.9554808    0.9552236    
0.6560000    0.9551825    0.9551319    
0.6640000    0.9550714    0.9549840    
0.6720000    0.9553422    0.9548986    
0.6800000    0.9549981    0.9548045    
0.6880000    0.9543669    0.9546604    
0.6960000    0.9541718    0.9544417    
0.7040000    0.9541736    0.9540970    
0.7120000    0.9540858    0.9537229    
0.7200000    0.9540283    0.9534506    
0.7280000    0.9538879    0.9533755    
0.7360000    0.9535755    0.9534108    
0.7440000    0.9533346    0.9534736    
0.7520000    0.9533479    0.9534719    
0.7600000    0.9530602    0.9533238    
0.7680000    0.9532373    0.9531285    
0.7760000    0.9528413    0.9530192    
0.7840000    0.9524370    0.9530417    
0.7920000    0.9526398    0.9530420    
0.8000000    0.9525062    0.9529760    
0.8080000    0.9520940    0.9529583    
0.8160000    0.9525845    0.9530186    
0.8240000    0.9524416    0.9530525    
0.8320000    0.9523514    0.9530940    
0.8400000    0.9521780    0.9530946    
0.8480000    0.9520241    0.9530462    
0.8560000    0.9522919    0.9531213    
0.8640000    0.9522025    0.9532408    
0.8720000    0.9523998    0.9532117    
0.8800000    0.9519745    0.9530465    
0.8880000    0.9524675    0.9529693    
0.8960000    0.9522597    0.9531207    
0.9040000    0.9524278    0.9534462    
0.9120000    0.9520462    0.9537525    
0.9200000    0.9527801    0.9539445    
0.9280000    0.9526115    0.9540528    
0.9360000    0.9528656    0.9541151    
0.9440000    0.9529983    0.9542738    
0.9520000    0.9529345    0.9544104    
0.9600000    0.9531104    0.9543964    
0.9680000    0.9531899    0.9543667    
0.9760000    0.9534936    0.9545200    
0.9840000    0.9536253    0.9547273    
0.9920000    0.9539422    0.9547290    
1.0000000    0.9537520    0.9546283    
1.0080000    0.9540861    0.9546276    
1.0160000    0.9543501    0.9547446    
1.0240000    0.9542949    0.9548993    
1.0320000    0.9544006    0.9549296    
1.0400000    0.9544279    0.9547379    
1.0480000    0.9545544    0.9546540    
1.0560000    0.9551903    0.9548214    
