0.0000000    1.0000000    1.0000000    
0.0080000    0.9919623    0.9840899    
0.0160000    0.9713593    0.9510909    
0.0240000    0.9459659    0.9239146    
0.0320000    0.9240133    0.9106763    
0.0400000    0.9103819    0.9072060    
0.0480000    0.9059668    0.9075962    
0.0560000    0.9084560    0.9097893    
0.0640000    0.9139418    0.9135158    
0.0720000    0.9175920    0.9164530    
0.0800000    0.9169496    0.9158994    
0.0880000    0.9131037    0.9116362    
0.0960000    0.9063472    0.9058103    
0.1040000    0.9002602    0.9013508    
0.1120000    0.8959430    0.8987787    
0.1200000    0.8944142    0.8972830    
0.1280000    0.8950087    0.8966268    
0.1360000    0.8967073    0.8966841    
0.1440000    0.8971920    0.8964785    
0.1520000    0.8953297    0.8951379    
0.1600000    0.8917488    0.8926082    
0.1680000    0.8872732    0.8895268    
0.1760000    0.8839069    0.8868482    
0.1840000    0.8814432    0.8850554    
0.1920000    0.8814759    0.8842319    
0.2000000    0.8825122    0.8840067    
0.2080000    0.8834659    0.8839691    
0.2160000    0.8842758    0.8838171    
0.2240000    0.8820830    0.8834237    
0.2320000    0.8805297    0.8824891    
0.2400000    0.8777970    0.8811766    
0.2480000    0.8760615    0.8801376    
0.2560000    0.8758283    0.8796217    
0.2640000    0.8758666    0.8795128    
0.2720000    0.8776209    0.8797753    
0.2800000    0.8784249    0.8801858    
0.2880000    0.8789498    0.8801625    
0.2960000    0.8781805    0.8798684    
0.3040000    0.8772815    0.8795479    
0.3120000    0.8763933    0.8791536    
0.3200000    0.8754381    0.8787067    
0.3280000    0.8760903    0.8784553    
0.3360000    0.8772824    0.8786746    
0.3440000    0.8783659    0.8792975    
0.3520000    0.8794748    0.8799650    
0.3600000    0.8801563    0.8806616    
0.3680000    0.8800570    0.8813796    
0.3760000    0.8799965    0.8816732    
0.3840000    0.8792382    0.8814005    
0.3920000    0.8797428    0.8806949    
0.4000000    0.8806858    0.8803424    
0.4080000    0.8818899    0.8809643    
0.4160000    0.8825190    0.8819737    
0.4240000    0.8836867    0.8827774    
0.4320000    0.8840822    0.8835161    
0.4400000    0.8841881    0.8841515    
0.4480000    0.8841824    0.8845943    
0.4560000    0.8845861    0.8849785    
0.4640000    0.8849508    0.8855203    
0.4720000    0.8853940    0.8862616    
0.4800000    0.8869319    0.8869674    
0.4880000    0.8879918    0.8874640    
0.4960000    0.8878827    0.8878267    
0.5040000    0.8884977    0.8881737    
0.5120000    0.8885906    0.8885726    
0.5200000    0.8888164    0.8890331    
0.5280000    0.8888805    0.8894001    
0.5360000    0.8899748    0.8896046    
0.5440000    0.8897422    0.8896271    
0.5520000    0.8902603    0.8895951    
0.5600000    0.8905078    0.8896735    
0.5680000    0.8909152    0.8899858    
0.5760000    0.8905312    0.8902947    
0.5840000    0.8906412    0.8904761    
0.5920000    0.8905204    0.8905046    
0.6000000    0.8901400    0.8903647    
0.6080000    0.8901200    0.8901802    
0.6160000    0.8902397    0.8900286    
0.6240000    0.8903768    0.8898508    
0.6320000    0.8902419    0.8895712    
0.6400000    0.8894488    0.8893566    
0.6480000    0.8894576    0.8889224    
0.6560000    0.8891665    0.8881331    
0.6640000    0.8886558    0.8875051    
0.6720000    0.8879151    0.8873208    
0.6800000    0.8877692    0.8872630    
0.6880000    0.8879833    0.8872219    
0.6960000    0.8873909    0.8869386    
0.7040000    0.8871376    0.8866033    
0.7120000    0.8866527    0.8865582    
0.7200000    0.8858984    0.8864675    
0.7280000    0.8858263    0.8863307    
0.7360000    0.8853844    0.8859529    
0.7440000    0.8851463    0.8852703    
0.7520000    0.8847362    0.8847049    
0.7600000    0.8844556    0.8843908    
0.7680000    0.8845181    0.8841108    
0.7760000    0.8837163    0.8838839    
0.7840000    0.8837927    0.8835962    
0.7920000    0.8831553    0.8835075    
0.8000000    0.8832518    0.8835820    
0.8080000    0.8828379    0.8834964    
0.8160000    0.8828587    0.8835649    
0.8240000    0.8822073    0.8836700    
0.8320000    0.8825302    0.8837760    
0.8400000    0.8825892    0.8838422    
0.8480000    0.8823402    0.8837113    
0.8560000    0.8820459    0.8834612    
0.8640000    0.8823425    0.8834206    
0.8720000    0.8823596    0.8834459    
0.8800000    0.8825768    0.8834127    
0.8880000    0.8824174    0.8833181    
0.8960000    0.8821801    0.8832706    
0.9040000    0.8825384    0.8834581    
0.9120000    0.8829910    0.8835728    
0.9200000    0.8828775    0.8837927    
0.9280000    0.8829589    0.8842743    
0.9360000    0.8833868    0.8848062    
0.9440000    0.8830936    0.8851216    
0.9520000    0.8841830    0.8853285    
0.9600000    0.8842264    0.8854151    
0.9680000    0.8848989    0.8858011    
