0.0000000    1.0000000    1.0000000    
0.0080000    0.9971664    0.9961205    
0.0160000    0.9899685    0.9878605    
0.0240000    0.9825362    0.9808654    
0.0320000    0.9771778    0.9773416    
0.0400000    0.9741095    0.9763126    
0.0480000    0.9740434    0.9763247    
0.0560000    0.9755295    0.9767723    
0.0640000    0.9776367    0.9775334    
0.0720000    0.9793563    0.9781768    
0.0800000    0.9793357    0.9780676    
0.0880000    0.9782057    0.9770584    
0.0960000    0.9752592    0.9756125    
0.1040000    0.9728376    0.9743240    
0.1120000    0.9712987    0.9734789    
0.1200000    0.9706261    0.9730200    
0.1280000    0.9716609    0.9728088    
0.1360000    0.9728311    0.9727364    
0.1440000    0.9728548    0.9726156    
0.1520000    0.9731205    0.9721784    
0.1600000    0.9707760    0.9713569    
0.1680000    0.9695701    0.9704110    
0.1760000    0.9684938    0.9696414    
0.1840000    0.9676239    0.9691903    
0.1920000    0.9676811    0.9690194    
0.2000000    0.9688221    0.9689945    
0.2080000    0.9685998    0.9690203    
0.2160000    0.9693576    0.9689652    
0.2240000    0.9686657    0.9686986    
0.2320000    0.9675684    0.9682995    
0.2400000    0.9670422    0.9679174    
0.2480000    0.9664114    0.9676283    
0.2560000    0.9662631    0.9674817    
0.2640000    0.9664189    0.9674605    
0.2720000    0.9669097    0.9675042    
0.2800000    0.9673749    0.9675623    
0.2880000    0.9679557    0.9676266    
0.2960000    0.9676146    0.9676845    
0.3040000    0.9668251    0.9676418    
0.3120000    0.9667528    0.9674687    
0.3200000    0.9664706    0.9673239    
0.3280000    0.9663612    0.9673501    
0.3360000    0.9669387    0.9674922    
0.3440000    0.9672014    0.9676075    
0.3520000    0.9674422    0.9676714    
0.3600000    0.9674524    0.9677863    
0.3680000    0.9682697    0.9679739    
0.3760000    0.9678623    0.9681191    
0.3840000    0.9676021    0.9681621    
0.3920000    0.9679005    0.9681297    
0.4000000    0.9677474    0.9681049    
0.4080000    0.9683430    0.9681692    
0.4160000    0.9685641    0.9683010    
0.4240000    0.9687401    0.9684614    
0.4320000    0.9685193    0.9686183    
0.4400000    0.9691729    0.9687224    
0.4480000    0.9688049    0.9687986    
0.4560000    0.9691655    0.9689196    
0.4640000    0.9695206    0.9690907    
0.4720000    0.9696041    0.9692866    
0.4800000    0.9695847    0.9695121    
0.4880000    0.9702269    0.9697527    
0.4960000    0.9700852    0.9699344    
0.5040000    0.9703828    0.9700568    
0.5120000    0.9706031    0.9702174    
0.5200000    0.9703808    0.9703951    
0.5280000    0.9705127    0.9704904    
0.5360000    0.9700275    0.9705401    
0.5440000    0.9702402    0.9706019    
0.5520000    0.9711492    0.9706562    
0.5600000    0.9702988    0.9706750    
0.5680000    0.9707312    0.9706594    
0.5760000    0.9707033    0.9706781    
0.5840000    0.9706170    0.9707630    
0.5920000    0.9707284    0.9708288    
0.6000000    0.9706419    0.9708534    
0.6080000    0.9706840    0.9708979    
0.6160000    0.9706382    0.9709225    
0.6240000    0.9707534    0.9708517    
0.6320000    0.9706217    0.9707125    
0.6400000    0.9707786    0.9705577    
0.6480000    0.9707302    0.9703923    
0.6560000    0.9705465    0.9702967    
0.6640000    0.9706592    0.9703306    
0.6720000    0.9702801    0.9703498    
0.6800000    0.9701524    0.9702387    
0.6880000    0.9701317    0.9700474    
0.6960000    0.9698636    0.9698505    
0.7040000    0.9696423    0.9697016    
0.7120000    0.9698239    0.9695764    
0.7200000    0.9698173    0.9693951    
0.7280000    0.9698892    0.9691942    
0.7360000    0.9695973    0.9690678    
0.7440000    0.9693356    0.9690563    
0.7520000    0.9691202    0.9691335    
0.7600000    0.9692455    0.9691536    
0.7680000    0.9686497    0.9690182    
0.7760000    0.9689311    0.9688283    
0.7840000    0.9690967    0.9687169    
0.7920000    0.9686589    0.9687268    
0.8000000    0.9691531    0.9687548    
0.8080000    0.9684756    0.9686934    
0.8160000    0.9689269    0.9686043    
0.8240000    0.9687406    0.9685784    
0.8320000    0.9683011    0.9685802    
0.8400000    0.9682525    0.9685196    
0.8480000    0.9684585    0.9683848    
0.8560000    0.9681959    0.9682861    
0.8640000    0.9683162    0.9682988    
0.8720000    0.9682818    0.9683738    
0.8800000    0.9682288    0.9684917    
0.8880000    0.9681839    0.9686436    
