0.0000000    1.0000000    1.0000000    
0.0080000    0.9992837    0.9959606    
0.0160000    0.9947080    0.9881468    
0.0240000    0.9902791    0.9828659    
0.0320000    0.9858623    0.9813715    
0.0400000    0.9845113    0.9815938    
0.0480000    0.9852220    0.9821854    
0.0560000    0.9847187    0.9831093    
0.0640000    0.9857443    0.9842009    
0.0720000    0.9839929    0.9844715    
0.0800000    0.9848274    0.9832903    
0.0880000    0.9828725    0.9812697    
0.0960000    0.9809378    0.9795082    
0.1040000    0.9795286    0.9784391    
0.1120000    0.9787117    0.9779951    
0.1200000    0.9782944    0.9778323    
0.1280000    0.9781827    0.9779578    
0.1360000    0.9782655    0.9783077    
0.1440000    0.9780783    0.9780928    
0.1520000    0.9778071    0.9769856    
0.1600000    0.9752723    0.9757672    
0.1680000    0.9750554    0.9750331    
0.1760000    0.9742605    0.9746433    
0.1840000    0.9752296    0.9744259    
0.1920000    0.9753485    0.9744755    
0.2000000    0.9759585    0.9746996    
0.2080000    0.9753126    0.9748243    
0.2160000    0.9752515    0.9746630    
0.2240000    0.9747215    0.9743263    
0.2320000    0.9746490    0.9740410    
0.2400000    0.9743878    0.9738231    
0.2480000    0.9755445    0.9738202    
0.2560000    0.9739006    0.9741027    
0.2640000    0.9749455    0.9744885    
0.2720000    0.9752950    0.9747646    
0.2800000    0.9758171    0.9748116    
0.2880000    0.9757520    0.9745876    
0.2960000    0.9738982    0.9741926    
0.3040000    0.9748574    0.9739348    
0.3120000    0.9753381    0.9741813    
0.3200000    0.9741445    0.9748557    
0.3280000    0.9754503    0.9755309    
0.3360000    0.9753922    0.9758387    
0.3440000    0.9742507    0.9758386    
0.3520000    0.9759471    0.9755735    
0.3600000    0.9747471    0.9752952    
0.3680000    0.9754889    0.9754923    
0.3760000    0.9745196    0.9760185    
0.3840000    0.9753454    0.9762649    
0.3920000    0.9761186    0.9763244    
0.4000000    0.9762998    0.9766704    
0.4080000    0.9761801    0.9771648    
0.4160000    0.9761208    0.9773040    
0.4240000    0.9762161    0.9772176    
0.4320000    0.9761363    0.9772625    
0.4400000    0.9770172    0.9776201    
0.4480000    0.9768592    0.9781293    
0.4560000    0.9757014    0.9783476    
0.4640000    0.9768920    0.9782365    
0.4720000    0.9783631    0.9782103    
0.4800000    0.9775420    0.9784901    
0.4880000    0.9770981    0.9787475    
0.4960000    0.9776354    0.9785699    
0.5040000    0.9766200    0.9782446    
0.5120000    0.9785312    0.9783170    
0.5200000    0.9777713    0.9788322    
0.5280000    0.9784442    0.9793539    
0.5360000    0.9787090    0.9796001    
0.5440000    0.9793238    0.9795485    
0.5520000    0.9773940    0.9791488    
0.5600000    0.9781678    0.9787327    
0.5680000    0.9784943    0.9785984    
0.5760000    0.9791376    0.9786156    
0.5840000    0.9782819    0.9785774    
0.5920000    0.9772837    0.9784209    
0.6000000    0.9789061    0.9781875    
0.6080000    0.9786161    0.9779446    
0.6160000    0.9780065    0.9777503    
0.6240000    0.9770742    0.9775775    
0.6320000    0.9780952    0.9773380    
0.6400000    0.9781382    0.9771786    
0.6480000    0.9774519    0.9770498    
0.6560000    0.9769965    0.9767396    
0.6640000    0.9766710    0.9762845    
0.6720000    0.9763722    0.9759789    
0.6800000    0.9769208    0.9758346    
0.6880000    0.9768809    0.9756627    
0.6960000    0.9774692    0.9756026    
0.7040000    0.9767123    0.9757907    
0.7120000    0.9755896    0.9759860    
0.7200000    0.9764748    0.9759203    
0.7280000    0.9764820    0.9756071    
0.7360000    0.9760243    0.9754300    
0.7440000    0.9757786    0.9754970    
0.7520000    0.9755341    0.9756075    
0.7600000    0.9756019    0.9756415    
0.7680000    0.9743399    0.9755966    
0.7760000    0.9767025    0.9756597    
0.7840000    0.9763380    0.9759515    
0.7920000    0.9745580    0.9762424    
0.8000000    0.9760386    0.9762060    
0.8080000    0.9761641    0.9760121    
0.8160000    0.9759937    0.9759604    
0.8240000    0.9766915    0.9760311    
0.8320000    0.9758329    0.9762623    
0.8400000    0.9744542    0.9765841    
0.8480000    0.9757848    0.9768725    
0.8560000    0.9754953    0.9772343    
0.8640000    0.9767794    0.9773734    
0.8720000    0.9769223    0.9771131    
0.8800000    0.9760251    0.9768737    
0.8880000    0.9759552    0.9769395    
0.8960000    0.9753371    0.9770726    
0.9040000    0.9756916    0.9771580    
0.9120000    0.9763698    0.9771696    
0.9200000    0.9762330    0.9770668    
0.9280000    0.9763559    0.9769957    
0.9360000    0.9764408    0.9770416    
0.9440000    0.9773098    0.9770959    
0.9520000    0.9764781    0.9772164    
0.9600000    0.9766907    0.9772221    
0.9680000    0.9762293    0.9771525    
0.9760000    0.9773365    0.9771894    
0.9840000    0.9765200    0.9771846    
0.9920000    0.9768433    0.9770936    
1.0000000    0.9778666    0.9771257    
1.0080000    0.9772416    0.9771886    
1.0160000    0.9768298    0.9772235    
1.0240000    0.9776207    0.9773361    
1.0320000    0.9770902    0.9773744    
1.0400000    0.9778431    0.9771204    
1.0480000    0.9779040    0.9768883    
1.0560000    0.9772279    0.9768119    
1.0640000    0.9780053    0.9768625    
1.0720000    0.9778464    0.9770824    
1.0800000    0.9776196    0.9772966    
1.0880000    0.9781294    0.9772523    
1.0960000    0.9774929    0.9769825    
1.1040000    0.9769665    0.9767621    
1.1120000    0.9779430    0.9767041    
1.1200000    0.9770607    0.9765764    
1.1280000    0.9773654    0.9763544    
1.1360000    0.9773551    0.9762444    
1.1440000    0.9773546    0.9762641    
1.1520000    0.9783462    0.9762488    
1.1600000    0.9771303    0.9762919    
1.1680000    0.9762992    0.9764338    
1.1760000    0.9768676    0.9764424    
1.1840000    0.9777098    0.9764722    
1.1920000    0.9772697    0.9766729    
1.2000000    0.9762672    0.9768072    
1.2080000    0.9780149    0.9767273    
1.2160000    0.9771093    0.9765463    
1.2240000    0.9770754    0.9764490    
1.2320000    0.9761604    0.9765248    
1.2400000    0.9765912    0.9766494    
1.2480000    0.9764782    0.9765868    
1.2560000    0.9772213    0.9763457    
1.2640000    0.9758919    0.9762272    
1.2720000    0.9756314    0.9762711    
1.2800000    0.9770506    0.9764990    
1.2880000    0.9757630    0.9767631    
1.2960000    0.9772299    0.9768913    
1.3040000    0.9763376    0.9769349    
1.3120000    0.9763527    0.9768802    
1.3200000    0.9766538    0.9767189    
1.3280000    0.9759328    0.9766405    
1.3360000    0.9772464    0.9766424    
1.3440000    0.9763998    0.9766629    
1.3520000    0.9758504    0.9768169    
1.3600000    0.9769796    0.9771153    
1.3680000    0.9767422    0.9771494    
1.3760000    0.9771914    0.9769400    
1.3840000    0.9762501    0.9767014    
1.3920000    0.9754129    0.9764892    
1.4000000    0.9753141    0.9765385    
