0.0000000    1.0000000    1.0000000    
0.0080000    0.9963578    0.9965468    
0.0160000    0.9940648    0.9897664    
0.0240000    0.9899992    0.9850597    
0.0320000    0.9874558    0.9835644    
0.0400000    0.9855305    0.9836266    
0.0480000    0.9864548    0.9841310    
0.0560000    0.9853872    0.9850280    
0.0640000    0.9876499    0.9861897    
0.0720000    0.9862925    0.9866662    
0.0800000    0.9858747    0.9856269    
0.0880000    0.9848211    0.9837392    
0.0960000    0.9812397    0.9822051    
0.1040000    0.9807976    0.9812797    
0.1120000    0.9812588    0.9808091    
0.1200000    0.9804576    0.9809012    
0.1280000    0.9807203    0.9813672    
0.1360000    0.9826381    0.9815533    
0.1440000    0.9808322    0.9810595    
0.1520000    0.9800518    0.9800652    
0.1600000    0.9789050    0.9790806    
0.1680000    0.9784350    0.9784463    
0.1760000    0.9784158    0.9781036    
0.1840000    0.9780566    0.9779393    
0.1920000    0.9789824    0.9780420    
0.2000000    0.9795094    0.9783355    
0.2080000    0.9783852    0.9784779    
0.2160000    0.9775728    0.9783543    
0.2240000    0.9775885    0.9780881    
0.2320000    0.9773206    0.9778472    
0.2400000    0.9775735    0.9777153    
0.2480000    0.9771684    0.9776397    
0.2560000    0.9785625    0.9776639    
0.2640000    0.9783433    0.9779276    
0.2720000    0.9799599    0.9782515    
0.2800000    0.9800316    0.9781924    
0.2880000    0.9788076    0.9778090    
0.2960000    0.9774474    0.9775788    
0.3040000    0.9783871    0.9776696    
0.3120000    0.9769067    0.9778961    
0.3200000    0.9783363    0.9781046    
0.3280000    0.9783269    0.9782725    
0.3360000    0.9796375    0.9783484    
0.3440000    0.9785156    0.9783555    
0.3520000    0.9792873    0.9783678    
0.3600000    0.9780421    0.9783695    
0.3680000    0.9782252    0.9784131    
0.3760000    0.9798924    0.9785587    
0.3840000    0.9783664    0.9787308    
0.3920000    0.9796427    0.9790724    
0.4000000    0.9799245    0.9797292    
0.4080000    0.9810646    0.9801838    
0.4160000    0.9792298    0.9799860    
0.4240000    0.9804162    0.9795743    
0.4320000    0.9805761    0.9795237    
0.4400000    0.9803493    0.9798464    
0.4480000    0.9807907    0.9803447    
0.4560000    0.9797033    0.9808023    
0.4640000    0.9789788    0.9810379    
0.4720000    0.9805363    0.9811944    
0.4800000    0.9804998    0.9813853    
0.4880000    0.9812135    0.9814474    
0.4960000    0.9803006    0.9813611    
0.5040000    0.9811903    0.9813399    
0.5120000    0.9812759    0.9814289    
0.5200000    0.9814034    0.9815698    
0.5280000    0.9807698    0.9818224    
0.5360000    0.9809489    0.9820311    
0.5440000    0.9809232    0.9820654    
0.5520000    0.9807678    0.9821207    
0.5600000    0.9804704    0.9821039    
0.5680000    0.9807567    0.9817104    
0.5760000    0.9816753    0.9812194    
0.5840000    0.9814627    0.9810881    
0.5920000    0.9813780    0.9812004    
0.6000000    0.9800596    0.9812455    
0.6080000    0.9810876    0.9811003    
0.6160000    0.9812629    0.9808055    
0.6240000    0.9799007    0.9805473    
0.6320000    0.9803909    0.9804020    
0.6400000    0.9808410    0.9802794    
0.6480000    0.9795263    0.9801917    
0.6560000    0.9794993    0.9801055    
0.6640000    0.9800050    0.9799219    
0.6720000    0.9796527    0.9797959    
0.6800000    0.9794952    0.9797841    
0.6880000    0.9795567    0.9796570    
0.6960000    0.9794637    0.9794384    
0.7040000    0.9790813    0.9794303    
0.7120000    0.9799964    0.9795713    
0.7200000    0.9787650    0.9795114    
0.7280000    0.9782765    0.9793026    
0.7360000    0.9793388    0.9792492    
0.7440000    0.9790473    0.9793769    
0.7520000    0.9800786    0.9794267    
0.7600000    0.9795803    0.9792024    
0.7680000    0.9792872    0.9788672    
0.7760000    0.9776360    0.9787664    
0.7840000    0.9796565    0.9788659    
0.7920000    0.9795799    0.9788107    
0.8000000    0.9804529    0.9786427    
0.8080000    0.9788245    0.9786743    
0.8160000    0.9791233    0.9789187    
0.8240000    0.9793500    0.9792038    
0.8320000    0.9774983    0.9793322    
0.8400000    0.9783133    0.9791857    
0.8480000    0.9794169    0.9790341    
0.8560000    0.9785831    0.9792285    
0.8640000    0.9787767    0.9795994    
0.8720000    0.9781885    0.9797775    
0.8800000    0.9790894    0.9797913    
0.8880000    0.9792567    0.9798589    
0.8960000    0.9804235    0.9799744    
0.9040000    0.9801075    0.9800603    
0.9120000    0.9791151    0.9800695    
0.9200000    0.9793369    0.9799736    
0.9280000    0.9781865    0.9799790    
0.9360000    0.9791823    0.9802644    
0.9440000    0.9797191    0.9805754    
0.9520000    0.9799240    0.9806091    
0.9600000    0.9799163    0.9804923    
0.9680000    0.9784937    0.9803820    
0.9760000    0.9796913    0.9802377    
0.9840000    0.9795369    0.9801689    
0.9920000    0.9807270    0.9802341    
1.0000000    0.9815312    0.9803380    
1.0080000    0.9796971    0.9805287    
1.0160000    0.9809005    0.9807734    
1.0240000    0.9808551    0.9808592    
1.0320000    0.9798115    0.9808609    
1.0400000    0.9813347    0.9809596    
1.0480000    0.9806125    0.9809835    
1.0560000    0.9786276    0.9808560    
1.0640000    0.9807158    0.9807919    
1.0720000    0.9802720    0.9807548    
1.0800000    0.9799888    0.9805917    
1.0880000    0.9801645    0.9804454    
1.0960000    0.9816153    0.9803808    
1.1040000    0.9800475    0.9803194    
1.1120000    0.9799808    0.9803965    
1.1200000    0.9797761    0.9806774    
1.1280000    0.9810224    0.9808998    
1.1360000    0.9791306    0.9808060    
1.1440000    0.9814819    0.9804510    
1.1520000    0.9809543    0.9801877    
1.1600000    0.9800954    0.9802552    
1.1680000    0.9810653    0.9803120    
1.1760000    0.9814441    0.9800491    
1.1840000    0.9809895    0.9797851    
1.1920000    0.9797050    0.9797012    
1.2000000    0.9805757    0.9796748    
1.2080000    0.9799747    0.9797902    
1.2160000    0.9792479    0.9799585    
1.2240000    0.9792258    0.9798516    
1.2320000    0.9795615    0.9795728    
1.2400000    0.9787677    0.9793938    
1.2480000    0.9791718    0.9792962    
1.2560000    0.9799024    0.9793590    
1.2640000    0.9801509    0.9796067    
1.2720000    0.9793867    0.9797057    
1.2800000    0.9792768    0.9795265    
1.2880000    0.9800484    0.9792805    
1.2960000    0.9788366    0.9790673    
1.3040000    0.9780096    0.9789633    
1.3120000    0.9799578    0.9790618    
1.3200000    0.9794466    0.9791995    
1.3280000    0.9794034    0.9792579    
1.3360000    0.9791191    0.9794078    
1.3440000    0.9782506    0.9796633    
1.3520000    0.9796096    0.9797959    
1.3600000    0.9797298    0.9797622    
1.3680000    0.9808157    0.9796115    
1.3760000    0.9789164    0.9793572    
1.3840000    0.9799181    0.9792208    
1.3920000    0.9814504    0.9793977    
1.4000000    0.9818701    0.9796781    
