0.0000000    1.0000000    1.0000000    
0.0080000    0.9991256    0.9967609    
0.0160000    0.9955108    0.9900229    
0.0240000    0.9907833    0.9844510    
0.0320000    0.9873084    0.9815837    
0.0400000    0.9853149    0.9806664    
0.0480000    0.9844770    0.9808385    
0.0560000    0.9837526    0.9818340    
0.0640000    0.9848210    0.9833210    
0.0720000    0.9847820    0.9843587    
0.0800000    0.9844667    0.9841452    
0.0880000    0.9825652    0.9827883    
0.0960000    0.9813565    0.9811156    
0.1040000    0.9804548    0.9798358    
0.1120000    0.9792058    0.9790123    
0.1200000    0.9798312    0.9786267    
0.1280000    0.9790770    0.9788219    
0.1360000    0.9794221    0.9793583    
0.1440000    0.9785687    0.9796603    
0.1520000    0.9784818    0.9793389    
0.1600000    0.9775389    0.9784355    
0.1680000    0.9769169    0.9773313    
0.1760000    0.9761733    0.9764770    
0.1840000    0.9758831    0.9761342    
0.1920000    0.9761145    0.9762843    
0.2000000    0.9765263    0.9766605    
0.2080000    0.9761232    0.9769485    
0.2160000    0.9762939    0.9770160    
0.2240000    0.9755188    0.9767692    
0.2320000    0.9753184    0.9762694    
0.2400000    0.9749320    0.9758637    
0.2480000    0.9745288    0.9757019    
0.2560000    0.9746237    0.9756458    
0.2640000    0.9752926    0.9757003    
0.2720000    0.9760127    0.9759175    
0.2800000    0.9756610    0.9762112    
0.2880000    0.9755664    0.9763854    
0.2960000    0.9756162    0.9763141    
0.3040000    0.9753247    0.9761362    
0.3120000    0.9749800    0.9758864    
0.3200000    0.9752308    0.9755731    
0.3280000    0.9757764    0.9754980    
0.3360000    0.9759955    0.9757451    
0.3440000    0.9760839    0.9760113    
0.3520000    0.9767435    0.9761322    
0.3600000    0.9763235    0.9761880    
0.3680000    0.9757452    0.9762275    
0.3760000    0.9760545    0.9762449    
0.3840000    0.9756147    0.9763072    
0.3920000    0.9764734    0.9764214    
0.4000000    0.9768254    0.9765268    
0.4080000    0.9759663    0.9766964    
0.4160000    0.9772568    0.9768981    
0.4240000    0.9780039    0.9769911    
0.4320000    0.9778425    0.9770922    
0.4400000    0.9775410    0.9772711    
0.4480000    0.9772251    0.9774138    
0.4560000    0.9773665    0.9775018    
0.4640000    0.9780166    0.9776592    
0.4720000    0.9775798    0.9778914    
0.4800000    0.9781893    0.9779840    
0.4880000    0.9778299    0.9780011    
0.4960000    0.9780323    0.9781856    
0.5040000    0.9792684    0.9783918    
0.5120000    0.9786004    0.9784389    
0.5200000    0.9782128    0.9784492    
0.5280000    0.9788349    0.9785063    
0.5360000    0.9789154    0.9786365    
0.5440000    0.9785451    0.9788199    
0.5520000    0.9786531    0.9789007    
0.5600000    0.9788284    0.9787878    
0.5680000    0.9787772    0.9786358    
0.5760000    0.9788931    0.9786417    
0.5840000    0.9790764    0.9787256    
0.5920000    0.9786733    0.9787433    
0.6000000    0.9792869    0.9787278    
0.6080000    0.9791830    0.9786813    
0.6160000    0.9786295    0.9785533    
0.6240000    0.9788377    0.9784199    
0.6320000    0.9783682    0.9783852    
0.6400000    0.9786408    0.9783636    
0.6480000    0.9789014    0.9782598    
0.6560000    0.9777636    0.9780911    
0.6640000    0.9779189    0.9778801    
0.6720000    0.9782179    0.9777338    
0.6800000    0.9780056    0.9776922    
0.6880000    0.9779807    0.9776301    
0.6960000    0.9778482    0.9775600    
0.7040000    0.9773814    0.9774823    
0.7120000    0.9773709    0.9773256    
0.7200000    0.9772245    0.9772418    
0.7280000    0.9774384    0.9771995    
0.7360000    0.9769469    0.9770970    
0.7440000    0.9764487    0.9771023    
0.7520000    0.9776489    0.9771986    
0.7600000    0.9771905    0.9772115    
0.7680000    0.9770913    0.9771244    
0.7760000    0.9765873    0.9769965    
0.7840000    0.9761982    0.9768972    
0.7920000    0.9768819    0.9768494    
0.8000000    0.9764991    0.9768821    
0.8080000    0.9764850    0.9769891    
0.8160000    0.9766902    0.9769920    
0.8240000    0.9763010    0.9769128    
0.8320000    0.9765397    0.9769502    
0.8400000    0.9765026    0.9770221    
0.8480000    0.9762489    0.9770172    
0.8560000    0.9766423    0.9769828    
0.8640000    0.9770834    0.9769605    
0.8720000    0.9765499    0.9769868    
0.8800000    0.9762675    0.9770692    
0.8880000    0.9766283    0.9771326    
0.8960000    0.9766315    0.9771087    
0.9040000    0.9762102    0.9770950    
0.9120000    0.9764588    0.9772125    
0.9200000    0.9762722    0.9774174    
0.9280000    0.9770241    0.9775547    
0.9360000    0.9772032    0.9775871    
0.9440000    0.9767571    0.9776001    
0.9520000    0.9766059    0.9776093    
0.9600000    0.9771001    0.9776595    
0.9680000    0.9773147    0.9778279    
0.9760000    0.9776976    0.9779206    
0.9840000    0.9777903    0.9778052    
0.9920000    0.9778978    0.9777376    
1.0000000    0.9774724    0.9778305    
1.0080000    0.9769815    0.9779388    
1.0160000    0.9776331    0.9779714    
1.0240000    0.9776871    0.9779673    
1.0320000    0.9777778    0.9779913    
1.0400000    0.9780667    0.9780125    
1.0480000    0.9777068    0.9780253    
1.0560000    0.9777822    0.9780465    
1.0640000    0.9777592    0.9780971    
1.0720000    0.9784329    0.9782333    
1.0800000    0.9785131    0.9783125    
1.0880000    0.9784841    0.9781980    
1.0960000    0.9784310    0.9780555    
1.1040000    0.9779784    0.9780286    
1.1120000    0.9777964    0.9780914    
1.1200000    0.9785410    0.9781304    
1.1280000    0.9776253    0.9780275    
1.1360000    0.9784948    0.9779162    
1.1440000    0.9778453    0.9779092    
1.1520000    0.9774874    0.9778846    
1.1600000    0.9775717    0.9777429    
1.1680000    0.9782187    0.9775781    
1.1760000    0.9779843    0.9775688    
1.1840000    0.9781290    0.9776856    
1.1920000    0.9779985    0.9778490    
1.2000000    0.9774541    0.9780179    
1.2080000    0.9784534    0.9780115    
1.2160000    0.9779997    0.9778308    
1.2240000    0.9776853    0.9776893    
1.2320000    0.9779962    0.9775903    
1.2400000    0.9773475    0.9775232    
1.2480000    0.9771354    0.9775349    
1.2560000    0.9768228    0.9775636    
1.2640000    0.9773427    0.9776195    
1.2720000    0.9774316    0.9776753    
1.2800000    0.9779519    0.9776141    
1.2880000    0.9772421    0.9774465    
1.2960000    0.9774932    0.9772753    
1.3040000    0.9773956    0.9771922    
1.3120000    0.9770638    0.9771731    
1.3200000    0.9769358    0.9771326    
1.3280000    0.9777866    0.9771272    
1.3360000    0.9774807    0.9772493    
1.3440000    0.9769309    0.9773611    
1.3520000    0.9768293    0.9773299    
1.3600000    0.9773160    0.9772120    
1.3680000    0.9773313    0.9770685    
1.3760000    0.9770009    0.9770431    
1.3840000    0.9771236    0.9772686    
1.3920000    0.9772132    0.9775575    
1.4000000    0.9776728    0.9776494    
1.4080000    0.9767859    0.9775405    
1.4160000    0.9764479    0.9773931    
1.4240000    0.9767016    0.9773951    
1.4320000    0.9762840    0.9774969    
