0.0000000    1.0000000    1.0000000    
0.0080000    0.9965421    0.9945721    
0.0160000    0.9879310    0.9832558    
0.0240000    0.9793757    0.9739098    
0.0320000    0.9738937    0.9691939    
0.0400000    0.9699878    0.9678416    
0.0480000    0.9687513    0.9683186    
0.0560000    0.9714233    0.9699456    
0.0640000    0.9735565    0.9720829    
0.0720000    0.9760732    0.9734749    
0.0800000    0.9744051    0.9730890    
0.0880000    0.9729920    0.9711061    
0.0960000    0.9707471    0.9686768    
0.1040000    0.9670157    0.9668239    
0.1120000    0.9657762    0.9658387    
0.1200000    0.9656775    0.9655801    
0.1280000    0.9664383    0.9658958    
0.1360000    0.9676011    0.9665550    
0.1440000    0.9676271    0.9669548    
0.1520000    0.9667684    0.9664743    
0.1600000    0.9647908    0.9651876    
0.1680000    0.9636559    0.9637674    
0.1760000    0.9615533    0.9627544    
0.1840000    0.9610885    0.9622931    
0.1920000    0.9625905    0.9623359    
0.2000000    0.9620426    0.9627430    
0.2080000    0.9628733    0.9631968    
0.2160000    0.9629896    0.9633513    
0.2240000    0.9628185    0.9631185    
0.2320000    0.9614911    0.9625797    
0.2400000    0.9616828    0.9618558    
0.2480000    0.9607268    0.9612752    
0.2560000    0.9604258    0.9611012    
0.2640000    0.9615248    0.9613001    
0.2720000    0.9611608    0.9617066    
0.2800000    0.9615301    0.9620840    
0.2880000    0.9626475    0.9622882    
0.2960000    0.9615069    0.9622956    
0.3040000    0.9606570    0.9620636    
0.3120000    0.9618868    0.9617132    
0.3200000    0.9607144    0.9614571    
0.3280000    0.9608446    0.9614579    
0.3360000    0.9619131    0.9617534    
0.3440000    0.9616238    0.9621286    
0.3520000    0.9623671    0.9624044    
0.3600000    0.9616984    0.9625409    
0.3680000    0.9617540    0.9625213    
0.3760000    0.9624766    0.9624299    
0.3840000    0.9613731    0.9623855    
0.3920000    0.9620260    0.9624401    
0.4000000    0.9629497    0.9626197    
0.4080000    0.9623954    0.9629035    
0.4160000    0.9627203    0.9632592    
0.4240000    0.9639535    0.9636150    
0.4320000    0.9632595    0.9638934    
0.4400000    0.9632282    0.9640819    
0.4480000    0.9629640    0.9641891    
0.4560000    0.9638711    0.9642505    
0.4640000    0.9637553    0.9643624    
0.4720000    0.9642711    0.9645427    
0.4800000    0.9631378    0.9647471    
0.4880000    0.9639064    0.9649511    
0.4960000    0.9648192    0.9651411    
0.5040000    0.9647619    0.9653495    
0.5120000    0.9649070    0.9655344    
0.5200000    0.9654263    0.9656303    
0.5280000    0.9657782    0.9657211    
0.5360000    0.9641810    0.9657930    
0.5440000    0.9649718    0.9657412    
0.5520000    0.9654935    0.9655812    
0.5600000    0.9661662    0.9654563    
0.5680000    0.9642306    0.9655161    
0.5760000    0.9657209    0.9656286    
0.5840000    0.9657702    0.9656714    
0.5920000    0.9659881    0.9657093    
0.6000000    0.9653387    0.9656429    
0.6080000    0.9655287    0.9654197    
0.6160000    0.9650928    0.9651732    
0.6240000    0.9653301    0.9649478    
0.6320000    0.9655784    0.9647548    
0.6400000    0.9649968    0.9646087    
0.6480000    0.9643610    0.9645271    
0.6560000    0.9647642    0.9644671    
0.6640000    0.9641293    0.9643693    
0.6720000    0.9644299    0.9642529    
0.6800000    0.9650427    0.9640832    
0.6880000    0.9646292    0.9638285    
0.6960000    0.9633481    0.9636056    
0.7040000    0.9639721    0.9635286    
0.7120000    0.9648855    0.9635888    
0.7200000    0.9637789    0.9636341    
0.7280000    0.9641035    0.9635275    
0.7360000    0.9646090    0.9633299    
0.7440000    0.9635887    0.9631533    
0.7520000    0.9646130    0.9630385    
0.7600000    0.9634341    0.9629684    
0.7680000    0.9629183    0.9628977    
0.7760000    0.9638135    0.9628289    
0.7840000    0.9629797    0.9627989    
0.7920000    0.9626687    0.9628143    
0.8000000    0.9626573    0.9628609    
0.8080000    0.9626043    0.9628568    
0.8160000    0.9629341    0.9628673    
0.8240000    0.9624269    0.9630392    
0.8320000    0.9624323    0.9631503    
0.8400000    0.9637349    0.9629976    
0.8480000    0.9626009    0.9627972    
0.8560000    0.9628401    0.9627336    
0.8640000    0.9621450    0.9628519    
0.8720000    0.9624423    0.9630622    
0.8800000    0.9622396    0.9631819    
0.8880000    0.9626665    0.9632082    
0.8960000    0.9621801    0.9632473    
0.9040000    0.9630752    0.9633658    
0.9120000    0.9624071    0.9635406    
0.9200000    0.9639203    0.9636019    
0.9280000    0.9618298    0.9635045    
0.9360000    0.9626635    0.9634776    
0.9440000    0.9632001    0.9636250    
0.9520000    0.9630200    0.9637601    
0.9600000    0.9632757    0.9638241    
