0.0000000    1.0000000    1.0000000    
0.0080000    0.9965053    0.9951067    
0.0160000    0.9882304    0.9850785    
0.0240000    0.9794782    0.9770925    
0.0320000    0.9737980    0.9733085    
0.0400000    0.9718557    0.9722045    
0.0480000    0.9723242    0.9722094    
0.0560000    0.9743219    0.9730715    
0.0640000    0.9765989    0.9747718    
0.0720000    0.9782544    0.9762391    
0.0800000    0.9772571    0.9761392    
0.0880000    0.9747036    0.9742854    
0.0960000    0.9713758    0.9718637    
0.1040000    0.9684848    0.9701832    
0.1120000    0.9681088    0.9694490    
0.1200000    0.9685507    0.9692218    
0.1280000    0.9699811    0.9692926    
0.1360000    0.9708447    0.9696361    
0.1440000    0.9712705    0.9699247    
0.1520000    0.9696915    0.9695324    
0.1600000    0.9673155    0.9682933    
0.1680000    0.9652175    0.9668019    
0.1760000    0.9643214    0.9657850    
0.1840000    0.9642404    0.9654999    
0.1920000    0.9647100    0.9657494    
0.2000000    0.9659108    0.9661814    
0.2080000    0.9664386    0.9664680    
0.2160000    0.9664067    0.9664443    
0.2240000    0.9651215    0.9661143    
0.2320000    0.9639064    0.9655933    
0.2400000    0.9632453    0.9650854    
0.2480000    0.9630940    0.9647988    
0.2560000    0.9634094    0.9647825    
0.2640000    0.9644352    0.9650054    
0.2720000    0.9652716    0.9653650    
0.2800000    0.9655981    0.9656626    
0.2880000    0.9653874    0.9657087    
0.2960000    0.9648059    0.9655192    
0.3040000    0.9644816    0.9652325    
0.3120000    0.9637276    0.9649396    
0.3200000    0.9642476    0.9647818    
0.3280000    0.9644858    0.9648551    
0.3360000    0.9652084    0.9650749    
0.3440000    0.9654430    0.9653131    
0.3520000    0.9658085    0.9654638    
0.3600000    0.9656208    0.9654736    
0.3680000    0.9652041    0.9654524    
0.3760000    0.9650734    0.9654608    
0.3840000    0.9647728    0.9654075    
0.3920000    0.9653718    0.9653429    
0.4000000    0.9657868    0.9654175    
0.4080000    0.9662037    0.9656041    
