1.1760000       0.7716577       0.7715181       
1.1840000       0.7723814       0.7714765       
1.1920000       0.7713121       0.7715801       
1.2000000       0.7696047       0.7718655       
1.2080000       0.7737730       0.7722735       
1.2160000       0.7710638       0.7726628       
1.2240000       0.7714790       0.7728559       
1.2320000       0.7707861       0.7727024       
1.2400000       0.7695417       0.7721377       
1.2480000       0.7738815       0.7712163       
1.2560000       0.7733751       0.7701074       
1.2640000       0.7734346       0.7690498       
1.2720000       0.7679844       0.7682822       
1.2800000       0.7702391       0.7679685       
1.2880000       0.7724687       0.7681451       
1.2960000       0.7756188       0.7687097       
1.3040000       0.7704081       0.7694561       
1.3120000       0.7691354       0.7701444       
1.3200000       0.7736520       0.7705813       
1.3280000       0.7682241       0.7706827       
1.3360000       0.7705764       0.7704936       
1.3440000       0.7687682       0.7701607       
1.3520000       0.7715707       0.7698682       
1.3600000       0.7714854       0.7697633       
1.3680000       0.7704081       0.7699015       
1.3760000       0.7738825       0.7702322       
1.3840000       0.7697935       0.7706276       
1.3920000       0.7743419       0.7709429       
1.4000000       0.7700504       0.7710786       
1.4080000       0.7695853       0.7710217       
1.4160000       0.7714245       0.7708482       
1.4240000       0.7708313       0.7706882       
1.4320000       0.7727465       0.7706701       
1.4400000       0.7697691       0.7708672       
1.4480000       0.7699455       0.7712670       
1.4560000       0.7739539       0.7717746       
1.4640000       0.7705776       0.7722455       
1.4720000       0.7736592       0.7725354       
1.4800000       0.7709713       0.7725477       
1.4880000       0.7715840       0.7722634       
1.4960000       0.7687067       0.7717476       
1.5040000       0.7724313       0.7711301       
1.5120000       0.7726677       0.7705712       
1.5200000       0.7721287       0.7702191       
1.5280000       0.7688892       0.7701726       
1.5360000       0.7724773       0.7704548       
1.5440000       0.7657107       0.7710053       
1.5520000       0.7696045       0.7716934       
1.5600000       0.7702545       0.7723509       
1.5680000       0.7712596       0.7728174       
1.5760000       0.7698476       0.7729871       
1.5840000       0.7713853       0.7728436       
1.5920000       0.7720015       0.7724682       
1.6000000       0.7668188       0.7720168       
1.6080000       0.7724630       0.7716706       
1.6160000       0.7722388       0.7715734       
1.6240000       0.7729516       0.7717780       
1.6320000       0.7714374       0.7722226       
1.6400000       0.7711997       0.7727461       
1.6480000       0.7732418       0.7731415       
1.6560000       0.7750286       0.7732282       
1.6640000       0.7694310       0.7729188       
1.6720000       0.7727157       0.7722554       
1.6800000       0.7720122       0.7714015       
1.6880000       0.7714889       0.7705912       
1.6960000       0.7725196       0.7700528       
1.7040000       0.7715755       0.7699339       
1.7120000       0.7690272       0.7702532       
1.7200000       0.7701945       0.7708961       
1.7280000       0.7699303       0.7716546       
1.7360000       0.7718112       0.7722966       
1.7440000       0.7700481       0.7726408       
1.7520000       0.7720834       0.7726123       
1.7600000       0.7663731       0.7722594       
1.7680000       0.7738614       0.7717305       
1.7760000       0.7668737       0.7712174       
1.7840000       0.7708233       0.7708881       
1.7920000       0.7678509       0.7708294       
