1.1760000    0.9381576    0.9377086    
1.1840000    0.9366475    0.9377046    
1.1920000    0.9358627    0.9376939    
1.2000000    0.9395218    0.9376830    
1.2080000    0.9369298    0.9376757    
1.2160000    0.9379987    0.9376730    
1.2240000    0.9367349    0.9376734    
1.2320000    0.9398555    0.9376737    
1.2400000    0.9381721    0.9376688    
1.2480000    0.9372126    0.9376525    
1.2560000    0.9364542    0.9376187    
1.2640000    0.9387652    0.9375642    
1.2720000    0.9373981    0.9374922    
1.2800000    0.9383740    0.9374140    
1.2880000    0.9395977    0.9373488    
1.2960000    0.9361974    0.9373186    
1.3040000    0.9401138    0.9373416    
1.3120000    0.9382882    0.9374239    
1.3200000    0.9385747    0.9375553    
1.3280000    0.9385888    0.9377099    
1.3360000    0.9401456    0.9378529    
1.3440000    0.9375715    0.9379508    
1.3520000    0.9382721    0.9379821    
1.3600000    0.9393516    0.9379437    
1.3680000    0.9383717    0.9378515    
1.3760000    0.9399075    0.9377344    
1.3840000    0.9346186    0.9376247    
1.3920000    0.9396953    0.9375473    
1.4000000    0.9380185    0.9375138    
1.4080000    0.9360396    0.9375203    
1.4160000    0.9397399    0.9375516    
1.4240000    0.9356160    0.9375880    
1.4320000    0.9360678    0.9376128    
1.4400000    0.9381304    0.9376170    
1.4480000    0.9371128    0.9376014    
1.4560000    0.9387356    0.9375736    
1.4640000    0.9406532    0.9375447    
1.4720000    0.9372290    0.9375241    
1.4800000    0.9386865    0.9375169    
1.4880000    0.9393369    0.9375234    
1.4960000    0.9389677    0.9375398    
1.5040000    0.9362620    0.9375614    
1.5120000    0.9350394    0.9375846    
1.5200000    0.9385711    0.9376089    
1.5280000    0.9380450    0.9376360    
1.5360000    0.9394286    0.9376694    
1.5440000    0.9368294    0.9377112    
1.5520000    0.9398829    0.9377607    
1.5600000    0.9386870    0.9378128    
1.5680000    0.9350104    0.9378579    
1.5760000    0.9384945    0.9378843    
1.5840000    0.9383550    0.9378809    
1.5920000    0.9373396    0.9378412    
1.6000000    0.9365668    0.9377662    
1.6080000    0.9364056    0.9376663    
1.6160000    0.9365917    0.9375596    
1.6240000    0.9362469    0.9374679    
1.6320000    0.9380979    0.9374105    
1.6400000    0.9351489    0.9373982    
1.6480000    0.9374618    0.9374295    
1.6560000    0.9379605    0.9374901    
1.6640000    0.9351899    0.9375584    
1.6720000    0.9345113    0.9376122    
1.6800000    0.9370130    0.9376365    
1.6880000    0.9374668    0.9376283    
1.6960000    0.9360504    0.9375960    
1.7040000    0.9377025    0.9375554    
1.7120000    0.9380187    0.9375216    
1.7200000    0.9377835    0.9375036    
1.7280000    0.9366351    0.9375011    
1.7360000    0.9387340    0.9375072    
1.7440000    0.9370077    0.9375138    
1.7520000    0.9413413    0.9375170    
1.7600000    0.9358730    0.9375192    
1.7680000    0.9391830    0.9375277    
1.7760000    0.9376723    0.9375486    
1.7840000    0.9364371    0.9375817    
1.7920000    0.9357577    0.9376176    
