1.1760000    0.7403812    0.7348289    
1.1840000    0.7394380    0.7344190    
1.1920000    0.7400095    0.7340916    
1.2000000    0.7347651    0.7338777    
1.2080000    0.7363988    0.7337913    
1.2160000    0.7345206    0.7338308    
1.2240000    0.7343439    0.7339812    
1.2320000    0.7309537    0.7342181    
1.2400000    0.7322924    0.7345106    
1.2480000    0.7271123    0.7348243    
1.2560000    0.7329201    0.7351243    
1.2640000    0.7312825    0.7353783    
1.2720000    0.7325235    0.7355601    
1.2800000    0.7337311    0.7356534    
1.2880000    0.7334388    0.7356538    
1.2960000    0.7351293    0.7355703    
1.3040000    0.7370420    0.7354241    
1.3120000    0.7383158    0.7352444    
1.3200000    0.7354983    0.7350630    
1.3280000    0.7402270    0.7349088    
1.3360000    0.7394188    0.7348024    
1.3440000    0.7383420    0.7347532    
1.3520000    0.7369478    0.7347592    
1.3600000    0.7356907    0.7348088    
1.3680000    0.7319381    0.7348842    
1.3760000    0.7340856    0.7349657    
1.3840000    0.7347711    0.7350352    
1.3920000    0.7319853    0.7350790    
1.4000000    0.7330162    0.7350892    
1.4080000    0.7311222    0.7350642    
1.4160000    0.7336251    0.7350081    
1.4240000    0.7350466    0.7349302    
1.4320000    0.7332203    0.7348423    
1.4400000    0.7351255    0.7347579    
1.4480000    0.7356538    0.7346891    
1.4560000    0.7366924    0.7346454    
1.4640000    0.7367145    0.7346314    
1.4720000    0.7352062    0.7346467    
1.4800000    0.7387388    0.7346855    
1.4880000    0.7392449    0.7347385    
1.4960000    0.7344088    0.7347945    
1.5040000    0.7378874    0.7348425    
1.5120000    0.7351330    0.7348743    
1.5200000    0.7358029    0.7348856    
1.5280000    0.7348606    0.7348765    
1.5360000    0.7336361    0.7348512    
1.5440000    0.7351734    0.7348165    
1.5520000    0.7354037    0.7347799    
1.5600000    0.7316754    0.7347480    
1.5680000    0.7311566    0.7347250    
1.5760000    0.7356825    0.7347121    
1.5840000    0.7333677    0.7347088    
1.5920000    0.7351841    0.7347131    
1.6000000    0.7359852    0.7347235    
1.6080000    0.7346508    0.7347392    
1.6160000    0.7348463    0.7347601    
1.6240000    0.7345344    0.7347854    
1.6320000    0.7367139    0.7348123    
1.6400000    0.7369352    0.7348352    
1.6480000    0.7347513    0.7348462    
1.6560000    0.7396798    0.7348373    
1.6640000    0.7350608    0.7348034    
1.6720000    0.7367831    0.7347458    
1.6800000    0.7366846    0.7346736    
1.6880000    0.7351199    0.7346031    
1.6960000    0.7350220    0.7345540    
1.7040000    0.7318754    0.7345441    
1.7120000    0.7355699    0.7345835    
1.7200000    0.7339056    0.7346717    
1.7280000    0.7333352    0.7347967    
1.7360000    0.7323268    0.7349380    
1.7440000    0.7333831    0.7350729    
1.7520000    0.7325135    0.7351815    
1.7600000    0.7329111    0.7352515    
1.7680000    0.7357644    0.7352791    
1.7760000    0.7346712    0.7352683    
1.7840000    0.7362211    0.7352267    
1.7920000    0.7382238    0.7351623    
