1672.000000 56476185.046173 -146200.022891
1680.000000 56480327.200327 -103819.049058
1688.000000 56355796.211024 -115827.525111
1696.000000 55925619.091336 -10905.146290
1704.000000 56328233.946364 -18864.215742
1712.000000 56448575.372657 358535.391462
1720.000000 56212771.223565 1109.116825
1728.000000 56413125.295128 -18891.963970
1736.000000 56282152.494942 41848.087038
1744.000000 56084458.881943 71185.108345
1752.000000 56478108.701794 246966.064606
1760.000000 56318455.034788 -172796.392068
1768.000000 56436211.080086 -52973.370541
1776.000000 56586187.963825 179916.135092
1784.000000 56127470.545759 73714.711616
1792.000000 56370415.884950 129729.383754
1800.000000 56286001.355067 174223.320752
1808.000000 56533725.287739 -112288.460238
1816.000000 56230732.917041 -286856.361636
1824.000000 56590123.029698 310924.625754
1832.000000 56407309.412395 53383.950193
1840.000000 56161803.140392 184094.262380
1848.000000 56340934.582008 272550.611916
1856.000000 56432896.554041 197343.246340
1864.000000 56410662.342470 126034.117859
1872.000000 56576494.016483 -67064.421070
1880.000000 56218303.401261 151311.112947
1888.000000 56273759.644582 17462.311003
1896.000000 56474238.016616 -8096.795916
1904.000000 56560503.068376 181635.468033
1912.000000 56351018.094185 -180500.520553
1920.000000 56162197.801735 91779.599588
1928.000000 56533286.823546 40374.199093
1936.000000 56214994.381432 158812.409153
1944.000000 56247716.352456 -66590.870300
1952.000000 56197076.967609 -39556.613305
1960.000000 56324133.523028 113615.000988
1968.000000 56497968.559742 -191170.942501
1976.000000 56479684.566419 186177.624293
1984.000000 56370367.103246 164952.870483
1992.000000 56532851.480178 -153620.594448
2000.000000 56180066.492612 -38778.712688
2008.000000 56537264.806004 113084.362754
2016.000000 56330680.570437 119428.562738
2024.000000 56825159.673007 152464.183693
2032.000000 56407494.937561 43008.641792
2040.000000 56515855.314504 -109133.893937
2048.000000 56267382.887110 152792.519298
2056.000000 56291735.991430 20668.417988
2064.000000 56187861.980883 -128261.844840
2072.000000 56278305.807044 11827.756907
2080.000000 56213551.244390 147231.273480
2088.000000 56465756.740313 207308.866399
2096.000000 56421896.006810 -30561.780189
2104.000000 56377949.567605 -68433.333039
2112.000000 56405789.654348 -209301.595920
2120.000000 56175736.244362 134498.787750
2128.000000 56431649.111743 -60056.407025
2136.000000 56483377.512683 -131901.273802
2144.000000 56114170.861602 -162081.941514
2152.000000 56435324.881961 -130763.459363
2160.000000 56341042.687509 7891.250901
2168.000000 56557956.784622 49512.860130
2176.000000 56225067.625875 -96141.884585
2184.000000 56472478.283355 -184300.517499
2192.000000 56194280.862818 -204667.552818
2200.000000 56092304.006158 36781.068654
2208.000000 56165941.242008 26827.875977
2216.000000 56380758.193049 19850.543383
2224.000000 56310846.148818 225864.792772
2232.000000 56151570.012985 -270733.689171
2240.000000 56223743.590597 -60536.567628
2248.000000 56398391.650131 93309.507937
2256.000000 56416292.296146 70013.062151
2264.000000 56266109.137734 156702.515018
2272.000000 56173255.961186 -139438.350805
2280.000000 56038078.971004 3614.661318
2288.000000 56148026.821540 -299470.469964
2296.000000 56369641.971776 -52747.176482
2304.000000 56337702.450011 211043.669359
2312.000000 56540259.794359 -122082.546221
2320.000000 56247611.705608 -134635.400000
2328.000000 56231969.278767 -291591.925138
2336.000000 56184547.832822 -99344.645414
2344.000000 55951772.373947 39216.739635
2352.000000 56017005.528238 150457.390726
2360.000000 56118859.064189 -2600.481722
2368.000000 56201936.105788 273975.151992
2376.000000 55902590.903170 147969.074108
2384.000000 56309349.732744 202522.408384
2392.000000 56081474.123297 248908.164172
2400.000000 56096655.535630 137163.588767
2408.000000 56140923.245153 52967.946566
2416.000000 56034194.378660 -215537.873507
2424.000000 56226192.036427 -220727.593039
2432.000000 56379558.970046 368940.900606
2440.000000 56239949.738363 112247.478975
2448.000000 56351559.631549 -109256.251540
2456.000000 56387788.113081 -137312.169273
2464.000000 56194183.184201 -93760.778224
2472.000000 56037506.827746 125154.499973
2480.000000 56624436.818783 -359533.591759
2488.000000 56478899.325496 -423693.109905
2496.000000 56123265.916722 69832.192375
2504.000000 56364643.613654 -46518.366476
2512.000000 56379135.600918 6769.438087
2520.000000 56189659.514504 -55635.674454
2528.000000 56271912.961747 -86468.635286
2536.000000 56475688.360834 24846.634790
2544.000000 56150182.813093 312987.737849
2552.000000 56622612.385969 -94719.862504
2560.000000 56153341.993692 160631.377785
2568.000000 56102802.079760 83042.958354
2576.000000 56448334.845115 -22854.713491
2584.000000 56297829.744664 -401400.624033
2592.000000 56409740.769309 -110433.942870
2600.000000 56178748.724678 -279676.194339
2608.000000 56353335.809157 17411.003531
2616.000000 56031806.617613 -196362.947948
2624.000000 56342168.699064 -29428.910540
2632.000000 56445625.628771 -113103.919359
2640.000000 56558864.482830 -258163.861352
2648.000000 56326883.914909 -186922.878429
2656.000000 55857177.599235 138839.411538
2664.000000 56190188.308027 -114960.962312
2672.000000 56497110.203658 14303.882823
2680.000000 56226131.712587 -117865.750366
2688.000000 56129128.767983 77174.646739
2696.000000 56527667.177839 -6551.201183
2704.000000 56446093.553975 -326548.947548
2712.000000 56174228.542255 -119480.220380
2720.000000 56297254.519506 -155138.753586
2728.000000 56523974.159290 -53213.698834
2736.000000 56213062.650958 -110239.922861
2744.000000 56422091.840022 35554.533224
2752.000000 56219364.987253 174711.010814
2760.000000 56362327.621021 204203.866019
2768.000000 56434554.015269 155890.910987
2776.000000 56541099.382689 -95737.882313
2784.000000 56643666.268660 36547.741548
2792.000000 56319536.023092 175738.086217
2800.000000 56443545.965841 286541.130600
2808.000000 56298817.190284 32755.554654
2816.000000 56275727.127096 276702.839728
2824.000000 56187759.815782 -43618.285355
2832.000000 56425977.871825 -54733.284652
2840.000000 56453207.234904 2977.346875
2848.000000 56408784.229516 -57106.291641
2856.000000 56493335.462520 193107.934794
2864.000000 56379072.502279 -127487.841848
2872.000000 56117621.611529 243878.634521
2880.000000 56043850.940549 236514.136905
2888.000000 56084299.048251 319633.417661
2896.000000 56351753.441569 87856.733407
2904.000000 56162386.062063 58505.768909
2912.000000 56178902.108627 -89725.747332
2920.000000 56464797.345397 237719.081104
2928.000000 56097410.784701 310455.819922
2936.000000 56200838.070112 182984.708067
2944.000000 56178620.404195 117127.528525
2952.000000 56144145.500509 -288003.838547
2960.000000 56261727.580396 151863.789535
2968.000000 56233738.644169 -106295.789782
2976.000000 56138734.446828 -228322.087852
2984.000000 56407358.784162 -10429.642109
2992.000000 56287114.950295 138362.504313
3000.000000 56178798.425945 -181934.834405
3008.000000 56262795.131928 288983.082640
3016.000000 56397495.077789 248338.635084
3024.000000 56367990.798995 -51580.990627
3032.000000 56081372.467819 -52124.381655
3040.000000 56049606.870766 -41728.369106
3048.000000 56510291.484108 -76641.750820
3056.000000 56015545.411109 -270997.865882
3064.000000 55980586.263086 -51006.567496
3072.000000 56076015.781746 -258469.616645
3080.000000 56426254.638417 -164337.028358
3088.000000 56393843.743881 -154949.070945
3096.000000 56232851.908660 -122055.439465
3104.000000 56219924.705882 110979.315276
3112.000000 56065189.789586 156116.312738
3120.000000 56096300.299454 54470.305435
3128.000000 56404569.818562 -14339.493242
3136.000000 56109174.453658 -332591.545958
3144.000000 56366280.455876 -97944.968362
3152.000000 56300457.311845 -245836.024555
3160.000000 56214797.340345 82734.913855
3168.000000 56475507.820678 144323.944896
3176.000000 56194083.506369 -74966.625827
3184.000000 56094462.658313 -123735.741388
3192.000000 56141941.268774 49294.099821
3200.000000 56197209.797000 324176.962739
3208.000000 56104408.349649 126682.841237
3216.000000 56214151.181698 -14337.882999
3224.000000 56117198.816114 -70225.895897
3232.000000 56370978.205859 -186776.145378
3240.000000 56363038.428143 -29014.764205
3248.000000 55747538.961066 146279.424544
3256.000000 56004717.503076 9048.190804
3264.000000 56255447.423121 -98408.679957
3272.000000 56079850.630272 -27469.182700
3280.000000 56329281.659480 -74140.698782
3288.000000 56053867.263920 -192392.041689
3296.000000 56299556.421501 -137891.557663
3304.000000 56158040.503480 -6748.858166
3312.000000 56081160.863412 -179213.668353
3320.000000 56137348.443838 -181022.389124
3328.000000 56162560.458650 37055.803621
3336.000000 56027200.323850 -1293.927694
3344.000000 56127666.468246 -251493.978390
3352.000000 56358369.032748 -4632.124589
3360.000000 56377721.136393 -62623.003945
3368.000000 56373783.656717 -273746.846913
3376.000000 56257232.506245 -169307.837239
3384.000000 56358707.473709 -112974.479269
3392.000000 56121532.464786 153338.321308
3400.000000 55933556.385105 77009.499570
3408.000000 56173460.483237 35500.560875
3416.000000 56213698.895176 36723.438458
3424.000000 56017361.032432 -114565.930296
3432.000000 56246508.223106 31086.285737
3440.000000 56043939.839320 115945.231701
3448.000000 56296090.930052 -167638.548688
3456.000000 56180477.984729 248254.963139
3464.000000 56155589.961245 92232.470492
3472.000000 56167046.706936 24890.771878
3480.000000 56210012.788024 -40038.468260
3488.000000 56348291.948669 58296.249786
3496.000000 56467425.884781 318904.537349
3504.000000 55943185.128772 -34058.284366
3512.000000 56272001.262895 -33528.731924
3520.000000 56449483.288440 342981.004398
3528.000000 55950029.864616 77347.845274
3536.000000 55752516.179176 24197.157507
3544.000000 56198259.219789 -106826.813043
3552.000000 56060485.062926 -282157.468003
3560.000000 55700070.096485 -54285.982920
3568.000000 56442618.238678 148083.922271
3576.000000 56310173.931133 6695.916297
3584.000000 56128721.292487 -250669.296741
3592.000000 56350056.141076 -87803.747761
3600.000000 56250814.558991 278953.807387
3608.000000 56166747.841010 187360.515400
3616.000000 56138306.621916 -149709.456959
3624.000000 56311555.207941 -27754.239455
3632.000000 56580671.152254 3011.679198
3640.000000 56170108.389887 -235969.195864
3648.000000 56364486.824924 26538.813365
3656.000000 56357544.197378 -173672.903904
3664.000000 56405929.729257 -153498.106611
3672.000000 56100859.208101 110011.001289
3680.000000 56106594.826371 -25504.826304
3688.000000 56087730.345466 -78504.885551
3696.000000 55942914.789268 131715.504593
3704.000000 56117050.423858 298297.937591
3712.000000 56063164.569626 -262646.682964
3720.000000 56124855.812645 73400.826701
3728.000000 56370902.937353 194590.875912
3736.000000 56055102.286596 -129079.612949
3744.000000 56115138.744901 -77468.405724
3752.000000 56389532.243009 137684.345699
3760.000000 56546692.681774 161823.946261
3768.000000 55958794.718314 -77394.246145
3776.000000 56424247.176829 -121001.424636
3784.000000 56484833.263318 66788.849974
3792.000000 56170364.920961 156533.883527
3800.000000 56307068.974722 -198454.072052
3808.000000 55835101.279731 130028.958363
3816.000000 55918171.847535 -93249.785324
3824.000000 56240536.618018 -176169.766801
3832.000000 55839174.001070 35040.681040
3840.000000 56243331.723929 228146.347035
3848.000000 56244288.472255 -94008.572508
3856.000000 56444585.174158 118898.845522
3864.000000 55764199.644408 40742.099035
3872.000000 55766454.621408 -108595.332601
3880.000000 56232867.650358 -223696.814427
3888.000000 56228497.678143 52417.777014
3896.000000 56362883.092889 437039.459013
3904.000000 56369996.973389 267292.244752
3912.000000 56059321.666009 169578.571787
3920.000000 56453103.026474 126182.867071
3928.000000 56274551.216678 35381.073450
3936.000000 56155409.728651 65731.681594
3944.000000 56272593.778020 -69568.937679
3952.000000 56490288.335171 291022.241333
3960.000000 56359734.931596 -85630.687226
3968.000000 56333167.865126 143728.093703
3976.000000 56462901.818581 55805.913128
3984.000000 56443785.990505 -39113.125336
3992.000000 56133410.398126 61688.460917
4000.000000 55779869.445798 26645.229830
4008.000000 56133654.897412 -295233.496884
4016.000000 56104876.836543 224691.453109
4024.000000 56005062.839321 -269748.724688
4032.000000 55993550.832712 168413.561331
4040.000000 56207971.613897 395529.971176
4048.000000 56479504.405002 -174931.443286
4056.000000 56299550.450797 19071.470651
4064.000000 56133873.167691 126887.093022
4072.000000 56090339.200644 180523.503819
4080.000000 56149843.291131 -20155.168013
4088.000000 56017342.394384 -107989.078646
4096.000000 55840285.581911 -73786.021373
4104.000000 56169938.923061 177455.280201
4112.000000 56275430.950049 98733.745321
4120.000000 55926132.949965 -154036.443878
4128.000000 55941651.069225 37222.950348
4136.000000 56229714.359291 262338.666382
4144.000000 56164045.577872 95450.663377
4152.000000 56359921.805542 -11823.076866
4160.000000 55982878.224147 41011.229910
4168.000000 56053679.166171 -224425.064326
