1312.000000 4617326.357510 -153335.394942
1328.000000 4487155.353794 -18480.713079
1344.000000 4227557.063733 13620.545757
1360.000000 4483319.525380 -107124.325896
1376.000000 4345167.522471 57772.148588
1392.000000 4344502.277359 -26639.594369
1408.000000 4426379.966134 -95548.341665
1424.000000 4385856.650985 169672.733688
1440.000000 4396671.914853 -84790.854826
1456.000000 4533938.833648 85121.608665
1472.000000 4631168.789271 -152495.792092
1488.000000 4256714.982640 -139779.721759
1504.000000 4567042.694410 -147592.835647
1520.000000 4525987.655817 58448.836572
1536.000000 4559059.365109 -118164.592185
1552.000000 4628067.492850 -19848.708877
1568.000000 4365722.738035 -179114.936577
1584.000000 4409029.810536 50492.291646
1600.000000 4487524.407917 -48504.693495
1616.000000 4592816.125309 -69926.581220
1632.000000 4766923.553047 -133229.246940
1648.000000 4833812.246754 -59159.853530
1664.000000 4717528.201659 -26908.181058
1680.000000 5027893.868271 -62655.109517
1696.000000 4942857.834605 -129554.526050
1712.000000 4999933.815710 -17030.954448
1728.000000 5359684.888404 -12272.325619
1744.000000 5098210.023204 -76360.163456
1760.000000 5177760.956162 -75680.358696
1776.000000 5251754.013021 -4929.248608
1792.000000 5324065.150009 21427.151553
1808.000000 5386213.097818 56040.600502
1824.000000 5114518.335801 72449.806375
1840.000000 5160489.078764 -71643.574807
1856.000000 5168981.309762 169564.514207
1872.000000 5382437.716737 -123816.158030
1888.000000 5366730.182898 9701.971787
1904.000000 5350495.779548 245616.870852
1920.000000 5123843.018997 83504.882190
1936.000000 5152676.801850 135433.445153
1952.000000 5186856.965668 56210.877905
1968.000000 5032757.096371 188178.418446
1984.000000 5072943.781977 -172150.119372
2000.000000 5127133.687901 -160300.370262
2016.000000 5046560.501779 69874.855693
2032.000000 4986901.730432 106701.889221
2048.000000 4997806.276318 118197.899138
2064.000000 4933406.605829 59198.229429
2080.000000 4822842.713905 30760.543873
2096.000000 4982754.616694 -62341.753395
2112.000000 4771313.303600 58603.719763
2128.000000 4754246.192746 -52583.993169
2144.000000 4735134.550321 -221254.259043
2160.000000 4757182.482335 80105.928937
2176.000000 4769025.034257 -2116.924267
2192.000000 4783089.555947 73836.363974
2208.000000 4478067.192847 77095.277110
2224.000000 4648845.633027 -58585.763576
2240.000000 4518126.879196 160581.008937
2256.000000 4739306.180617 -112323.630326
2272.000000 4678221.369889 72018.694341
2288.000000 4659074.556369 45184.186314
2304.000000 4579327.337416 38719.628075
2320.000000 4640118.561244 81912.564482
2336.000000 4605226.182389 16608.455830
2352.000000 4434001.442745 -112674.335104
2368.000000 4624747.987523 101766.320184
2384.000000 4579899.898953 52953.574516
2400.000000 4772998.313460 69908.075153
2416.000000 4486247.578043 73588.341832
2432.000000 4631903.088695 -120098.686321
2448.000000 4775858.808000 -40250.702292
2464.000000 4635494.781953 -65759.439873
2480.000000 4591791.366010 -43917.588191
2496.000000 4486522.423567 -186310.533529
2512.000000 4606056.860901 28967.577045
2528.000000 4526955.987846 -65181.720488
2544.000000 4840436.832734 -76640.082865
2560.000000 4483009.050395 116389.805635
2576.000000 4620962.282057 27646.015036
2592.000000 4765299.843375 -45907.032201
2608.000000 4752361.788977 97950.433456
2624.000000 4613268.255894 -128507.731836
2640.000000 4779673.696923 69274.589854
2656.000000 4709905.366508 -25194.997978
2672.000000 4634011.749782 90644.757263
2688.000000 4778067.769859 -1116.617397
2704.000000 4700094.918706 99183.722597
2720.000000 4781380.603731 16078.472156
2736.000000 4924722.101342 -741.632949
2752.000000 4731575.195745 3312.466620
2768.000000 4915886.984868 -37372.655715
2784.000000 4863693.347614 -128737.577820
2800.000000 4733483.146344 86538.388313
2816.000000 4568268.864300 20575.894381
2832.000000 4882083.161333 -75782.659301
2848.000000 4649492.867999 76507.678648
2864.000000 4941315.019754 48115.793135
2880.000000 4603595.800417 63638.230937
2896.000000 4851113.961687 158033.678799
2912.000000 4670907.547946 -57639.307501
2928.000000 4848301.596141 23074.975560
2944.000000 4686944.042616 9348.891585
2960.000000 4594880.422398 115470.628248
2976.000000 4569662.627336 -265495.617618
2992.000000 4633838.439948 65105.137596
3008.000000 4590741.303062 57539.786237
3024.000000 4697455.984563 161867.555565
3040.000000 4667421.264307 38748.280270
3056.000000 4504837.185793 -22445.697079
3072.000000 4536084.886198 -149419.872503
3088.000000 4601004.301679 48667.313955
3104.000000 4664830.825598 -95948.193148
3120.000000 4511633.515631 139130.617295
3136.000000 4566775.507854 -25396.024738
3152.000000 4432956.593308 -106746.069113
3168.000000 4572576.657283 -211782.845781
3184.000000 4503046.207575 -114292.542589
3200.000000 4479314.842454 75072.353370
3216.000000 4563297.458487 29666.517090
3232.000000 4503765.560850 -187841.629088
3248.000000 4471052.862695 -10013.243951
3264.000000 4338756.034817 115725.287209
3280.000000 4541427.710224 -28382.975069
3296.000000 4515279.582251 -20339.544611
3312.000000 4495278.799653 -256132.504074
3328.000000 4454664.353674 -10533.360358
3344.000000 4400443.663158 -21644.887071
3360.000000 4673992.842492 -53981.163905
3376.000000 4573526.883491 -25184.513475
3392.000000 4521417.093368 -107469.888254
3408.000000 4301136.164947 107955.899012
3424.000000 4248997.822801 9799.135076
3440.000000 4571605.180317 38014.513376
3456.000000 4396165.871605 -70962.494032
3472.000000 4532299.020830 -142916.534635
3488.000000 4407037.036600 71727.016180
3504.000000 4517283.302415 -180814.074535
3520.000000 4289522.444620 199860.458578
3536.000000 4443778.678935 130091.558665
3552.000000 4407936.133614 -217567.486748
3568.000000 4467248.137555 -50197.588124
3584.000000 4314200.693599 134946.294120
3600.000000 4583316.974218 121187.138563
3616.000000 4450391.793742 95830.086754
3632.000000 4617013.687252 91385.078287
3648.000000 4416370.480469 235248.381296
3664.000000 4472432.177973 -59934.625967
3680.000000 4433177.712423 -1403.604189
3696.000000 4480531.374040 -35785.141333
3712.000000 4494352.114100 -19686.564682
3728.000000 4454264.513539 94645.582058
3744.000000 4313805.786236 -45944.404177
3760.000000 4555778.375454 -83738.928402
3776.000000 4414774.339787 142532.223223
3792.000000 4420619.692538 -9407.752462
3808.000000 4440708.853370 204583.821190
3824.000000 4487223.889104 -208356.027833
3840.000000 4480651.223216 -68862.835210
3856.000000 4677997.710881 41825.347033
3872.000000 4578502.245404 149686.740568
3888.000000 4296764.434919 104491.991743
3904.000000 4569465.482955 51705.924413
3920.000000 4293102.774956 -19560.731348
3936.000000 4565139.895356 -164692.789441
3952.000000 4392277.370663 95394.309043
3968.000000 4512233.154819 27525.598833
3984.000000 4343467.552713 -19882.158619
4000.000000 4372133.017627 1905.615252
4016.000000 4450281.399865 -85014.686857
4032.000000 4410858.884527 75254.568365
4048.000000 4423178.608982 91630.015301
4064.000000 4475326.149822 -15221.702277
4080.000000 4161981.080027 -56436.968236
4096.000000 4319602.160207 -87799.792298
4112.000000 4339546.213638 79389.458411
4128.000000 4236569.315934 -94396.812840
4144.000000 4418376.873034 42768.334068
4160.000000 4405569.971597 206541.084783
4176.000000 4491676.644294 162778.596393
4192.000000 4377309.695194 -173934.140422
4208.000000 4604956.644793 -24885.979574
4224.000000 4509329.632560 85968.507594
4240.000000 4647038.436664 -293889.675091
4256.000000 4422884.261662 73901.854521
4272.000000 4652654.522556 -60159.523583
4288.000000 4437090.872587 -90922.100431
4304.000000 4309257.579136 -102750.600821
4320.000000 4508883.150708 -110205.373292
4336.000000 4349721.337400 53705.952996
4352.000000 4279412.248943 -14401.626533
4368.000000 4417161.582774 170947.598267
4384.000000 4344829.456476 34602.373095
4400.000000 4350384.461143 85475.715143
4416.000000 4191171.653573 75781.664252
