0.0000000    1.0000000    1.0000000    
0.0080000    0.9976472    0.9961042    
0.0160000    0.9885007    0.9849663    
0.0240000    0.9744811    0.9681235    
0.0320000    0.9582790    0.9477934    
0.0400000    0.9409863    0.9264437    
0.0480000    0.9246233    0.9063377    
0.0560000    0.9016179    0.8891592    
0.0640000    0.8818215    0.8757938    
0.0720000    0.8668457    0.8663042    
0.0800000    0.8508901    0.8600867    
0.0880000    0.8393632    0.8561539    
0.0960000    0.8321533    0.8534602    
0.1040000    0.8247761    0.8511862    
0.1120000    0.8199330    0.8489134    
0.1200000    0.8175232    0.8466579    
0.1280000    0.8181019    0.8447701    
0.1360000    0.8178549    0.8437435    
0.1440000    0.8207828    0.8439967    
0.1520000    0.8220507    0.8456923    
0.1600000    0.8280355    0.8486430    
0.1680000    0.8319026    0.8523244    
0.1760000    0.8359992    0.8559855    
0.1840000    0.8351682    0.8588195    
0.1920000    0.8368937    0.8601458    
0.2000000    0.8414243    0.8595544    
0.2080000    0.8444398    0.8569789    
0.2160000    0.8426177    0.8526859    
0.2240000    0.8420529    0.8471925    
0.2320000    0.8398930    0.8411410    
0.2400000    0.8373916    0.8351672    
0.2480000    0.8343265    0.8297961    
0.2560000    0.8335117    0.8253852    
0.2640000    0.8317376    0.8221211    
0.2720000    0.8283580    0.8200568    
0.2800000    0.8275271    0.8191702    
0.2880000    0.8277381    0.8194188    
0.2960000    0.8301756    0.8207718    
0.3040000    0.8354464    0.8232127    
0.3120000    0.8371840    0.8267131    
0.3200000    0.8378564    0.8311932    
0.3280000    0.8409835    0.8364845    
0.3360000    0.8479707    0.8423106    
0.3440000    0.8482316    0.8482968    
0.3520000    0.8507552    0.8540073    
0.3600000    0.8595181    0.8590036    
0.3680000    0.8616739    0.8629095    
0.3760000    0.8600100    0.8654673    
0.3840000    0.8648817    0.8665723    
0.3920000    0.8671915    0.8662810    
0.4000000    0.8660901    0.8647903    
0.4080000    0.8677036    0.8623988    
0.4160000    0.8675552    0.8594558    
0.4240000    0.8645374    0.8563140    
0.4320000    0.8598415    0.8532902    
0.4400000    0.8612340    0.8506414    
0.4480000    0.8584013    0.8485549    
0.4560000    0.8586684    0.8471496    
0.4640000    0.8621552    0.8464825    
0.4720000    0.8589270    0.8465572    
0.4800000    0.8592860    0.8473300    
0.4880000    0.8599245    0.8487134    
0.4960000    0.8587907    0.8505786    
0.5040000    0.8609995    0.8527595    
0.5120000    0.8597340    0.8550600    
0.5200000    0.8588868    0.8572666    
0.5280000    0.8553199    0.8591658    
0.5360000    0.8597643    0.8605630    
0.5440000    0.8565995    0.8613014    
0.5520000    0.8542464    0.8612772    
0.5600000    0.8540424    0.8604489    
0.5680000    0.8512432    0.8588386    
0.5760000    0.8491212    0.8565281    
0.5840000    0.8446008    0.8536489    
0.5920000    0.8429268    0.8503697    
0.6000000    0.8351255    0.8468824    
0.6080000    0.8320623    0.8433891    
0.6160000    0.8336071    0.8400893    
0.6240000    0.8321626    0.8371692    
0.6320000    0.8304681    0.8347907    
0.6400000    0.8309823    0.8330824    
0.6480000    0.8315454    0.8321310    
0.6560000    0.8317151    0.8319743    
0.6640000    0.8328594    0.8325979    
0.6720000    0.8338127    0.8339350    
0.6800000    0.8351774    0.8358709    
0.6880000    0.8375529    0.8382522    
0.6960000    0.8449146    0.8408998    
0.7040000    0.8426816    0.8436242    
0.7120000    0.8436634    0.8462411    
0.7200000    0.8457168    0.8485863    
0.7280000    0.8457405    0.8505275    
0.7360000    0.8471653    0.8519724    
0.7440000    0.8446136    0.8528731    
0.7520000    0.8457092    0.8532261    
0.7600000    0.8470279    0.8530703    
0.7680000    0.8435797    0.8524809    
0.7760000    0.8426088    0.8515628    
0.7840000    0.8458165    0.8504415    
0.7920000    0.8468218    0.8492531    
0.8000000    0.8449976    0.8481341    
0.8080000    0.8434638    0.8472102    
0.8160000    0.8436545    0.8465857    
0.8240000    0.8419575    0.8463348    
0.8320000    0.8474325    0.8464950    
0.8400000    0.8517608    0.8470639    
0.8480000    0.8493183    0.8479997    
0.8560000    0.8539638    0.8492265    
0.8640000    0.8550927    0.8506422    
0.8720000    0.8565079    0.8521299    
0.8800000    0.8577781    0.8535691    
0.8880000    0.8596308    0.8548478    
0.8960000    0.8579586    0.8558717    
0.9040000    0.8603136    0.8565710    
0.9120000    0.8621066    0.8569039    
0.9200000    0.8575870    0.8568566    
0.9280000    0.8565863    0.8564404    
0.9360000    0.8567783    0.8556875    
0.9440000    0.8533087    0.8546460    
0.9520000    0.8516033    0.8533743    
0.9600000    0.8510047    0.8519375    
0.9680000    0.8503286    0.8504044    
0.9760000    0.8493761    0.8488453    
0.9840000    0.8426894    0.8473311    
0.9920000    0.8435263    0.8459309    
1.0000000    0.8437853    0.8447105    
1.0080000    0.8408657    0.8437283    
1.0160000    0.8431798    0.8430306    
1.0240000    0.8451632    0.8426465    
1.0320000    0.8418899    0.8425833    
1.0400000    0.8412164    0.8428227    
1.0480000    0.8417596    0.8433213    
1.0560000    0.8433546    0.8440129    
1.0640000    0.8432266    0.8448162    
1.0720000    0.8453092    0.8456433    
1.0800000    0.8425415    0.8464107    
1.0880000    0.8424985    0.8470496    
1.0960000    0.8435782    0.8475129    
1.1040000    0.8404071    0.8477795    
1.1120000    0.8408298    0.8478532    
1.1200000    0.8415332    0.8477586    
1.1280000    0.8415170    0.8475341    
1.1360000    0.8413427    0.8472247    
1.1440000    0.8380767    0.8468747    
1.1520000    0.8411869    0.8465243    
1.1600000    0.8397376    0.8462075    
1.1680000    0.8398022    0.8459533    
1.1760000    0.8426314    0.8457874    
1.1840000    0.8403903    0.8457335    
1.1920000    0.8396608    0.8458131    
1.2000000    0.8412331    0.8460434    
1.2080000    0.8458936    0.8464331    
1.2160000    0.8491789    0.8469780    
1.2240000    0.8471038    0.8476573    
1.2320000    0.8455490    0.8484332    
1.2400000    0.8460999    0.8492527    
1.2480000    0.8514281    0.8500545    
1.2560000    0.8507063    0.8507767    
1.2640000    0.8506601    0.8513659    
1.2720000    0.8531642    0.8517847    
1.2800000    0.8542108    0.8520160    
1.2880000    0.8554095    0.8520632    
1.2960000    0.8525006    0.8519462    
1.3040000    0.8489925    0.8516955    
1.3120000    0.8508734    0.8513449    
1.3200000    0.8547459    0.8509249    
1.3280000    0.8533183    0.8504594    
1.3360000    0.8489777    0.8499651    
1.3440000    0.8476221    0.8494538    
1.3520000    0.8504294    0.8489368    
1.3600000    0.8468043    0.8484286    
1.3680000    0.8510584    0.8479503    
1.3760000    0.8503155    0.8475294    
1.3840000    0.8485855    0.8471970    
1.3920000    0.8470253    0.8469827    
1.4000000    0.8511946    0.8469080    
