0.0000000    1.0000000    1.0000000    
0.0080000    0.9891695    0.9945602    
0.0160000    0.9754205    0.9784710    
0.0240000    0.9439968    0.9524101    
0.0320000    0.9063600    0.9174656    
0.0400000    0.8542617    0.8750762    
0.0480000    0.7934838    0.8269535    
0.0560000    0.7323636    0.7749904    
0.0640000    0.6828772    0.7211618    
0.0720000    0.6155373    0.6674232    
0.0800000    0.5624342    0.6156144    
0.0880000    0.5140445    0.5673722    
0.0960000    0.4677355    0.5240582    
0.1040000    0.4347650    0.4867052    
0.1120000    0.4109001    0.4559846    
0.1200000    0.3874317    0.4321950    
0.1280000    0.3839161    0.4152739    
0.1360000    0.3807895    0.4048274    
0.1440000    0.3859905    0.4001788    
0.1520000    0.4042759    0.4004288    
0.1600000    0.4191646    0.4045261    
0.1680000    0.4318438    0.4113402    
0.1760000    0.4497144    0.4197358    
0.1840000    0.4712959    0.4286402    
0.1920000    0.4795790    0.4371027    
0.2000000    0.4863800    0.4443423    
0.2080000    0.5009547    0.4497804    
0.2160000    0.4938888    0.4530592    
0.2240000    0.4855755    0.4540439    
0.2320000    0.4796292    0.4528110    
0.2400000    0.4669082    0.4496232    
0.2480000    0.4587922    0.4448948    
0.2560000    0.4383016    0.4391482    
0.2640000    0.4347734    0.4329680    
0.2720000    0.4175219    0.4269526    
0.2800000    0.4097171    0.4216688    
0.2880000    0.4016830    0.4176119    
0.2960000    0.3923657    0.4151726    
0.3040000    0.3964201    0.4146136    
0.3120000    0.3916343    0.4160569    
0.3200000    0.4050528    0.4194811    
0.3280000    0.4194427    0.4247293    
0.3360000    0.4297776    0.4315267    
0.3440000    0.4411924    0.4395047    
0.3520000    0.4610053    0.4482312    
0.3600000    0.4755016    0.4572435    
0.3680000    0.4858609    0.4660823    
0.3760000    0.4958149    0.4743228    
0.3840000    0.5047550    0.4816030    
0.3920000    0.5157734    0.4876448    
0.4000000    0.5022252    0.4922692    
0.4080000    0.5161676    0.4954023    
0.4160000    0.5059693    0.4970744    
0.4240000    0.5017670    0.4974106    
0.4320000    0.4930639    0.4966153    
0.4400000    0.4851367    0.4949515    
0.4480000    0.4747918    0.4927166    
0.4560000    0.4672691    0.4902170    
0.4640000    0.4602713    0.4877430    
0.4720000    0.4513501    0.4855463    
0.4800000    0.4475817    0.4838221    
0.4880000    0.4487727    0.4826955    
0.4960000    0.4498017    0.4822150    
0.5040000    0.4501801    0.4823517    
0.5120000    0.4517580    0.4830054    
0.5200000    0.4600877    0.4840154    
0.5280000    0.4658525    0.4851768    
0.5360000    0.4791272    0.4862593    
0.5440000    0.4870893    0.4870275    
0.5520000    0.4860855    0.4872617    
0.5600000    0.4955811    0.4867765    
0.5680000    0.4964349    0.4854368    
0.5760000    0.4971010    0.4831691    
0.5840000    0.4969771    0.4799690    
0.5920000    0.4895085    0.4759016    
0.6000000    0.4866448    0.4710983    
0.6080000    0.4724171    0.4657478    
0.6160000    0.4651970    0.4600830    
0.6240000    0.4551327    0.4543648    
0.6320000    0.4431450    0.4488644    
0.6400000    0.4408066    0.4438445    
0.6480000    0.4312868    0.4395419    
0.6560000    0.4319788    0.4361517    
0.6640000    0.4221205    0.4338150    
0.6720000    0.4194269    0.4326106    
0.6800000    0.4210523    0.4325508    
0.6880000    0.4242067    0.4335828    
0.6960000    0.4312478    0.4355935    
0.7040000    0.4364170    0.4384192    
0.7120000    0.4493468    0.4418583    
0.7200000    0.4421422    0.4456861    
0.7280000    0.4511300    0.4496709    
0.7360000    0.4713775    0.4535901    
0.7440000    0.4714077    0.4572448    
0.7520000    0.4740698    0.4604725    
0.7600000    0.4849963    0.4631561    
0.7680000    0.4828252    0.4652301    
0.7760000    0.4844824    0.4666819    
0.7840000    0.4751591    0.4675492    
0.7920000    0.4822857    0.4679146    
0.8000000    0.4708560    0.4678961    
0.8080000    0.4657785    0.4676355    
0.8160000    0.4586735    0.4672859    
0.8240000    0.4543118    0.4669982    
0.8320000    0.4505106    0.4669092    
0.8400000    0.4479764    0.4671299    
0.8480000    0.4395187    0.4677378    
0.8560000    0.4473253    0.4687704    
0.8640000    0.4488962    0.4702238    
0.8720000    0.4536950    0.4720526    
0.8800000    0.4492880    0.4741749    
0.8880000    0.4600210    0.4764781    
0.8960000    0.4569579    0.4788285    
0.9040000    0.4695248    0.4810809    
0.9120000    0.4711408    0.4830898    
0.9200000    0.4779422    0.4847194    
0.9280000    0.4809296    0.4858540    
0.9360000    0.4894464    0.4864049    
0.9440000    0.4866679    0.4863171    
0.9520000    0.4900758    0.4855722    
0.9600000    0.4901622    0.4841894    
0.9680000    0.4843732    0.4822235    
0.9760000    0.4846187    0.4797609    
0.9840000    0.4824262    0.4769137    
0.9920000    0.4778034    0.4738119    
1.0000000    0.4748126    0.4705948    
1.0080000    0.4593533    0.4674026    
1.0160000    0.4625960    0.4643676    
1.0240000    0.4563092    0.4616064    
1.0320000    0.4485010    0.4592136    
1.0400000    0.4497321    0.4572572    
1.0480000    0.4452133    0.4557759    
1.0560000    0.4457386    0.4547781    
1.0640000    0.4429005    0.4542433    
1.0720000    0.4542992    0.4541257    
1.0800000    0.4482644    0.4543584    
1.0880000    0.4530717    0.4548601    
1.0960000    0.4601977    0.4555409    
1.1040000    0.4621537    0.4563103    
1.1120000    0.4614554    0.4570830    
1.1200000    0.4682455    0.4577855    
1.1280000    0.4651109    0.4583605    
