0.0000000    1.0000000    1.0000000    
0.0080000    0.9971664    0.9960416    
0.0160000    0.9899685    0.9876306    
0.0240000    0.9825362    0.9805626    
0.0320000    0.9771778    0.9771192    
0.0400000    0.9741095    0.9761906    
0.0480000    0.9740434    0.9761886    
0.0560000    0.9755295    0.9766451    
0.0640000    0.9776367    0.9775207    
0.0720000    0.9793563    0.9783000    
0.0800000    0.9793357    0.9782499    
0.0880000    0.9782057    0.9771766    
0.0960000    0.9752592    0.9756232    
0.1040000    0.9728376    0.9742306    
0.1120000    0.9712987    0.9732826    
0.1200000    0.9706261    0.9727846    
0.1280000    0.9716609    0.9726791    
0.1360000    0.9728311    0.9727773    
0.1440000    0.9728548    0.9727263    
0.1520000    0.9731205    0.9723284    
0.1600000    0.9707760    0.9716048    
0.1680000    0.9695701    0.9707045    
0.1760000    0.9684938    0.9698639    
0.1840000    0.9676239    0.9692984    
0.1920000    0.9676811    0.9691073    
0.2000000    0.9688221    0.9691919    
0.2080000    0.9685998    0.9693600    
0.2160000    0.9693576    0.9693494    
0.2240000    0.9686657    0.9689820    
0.2320000    0.9675684    0.9684312    
0.2400000    0.9670422    0.9679819    
0.2480000    0.9664114    0.9677601    
0.2560000    0.9662631    0.9677027    
0.2640000    0.9664189    0.9676964    
0.2720000    0.9669097    0.9677385    
0.2800000    0.9673749    0.9678369    
0.2880000    0.9679557    0.9679703    
0.2960000    0.9676146    0.9680017    
0.3040000    0.9668251    0.9677818    
0.3120000    0.9667528    0.9674553    
0.3200000    0.9664706    0.9672744    
0.3280000    0.9663612    0.9673187    
0.3360000    0.9669387    0.9675011    
0.3440000    0.9672014    0.9676840    
0.3520000    0.9674422    0.9678330    
0.3600000    0.9674524    0.9679608    
0.3680000    0.9682697    0.9680240    
0.3760000    0.9678623    0.9680226    
0.3840000    0.9676021    0.9680460    
0.3920000    0.9679005    0.9681396    
0.4000000    0.9677474    0.9683037    
0.4080000    0.9683430    0.9685025    
0.4160000    0.9685641    0.9686784    
0.4240000    0.9687401    0.9688602    
0.4320000    0.9685193    0.9690365    
0.4400000    0.9691729    0.9691193    
0.4480000    0.9688049    0.9691206    
0.4560000    0.9691655    0.9691102    
0.4640000    0.9695206    0.9691692    
0.4720000    0.9696041    0.9693387    
0.4800000    0.9695847    0.9695729    
0.4880000    0.9702269    0.9698531    
0.4960000    0.9700852    0.9701541    
0.5040000    0.9703828    0.9703808    
0.5120000    0.9706031    0.9704716    
0.5200000    0.9703808    0.9704364    
0.5280000    0.9705127    0.9703724    
0.5360000    0.9700275    0.9703754    
0.5440000    0.9702402    0.9704671    
0.5520000    0.9711492    0.9706520    
0.5600000    0.9702988    0.9708246    
0.5680000    0.9707312    0.9708895    
0.5760000    0.9707033    0.9709293    
0.5840000    0.9706170    0.9709575    
0.5920000    0.9707284    0.9709084    
0.6000000    0.9706419    0.9708023    
0.6080000    0.9706840    0.9706916    
0.6160000    0.9706382    0.9706026    
0.6240000    0.9707534    0.9705391    
0.6320000    0.9706217    0.9705081    
0.6400000    0.9707786    0.9704678    
0.6480000    0.9707302    0.9703693    
0.6560000    0.9705465    0.9702479    
0.6640000    0.9706592    0.9701316    
0.6720000    0.9702801    0.9700460    
0.6800000    0.9701524    0.9700051    
0.6880000    0.9701317    0.9699615    
0.6960000    0.9698636    0.9698955    
0.7040000    0.9696423    0.9698027    
0.7120000    0.9698239    0.9696447    
0.7200000    0.9698173    0.9694457    
0.7280000    0.9698892    0.9692863    
0.7360000    0.9695973    0.9691635    
0.7440000    0.9693356    0.9690516    
0.7520000    0.9691202    0.9689708    
0.7600000    0.9692455    0.9689112    
0.7680000    0.9686497    0.9688705    
0.7760000    0.9689311    0.9688446    
0.7840000    0.9690967    0.9688746    
0.7920000    0.9686589    0.9689827    
0.8000000    0.9691531    0.9689882    
0.8080000    0.9684756    0.9688200    
0.8160000    0.9689269    0.9686847    
0.8240000    0.9687406    0.9687345    
0.8320000    0.9683011    0.9689058    
0.8400000    0.9682525    0.9690441    
0.8480000    0.9684585    0.9690806    
0.8560000    0.9681959    0.9690144    
0.8640000    0.9683162    0.9689014    
0.8720000    0.9682818    0.9688279    
0.8800000    0.9682288    0.9687873    
0.8880000    0.9681839    0.9687653    
0.8960000    0.9681829    0.9687921    
0.9040000    0.9684658    0.9688538    
0.9120000    0.9684616    0.9689259    
0.9200000    0.9684381    0.9690358    
0.9280000    0.9683214    0.9691605    
0.9360000    0.9686088    0.9692097    
0.9440000    0.9682468    0.9692071    
0.9520000    0.9682987    0.9692081    
0.9600000    0.9686541    0.9691896    
0.9680000    0.9689043    0.9691688    
0.9760000    0.9683802    0.9692108    
0.9840000    0.9686910    0.9693573    
0.9920000    0.9685239    0.9695443    
1.0000000    0.9693451    0.9696720    
1.0080000    0.9696618    0.9697422    
1.0160000    0.9693208    0.9697711    
1.0240000    0.9695770    0.9697135    
1.0320000    0.9693846    0.9695726    
1.0400000    0.9695054    0.9694667    
1.0480000    0.9695735    0.9694688    
1.0560000    0.9699414    0.9695297    
1.0640000    0.9698008    0.9696151    
1.0720000    0.9692015    0.9697165    
1.0800000    0.9699738    0.9698404    
1.0880000    0.9694900    0.9699888    
1.0960000    0.9699556    0.9700608    
1.1040000    0.9698345    0.9699945    
1.1120000    0.9697040    0.9699031    
1.1200000    0.9697859    0.9698508    
1.1280000    0.9704948    0.9698057    
1.1360000    0.9699455    0.9697800    
1.1440000    0.9706444    0.9697398    
1.1520000    0.9705322    0.9696796    
1.1600000    0.9703573    0.9696875    
1.1680000    0.9704920    0.9697677    
1.1760000    0.9703782    0.9698459    
1.1840000    0.9695819    0.9698413    
1.1920000    0.9694956    0.9697897    
1.2000000    0.9694935    0.9697765    
1.2080000    0.9692135    0.9697233    
1.2160000    0.9695000    0.9696020    
1.2240000    0.9700284    0.9695500    
1.2320000    0.9698308    0.9695903    
1.2400000    0.9700562    0.9695841    
1.2480000    0.9698566    0.9694956    
1.2560000    0.9699917    0.9694368    
1.2640000    0.9701998    0.9694548    
1.2720000    0.9698915    0.9695138    
1.2800000    0.9696532    0.9695484    
1.2880000    0.9694377    0.9695315    
1.2960000    0.9691297    0.9694733    
1.3040000    0.9693061    0.9693686    
1.3120000    0.9685449    0.9692792    
1.3200000    0.9687598    0.9692612    
1.3280000    0.9694481    0.9693043    
1.3360000    0.9695618    0.9693495    
1.3440000    0.9686608    0.9693034    
1.3520000    0.9693361    0.9691921    
1.3600000    0.9694296    0.9691243    
1.3680000    0.9698305    0.9691653    
1.3760000    0.9700363    0.9692541    
1.3840000    0.9696081    0.9692780    
1.3920000    0.9684349    0.9692421    
1.4000000    0.9691239    0.9691887    
