0.0000000    1.0000000    1.0000000    
0.0080000    0.9958770    0.9929107    
0.0160000    0.9863931    0.9785997    
0.0240000    0.9750556    0.9676155    
0.0320000    0.9656431    0.9627545    
0.0400000    0.9624706    0.9613778    
0.0480000    0.9619893    0.9613205    
0.0560000    0.9647638    0.9626461    
0.0640000    0.9675262    0.9653139    
0.0720000    0.9692198    0.9673992    
0.0800000    0.9683231    0.9667970    
0.0880000    0.9656889    0.9637804    
0.0960000    0.9618563    0.9604497    
0.1040000    0.9582688    0.9582946    
0.1120000    0.9566242    0.9573541    
0.1200000    0.9563917    0.9571535    
0.1280000    0.9575876    0.9575449    
0.1360000    0.9591768    0.9582808    
0.1440000    0.9593727    0.9585863    
0.1520000    0.9578850    0.9577633    
0.1600000    0.9558809    0.9558854    
0.1680000    0.9537384    0.9538813    
0.1760000    0.9511399    0.9526635    
0.1840000    0.9507566    0.9523433    
0.1920000    0.9517379    0.9526016    
0.2000000    0.9525130    0.9531924    
0.2080000    0.9530757    0.9537077    
0.2160000    0.9532038    0.9538055    
0.2240000    0.9521916    0.9534445    
0.2320000    0.9510453    0.9526254    
0.2400000    0.9495291    0.9516862    
0.2480000    0.9491913    0.9511201    
0.2560000    0.9492790    0.9511833    
0.2640000    0.9504597    0.9517237    
0.2720000    0.9509432    0.9522306    
0.2800000    0.9517277    0.9525355    
0.2880000    0.9514174    0.9525234    
0.2960000    0.9510781    0.9519857    
0.3040000    0.9503738    0.9513307    
0.3120000    0.9500690    0.9509721    
0.3200000    0.9499766    0.9508869    
0.3280000    0.9501310    0.9511593    
0.3360000    0.9512973    0.9517900    
0.3440000    0.9514169    0.9522580    
0.3520000    0.9521275    0.9523321    
0.3600000    0.9522046    0.9522525    
0.3680000    0.9516679    0.9520771    
0.3760000    0.9515123    0.9519156    
0.3840000    0.9513441    0.9518371    
0.3920000    0.9514865    0.9518688    
0.4000000    0.9521712    0.9521582    
0.4080000    0.9526380    0.9526949    
0.4160000    0.9530749    0.9532607    
0.4240000    0.9535214    0.9536840    
0.4320000    0.9532902    0.9539415    
0.4400000    0.9536503    0.9540148    
0.4480000    0.9533086    0.9540427    
0.4560000    0.9536469    0.9542099    
0.4640000    0.9542157    0.9544375    
0.4720000    0.9545047    0.9546618    
0.4800000    0.9548001    0.9549550    
0.4880000    0.9553170    0.9553222    
0.4960000    0.9553481    0.9555684    
0.5040000    0.9552853    0.9556555    
0.5120000    0.9553044    0.9558207    
0.5200000    0.9557764    0.9559987    
0.5280000    0.9555500    0.9561197    
0.5360000    0.9559955    0.9563009    
0.5440000    0.9561591    0.9564631    
0.5520000    0.9563204    0.9565277    
0.5600000    0.9562164    0.9565460    
0.5680000    0.9561989    0.9566412    
0.5760000    0.9561206    0.9568057    
0.5840000    0.9562090    0.9567997    
0.5920000    0.9561508    0.9565408    
0.6000000    0.9559645    0.9562071    
0.6080000    0.9562357    0.9559446    
0.6160000    0.9562765    0.9558014    
0.6240000    0.9559751    0.9556814    
0.6320000    0.9555828    0.9554274    
0.6400000    0.9560945    0.9552074    
0.6480000    0.9554808    0.9551905    
0.6560000    0.9551825    0.9552921    
0.6640000    0.9550714    0.9553351    
0.6720000    0.9553422    0.9550752    
0.6800000    0.9549981    0.9545972    
0.6880000    0.9543669    0.9542683    
0.6960000    0.9541718    0.9542174    
0.7040000    0.9541736    0.9541020    
0.7120000    0.9540858    0.9538479    
0.7200000    0.9540283    0.9537823    
0.7280000    0.9538879    0.9537626    
0.7360000    0.9535755    0.9535939    
0.7440000    0.9533346    0.9532564    
0.7520000    0.9533479    0.9528770    
0.7600000    0.9530602    0.9527611    
0.7680000    0.9532373    0.9528178    
0.7760000    0.9528413    0.9528361    
0.7840000    0.9524370    0.9527986    
0.7920000    0.9526398    0.9527809    
0.8000000    0.9525062    0.9528045    
0.8080000    0.9520940    0.9527611    
0.8160000    0.9525845    0.9527101    
