0.0000000    1.0000000    1.0000000    
0.0080000    0.9965421    0.9945948    
0.0160000    0.9879310    0.9832960    
0.0240000    0.9793757    0.9739230    
0.0320000    0.9738937    0.9692072    
0.0400000    0.9699878    0.9678576    
0.0480000    0.9687513    0.9682799    
0.0560000    0.9714233    0.9698284    
0.0640000    0.9735565    0.9719677    
0.0720000    0.9760732    0.9735509    
0.0800000    0.9744051    0.9733685    
0.0880000    0.9729920    0.9713658    
0.0960000    0.9707471    0.9687939    
0.1040000    0.9670157    0.9668736    
0.1120000    0.9657762    0.9658864    
0.1200000    0.9656775    0.9656812    
0.1280000    0.9664383    0.9661025    
0.1360000    0.9676011    0.9667934    
0.1440000    0.9676271    0.9670874    
0.1520000    0.9667684    0.9665248    
0.1600000    0.9647908    0.9652460    
0.1680000    0.9636559    0.9638358    
0.1760000    0.9615533    0.9629174    
0.1840000    0.9610885    0.9626375    
0.1920000    0.9625905    0.9627361    
0.2000000    0.9620426    0.9630443    
0.2080000    0.9628733    0.9634211    
0.2160000    0.9629896    0.9635944    
0.2240000    0.9628185    0.9632989    
0.2320000    0.9614911    0.9625876    
0.2400000    0.9616828    0.9619081    
0.2480000    0.9607268    0.9615473    
0.2560000    0.9604258    0.9615356    
0.2640000    0.9615248    0.9617569    
0.2720000    0.9611608    0.9620981    
0.2800000    0.9615301    0.9624221    
0.2880000    0.9626475    0.9624993    
0.2960000    0.9615069    0.9622947    
0.3040000    0.9606570    0.9619808    
0.3120000    0.9618868    0.9616981    
0.3200000    0.9607144    0.9615283    
0.3280000    0.9608446    0.9616272    
0.3360000    0.9619131    0.9619512    
0.3440000    0.9616238    0.9623313    
0.3520000    0.9623671    0.9626371    
0.3600000    0.9616984    0.9627318    
0.3680000    0.9617540    0.9626856    
0.3760000    0.9624766    0.9626371    
0.3840000    0.9613731    0.9625641    
0.3920000    0.9620260    0.9625793    
0.4000000    0.9629497    0.9628055    
0.4080000    0.9623954    0.9630893    
0.4160000    0.9627203    0.9632695    
0.4240000    0.9639535    0.9633620    
0.4320000    0.9632595    0.9635264    
0.4400000    0.9632282    0.9638440    
0.4480000    0.9629640    0.9641509    
0.4560000    0.9638711    0.9642553    
0.4640000    0.9637553    0.9642703    
0.4720000    0.9642711    0.9643897    
0.4800000    0.9631378    0.9645723    
0.4880000    0.9639064    0.9647671    
0.4960000    0.9648192    0.9650627    
0.5040000    0.9647619    0.9653396    
0.5120000    0.9649070    0.9654875    
0.5200000    0.9654263    0.9655305    
0.5280000    0.9657782    0.9654612    
0.5360000    0.9641810    0.9654256    
0.5440000    0.9649718    0.9654942    
0.5520000    0.9654935    0.9656152    
0.5600000    0.9661662    0.9656230    
0.5680000    0.9642306    0.9655098    
0.5760000    0.9657209    0.9654935    
0.5840000    0.9657702    0.9655501    
0.5920000    0.9659881    0.9655615    
0.6000000    0.9653387    0.9655213    
0.6080000    0.9655287    0.9654297    
0.6160000    0.9650928    0.9653374    
0.6240000    0.9653301    0.9652349    
0.6320000    0.9655784    0.9651146    
0.6400000    0.9649968    0.9650311    
0.6480000    0.9643610    0.9648888    
0.6560000    0.9647642    0.9647094    
0.6640000    0.9641293    0.9645944    
0.6720000    0.9644299    0.9644648    
0.6800000    0.9650427    0.9642494    
0.6880000    0.9646292    0.9640373    
0.6960000    0.9633481    0.9639231    
0.7040000    0.9639721    0.9638493    
0.7120000    0.9648855    0.9637534    
0.7200000    0.9637789    0.9637204    
0.7280000    0.9641035    0.9637082    
0.7360000    0.9646090    0.9636239    
0.7440000    0.9635887    0.9635290    
0.7520000    0.9646130    0.9634754    
0.7600000    0.9634341    0.9634147    
0.7680000    0.9629183    0.9632308    
0.7760000    0.9638135    0.9630263    
0.7840000    0.9629797    0.9628944    
0.7920000    0.9626687    0.9628559    
0.8000000    0.9626573    0.9629356    
0.8080000    0.9626043    0.9629963    
0.8160000    0.9629341    0.9629755    
0.8240000    0.9624269    0.9630001    
0.8320000    0.9624323    0.9630897    
0.8400000    0.9637349    0.9630982    
0.8480000    0.9626009    0.9630240    
0.8560000    0.9628401    0.9629595    
0.8640000    0.9621450    0.9629946    
0.8720000    0.9624423    0.9631892    
0.8800000    0.9622396    0.9634288    
0.8880000    0.9626665    0.9635348    
0.8960000    0.9621801    0.9635567    
0.9040000    0.9630752    0.9635948    
