0.0000000    1.0000000    1.0000000    
0.0080000    0.9991256    0.9968215    
0.0160000    0.9955108    0.9901857    
0.0240000    0.9907833    0.9846542    
0.0320000    0.9873084    0.9816938    
0.0400000    0.9853149    0.9805392    
0.0480000    0.9844770    0.9805625    
0.0560000    0.9837526    0.9815711    
0.0640000    0.9848210    0.9830398    
0.0720000    0.9847820    0.9839933    
0.0800000    0.9844667    0.9837492    
0.0880000    0.9825652    0.9824944    
0.0960000    0.9813565    0.9810827    
0.1040000    0.9804548    0.9800546    
0.1120000    0.9792058    0.9793696    
0.1200000    0.9798312    0.9790010    
0.1280000    0.9790770    0.9790372    
0.1360000    0.9794221    0.9793100    
0.1440000    0.9785687    0.9794088    
0.1520000    0.9784818    0.9790627    
0.1600000    0.9775389    0.9783696    
0.1680000    0.9769169    0.9776198    
0.1760000    0.9761733    0.9770527    
0.1840000    0.9758831    0.9767360    
0.1920000    0.9761145    0.9766522    
0.2000000    0.9765263    0.9768327    
0.2080000    0.9761232    0.9771088    
0.2160000    0.9762939    0.9771159    
0.2240000    0.9755188    0.9767523    
0.2320000    0.9753184    0.9762970    
0.2400000    0.9749320    0.9759651    
0.2480000    0.9745288    0.9757878    
0.2560000    0.9746237    0.9758006    
0.2640000    0.9752926    0.9760466    
0.2720000    0.9760127    0.9763695    
0.2800000    0.9756610    0.9766457    
0.2880000    0.9755664    0.9767843    
0.2960000    0.9756162    0.9766527    
0.3040000    0.9753247    0.9763367    
0.3120000    0.9749800    0.9760913    
0.3200000    0.9752308    0.9760496    
0.3280000    0.9757764    0.9762345    
0.3360000    0.9759955    0.9764783    
0.3440000    0.9760839    0.9766217    
0.3520000    0.9767435    0.9766899    
0.3600000    0.9763235    0.9767013    
0.3680000    0.9757452    0.9765902    
0.3760000    0.9760545    0.9764338    
0.3840000    0.9756147    0.9763546    
0.3920000    0.9764734    0.9763812    
0.4000000    0.9768254    0.9764957    
0.4080000    0.9759663    0.9766596    
0.4160000    0.9772568    0.9768231    
0.4240000    0.9780039    0.9769902    
0.4320000    0.9778425    0.9772116    
0.4400000    0.9775410    0.9774751    
0.4480000    0.9772251    0.9776434    
0.4560000    0.9773665    0.9776586    
0.4640000    0.9780166    0.9776412    
0.4720000    0.9775798    0.9776369    
0.4800000    0.9781893    0.9777016    
0.4880000    0.9778299    0.9779257    
0.4960000    0.9780323    0.9782239    
0.5040000    0.9792684    0.9783812    
0.5120000    0.9786004    0.9784075    
0.5200000    0.9782128    0.9785094    
0.5280000    0.9788349    0.9786965    
0.5360000    0.9789154    0.9787199    
0.5440000    0.9785451    0.9785136    
0.5520000    0.9786531    0.9783041    
0.5600000    0.9788284    0.9783120    
0.5680000    0.9787772    0.9784365    
0.5760000    0.9788931    0.9784833    
0.5840000    0.9790764    0.9784386    
0.5920000    0.9786733    0.9784231    
0.6000000    0.9792869    0.9784511    
0.6080000    0.9791830    0.9784188    
0.6160000    0.9786295    0.9782890    
0.6240000    0.9788377    0.9781765    
0.6320000    0.9783682    0.9781175    
0.6400000    0.9786408    0.9781036    
0.6480000    0.9789014    0.9780932    
0.6560000    0.9777636    0.9780042    
0.6640000    0.9779189    0.9778518    
0.6720000    0.9782179    0.9776556    
0.6800000    0.9780056    0.9774123    
0.6880000    0.9779807    0.9772411    
0.6960000    0.9778482    0.9772275    
0.7040000    0.9773814    0.9773164    
0.7120000    0.9773709    0.9774002    
0.7200000    0.9772245    0.9773866    
0.7280000    0.9774384    0.9773137    
0.7360000    0.9769469    0.9772073    
0.7440000    0.9764487    0.9770057    
0.7520000    0.9776489    0.9767642    
0.7600000    0.9771905    0.9766619    
0.7680000    0.9770913    0.9767405    
0.7760000    0.9765873    0.9768348    
0.7840000    0.9761982    0.9768158    
0.7920000    0.9768819    0.9768512    
0.8000000    0.9764991    0.9770539    
0.8080000    0.9764850    0.9772721    
0.8160000    0.9766902    0.9773450    
0.8240000    0.9763010    0.9773360    
0.8320000    0.9765397    0.9772765    
0.8400000    0.9765026    0.9771105    
0.8480000    0.9762489    0.9769424    
0.8560000    0.9766423    0.9769444    
0.8640000    0.9770834    0.9770447    
0.8720000    0.9765499    0.9771514    
0.8800000    0.9762675    0.9772272    
0.8880000    0.9766283    0.9772397    
0.8960000    0.9766315    0.9772002    
0.9040000    0.9762102    0.9771670    
0.9120000    0.9764588    0.9771880    
0.9200000    0.9762722    0.9772645    
0.9280000    0.9770241    0.9774059    
0.9360000    0.9772032    0.9775689    
0.9440000    0.9767571    0.9775794    
0.9520000    0.9766059    0.9774864    
0.9600000    0.9771001    0.9774715    
0.9680000    0.9773147    0.9774956    
0.9760000    0.9776976    0.9775334    
0.9840000    0.9777903    0.9776484    
0.9920000    0.9778978    0.9778131    
1.0000000    0.9774724    0.9779710    
1.0080000    0.9769815    0.9780406    
1.0160000    0.9776331    0.9779584    
1.0240000    0.9776871    0.9778435    
1.0320000    0.9777778    0.9777627    
1.0400000    0.9780667    0.9776837    
1.0480000    0.9777068    0.9776424    
1.0560000    0.9777822    0.9777628    
1.0640000    0.9777592    0.9780431    
1.0720000    0.9784329    0.9783154    
1.0800000    0.9785131    0.9784267    
1.0880000    0.9784841    0.9783903    
1.0960000    0.9784310    0.9782307    
1.1040000    0.9779784    0.9780048    
1.1120000    0.9777964    0.9778129    
1.1200000    0.9785410    0.9777466    
1.1280000    0.9776253    0.9777541    
1.1360000    0.9784948    0.9777555    
1.1440000    0.9778453    0.9777926    
1.1520000    0.9774874    0.9778914    
1.1600000    0.9775717    0.9779850    
1.1680000    0.9782187    0.9780777    
1.1760000    0.9779843    0.9781310    
1.1840000    0.9781290    0.9780349    
1.1920000    0.9779985    0.9777372    
1.2000000    0.9774541    0.9774281    
1.2080000    0.9784534    0.9773297    
1.2160000    0.9779997    0.9773966    
1.2240000    0.9776853    0.9774912    
1.2320000    0.9779962    0.9775898    
1.2400000    0.9773475    0.9776974    
1.2480000    0.9771354    0.9777674    
1.2560000    0.9768228    0.9777806    
1.2640000    0.9773427    0.9778154    
1.2720000    0.9774316    0.9778567    
