0.0000000    1.0000000    1.0000000    
0.0080000    0.9963578    0.9965201    
0.0160000    0.9940648    0.9899197    
0.0240000    0.9899992    0.9854139    
0.0320000    0.9874558    0.9837888    
0.0400000    0.9855305    0.9834614    
0.0480000    0.9864548    0.9835266    
0.0560000    0.9853872    0.9840639    
0.0640000    0.9876499    0.9850798    
0.0720000    0.9862925    0.9859670    
0.0800000    0.9858747    0.9855032    
0.0880000    0.9848211    0.9838317    
0.0960000    0.9812397    0.9821871    
0.1040000    0.9807976    0.9813827    
0.1120000    0.9812588    0.9813384    
0.1200000    0.9804576    0.9814004    
0.1280000    0.9807203    0.9814416    
0.1360000    0.9826381    0.9813350    
0.1440000    0.9808322    0.9810783    
0.1520000    0.9800518    0.9805897    
0.1600000    0.9789050    0.9796351    
0.1680000    0.9784350    0.9784970    
0.1760000    0.9784158    0.9778662    
0.1840000    0.9780566    0.9780813    
0.1920000    0.9789824    0.9784420    
0.2000000    0.9795094    0.9786636    
0.2080000    0.9783852    0.9788071    
0.2160000    0.9775728    0.9786914    
0.2240000    0.9775885    0.9782879    
0.2320000    0.9773206    0.9777048    
0.2400000    0.9775735    0.9773863    
0.2480000    0.9771684    0.9775050    
0.2560000    0.9785625    0.9780330    
0.2640000    0.9783433    0.9785212    
0.2720000    0.9799599    0.9785236    
0.2800000    0.9800316    0.9783010    
0.2880000    0.9788076    0.9781770    
0.2960000    0.9774474    0.9781465    
0.3040000    0.9783871    0.9779561    
0.3120000    0.9769067    0.9778887    
0.3200000    0.9783363    0.9780065    
0.3280000    0.9783269    0.9782686    
0.3360000    0.9796375    0.9789350    
0.3440000    0.9785156    0.9794430    
0.3520000    0.9792873    0.9793158    
0.3600000    0.9780421    0.9788667    
0.3680000    0.9782252    0.9785677    
0.3760000    0.9798924    0.9784550    
0.3840000    0.9783664    0.9786919    
0.3920000    0.9796427    0.9792674    
0.4000000    0.9799245    0.9796605    
0.4080000    0.9810646    0.9798880    
0.4160000    0.9792298    0.9798242    
0.4240000    0.9804162    0.9795600    
0.4320000    0.9805761    0.9795844    
0.4400000    0.9803493    0.9799265    
0.4480000    0.9807907    0.9802965    
0.4560000    0.9797033    0.9805449    
0.4640000    0.9789788    0.9808412    
0.4720000    0.9805363    0.9810658    
0.4800000    0.9804998    0.9813101    
0.4880000    0.9812135    0.9815366    
0.4960000    0.9803006    0.9815263    
0.5040000    0.9811903    0.9814439    
0.5120000    0.9812759    0.9813986    
0.5200000    0.9814034    0.9814761    
0.5280000    0.9807698    0.9813738    
0.5360000    0.9809489    0.9812165    
0.5440000    0.9809232    0.9813803    
0.5520000    0.9807678    0.9817006    
0.5600000    0.9804704    0.9819257    
0.5680000    0.9807567    0.9820009    
0.5760000    0.9816753    0.9820809    
0.5840000    0.9814627    0.9819358    
0.5920000    0.9813780    0.9816433    
0.6000000    0.9800596    0.9813204    
0.6080000    0.9810876    0.9809822    
0.6160000    0.9812629    0.9808535    
0.6240000    0.9799007    0.9806862    
0.6320000    0.9803909    0.9803229    
0.6400000    0.9808410    0.9799197    
0.6480000    0.9795263    0.9799821    
0.6560000    0.9794993    0.9803096    
0.6640000    0.9800050    0.9802641    
0.6720000    0.9796527    0.9801213    
0.6800000    0.9794952    0.9801850    
0.6880000    0.9795567    0.9801929    
0.6960000    0.9794637    0.9798381    
0.7040000    0.9790813    0.9795493    
0.7120000    0.9799964    0.9793218    
0.7200000    0.9787650    0.9790392    
0.7280000    0.9782765    0.9791019    
0.7360000    0.9793388    0.9791151    
0.7440000    0.9790473    0.9788848    
0.7520000    0.9800786    0.9788618    
0.7600000    0.9795803    0.9791343    
0.7680000    0.9792872    0.9791460    
0.7760000    0.9776360    0.9789768    
0.7840000    0.9796565    0.9789696    
0.7920000    0.9795799    0.9788502    
0.8000000    0.9804529    0.9789129    
0.8080000    0.9788245    0.9792097    
0.8160000    0.9791233    0.9793404    
0.8240000    0.9793500    0.9792152    
0.8320000    0.9774983    0.9791870    
0.8400000    0.9783133    0.9793605    
0.8480000    0.9794169    0.9793472    
0.8560000    0.9785831    0.9793916    
0.8640000    0.9787767    0.9796855    
0.8720000    0.9781885    0.9799119    
0.8800000    0.9790894    0.9796813    
0.8880000    0.9792567    0.9793155    
0.8960000    0.9804235    0.9793171    
0.9040000    0.9801075    0.9795203    
0.9120000    0.9791151    0.9799175    
0.9200000    0.9793369    0.9802442    
0.9280000    0.9781865    0.9803255    
0.9360000    0.9791823    0.9803252    
0.9440000    0.9797191    0.9803155    
0.9520000    0.9799240    0.9802141    
0.9600000    0.9799163    0.9799326    
0.9680000    0.9784937    0.9797801    
0.9760000    0.9796913    0.9797792    
0.9840000    0.9795369    0.9799584    
0.9920000    0.9807270    0.9802910    
1.0000000    0.9815312    0.9805053    
1.0080000    0.9796971    0.9804302    
1.0160000    0.9809005    0.9802014    
1.0240000    0.9808551    0.9802985    
1.0320000    0.9798115    0.9804061    
1.0400000    0.9813347    0.9803410    
1.0480000    0.9806125    0.9804376    
1.0560000    0.9786276    0.9805984    
1.0640000    0.9807158    0.9806823    
1.0720000    0.9802720    0.9807336    
1.0800000    0.9799888    0.9806866    
1.0880000    0.9801645    0.9803050    
1.0960000    0.9816153    0.9800682    
1.1040000    0.9800475    0.9801597    
1.1120000    0.9799808    0.9802696    
1.1200000    0.9797761    0.9804387    
1.1280000    0.9810224    0.9803539    
1.1360000    0.9791306    0.9800466    
1.1440000    0.9814819    0.9798840    
1.1520000    0.9809543    0.9799164    
1.1600000    0.9800954    0.9798881    
1.1680000    0.9810653    0.9798839    
1.1760000    0.9814441    0.9800465    
1.1840000    0.9809895    0.9800519    
1.1920000    0.9797050    0.9800427    
1.2000000    0.9805757    0.9800620    
1.2080000    0.9799747    0.9800331    
1.2160000    0.9792479    0.9798367    
1.2240000    0.9792258    0.9794433    
1.2320000    0.9795615    0.9792105    
1.2400000    0.9787677    0.9791421    
1.2480000    0.9791718    0.9791835    
1.2560000    0.9799024    0.9792366    
1.2640000    0.9801509    0.9794341    
1.2720000    0.9793867    0.9797493    
1.2800000    0.9792768    0.9798319    
1.2880000    0.9800484    0.9795351    
1.2960000    0.9788366    0.9790569    
1.3040000    0.9780096    0.9790531    
1.3120000    0.9799578    0.9793248    
1.3200000    0.9794466    0.9794518    
1.3280000    0.9794034    0.9795556    
1.3360000    0.9791191    0.9798012    
1.3440000    0.9782506    0.9800830    
1.3520000    0.9796096    0.9800139    
1.3600000    0.9797298    0.9797489    
1.3680000    0.9808157    0.9794838    
1.3760000    0.9789164    0.9794682    
1.3840000    0.9799181    0.9797137    
1.3920000    0.9814504    0.9798917    
1.4000000    0.9818701    0.9799217    
