0.0000000    1.0000000    1.0000000    
0.0080000    0.9970862    0.9941030    
0.0160000    0.9888617    0.9819295    
0.0240000    0.9794223    0.9719489    
0.0320000    0.9714338    0.9668791    
0.0400000    0.9673219    0.9653318    
0.0480000    0.9660463    0.9657342    
0.0560000    0.9681231    0.9674309    
0.0640000    0.9707033    0.9697774    
0.0720000    0.9728666    0.9715089    
0.0800000    0.9732349    0.9713499    
0.0880000    0.9716448    0.9693263    
0.0960000    0.9686359    0.9667847    
0.1040000    0.9655463    0.9649010    
0.1120000    0.9640702    0.9638745    
0.1200000    0.9636761    0.9635639    
0.1280000    0.9643778    0.9638747    
0.1360000    0.9649199    0.9644735    
0.1440000    0.9654616    0.9647508    
0.1520000    0.9648364    0.9641338    
0.1600000    0.9635674    0.9627656    
0.1680000    0.9614514    0.9613397    
0.1760000    0.9594200    0.9603690    
0.1840000    0.9593178    0.9600629    
0.1920000    0.9595782    0.9602974    
0.2000000    0.9605840    0.9607164    
0.2080000    0.9609349    0.9609543    
0.2160000    0.9610481    0.9609084    
0.2240000    0.9608006    0.9605468    
0.2320000    0.9597584    0.9598545    
0.2400000    0.9586465    0.9592116    
0.2480000    0.9581121    0.9589759    
0.2560000    0.9581072    0.9590755    
0.2640000    0.9582947    0.9593626    
0.2720000    0.9592292    0.9598154    
0.2800000    0.9593879    0.9601428    
0.2880000    0.9599178    0.9600851    
0.2960000    0.9593142    0.9598039    
0.3040000    0.9587928    0.9594755    
0.3120000    0.9581387    0.9591853    
0.3200000    0.9579506    0.9590541    
0.3280000    0.9582175    0.9592422    
0.3360000    0.9587481    0.9597503    
0.3440000    0.9591130    0.9603049    
0.3520000    0.9594917    0.9606035    
0.3600000    0.9603339    0.9606243    
0.3680000    0.9597406    0.9605556    
0.3760000    0.9595008    0.9604671    
0.3840000    0.9595000    0.9603519    
0.3920000    0.9599536    0.9603577    
0.4000000    0.9597219    0.9605906    
0.4080000    0.9603139    0.9609565    
0.4160000    0.9607579    0.9614001    
0.4240000    0.9611064    0.9617876    
0.4320000    0.9614776    0.9619118    
0.4400000    0.9608919    0.9619087    
0.4480000    0.9610883    0.9620098    
0.4560000    0.9614149    0.9621918    
0.4640000    0.9616444    0.9624161    
0.4720000    0.9620196    0.9626814    
0.4800000    0.9624471    0.9628863    
0.4880000    0.9625580    0.9629993    
0.4960000    0.9628976    0.9630731    
0.5040000    0.9626999    0.9630840    
0.5120000    0.9628634    0.9630855    
0.5200000    0.9626797    0.9632239    
0.5280000    0.9630670    0.9634546    
0.5360000    0.9629468    0.9635394    
0.5440000    0.9633124    0.9634881    
0.5520000    0.9635420    0.9634870    
0.5600000    0.9633102    0.9635608    
0.5680000    0.9639258    0.9636626    
0.5760000    0.9636530    0.9636718    
0.5840000    0.9633738    0.9635586    
0.5920000    0.9632932    0.9634501    
0.6000000    0.9633814    0.9633278    
0.6080000    0.9632134    0.9630922    
0.6160000    0.9631224    0.9628448    
0.6240000    0.9634807    0.9626698    
0.6320000    0.9634640    0.9625887    
0.6400000    0.9629729    0.9626277    
0.6480000    0.9632784    0.9626551    
0.6560000    0.9629340    0.9625798    
0.6640000    0.9626312    0.9624966    
0.6720000    0.9625822    0.9625008    
0.6800000    0.9625462    0.9623689    
0.6880000    0.9624267    0.9619913    
0.6960000    0.9624097    0.9616636    
0.7040000    0.9624104    0.9614977    
0.7120000    0.9617295    0.9614367    
0.7200000    0.9618236    0.9614544    
0.7280000    0.9617256    0.9615197    
0.7360000    0.9613683    0.9615626    
0.7440000    0.9613611    0.9614985    
0.7520000    0.9611682    0.9613895    
0.7600000    0.9616856    0.9612645    
0.7680000    0.9608455    0.9611003    
