0.0000000    1.0000000    1.0000000    
0.0080000    0.9992837    0.9961933    
0.0160000    0.9947080    0.9886976    
0.0240000    0.9902791    0.9833196    
0.0320000    0.9858623    0.9814289    
0.0400000    0.9845113    0.9815246    
0.0480000    0.9852220    0.9822516    
0.0560000    0.9847187    0.9832271    
0.0640000    0.9857443    0.9842363    
0.0720000    0.9839929    0.9845844    
0.0800000    0.9848274    0.9836044    
0.0880000    0.9828725    0.9816466    
0.0960000    0.9809378    0.9797700    
0.1040000    0.9795286    0.9786673    
0.1120000    0.9787117    0.9784207    
0.1200000    0.9782944    0.9785309    
0.1280000    0.9781827    0.9785979    
0.1360000    0.9782655    0.9786076    
0.1440000    0.9780783    0.9783610    
0.1520000    0.9778071    0.9776249    
0.1600000    0.9752723    0.9763944    
0.1680000    0.9750554    0.9751596    
0.1760000    0.9742605    0.9745840    
0.1840000    0.9752296    0.9746257    
0.1920000    0.9753485    0.9748470    
0.2000000    0.9759585    0.9750818    
0.2080000    0.9753126    0.9752071    
0.2160000    0.9752515    0.9749242    
0.2240000    0.9747215    0.9743053    
0.2320000    0.9746490    0.9736856    
0.2400000    0.9743878    0.9732618    
0.2480000    0.9755445    0.9732911    
0.2560000    0.9739006    0.9737128    
0.2640000    0.9749455    0.9742404    
0.2720000    0.9752950    0.9746806    
0.2800000    0.9758171    0.9747186    
0.2880000    0.9757520    0.9743271    
0.2960000    0.9738982    0.9739160    
0.3040000    0.9748574    0.9738387    
0.3120000    0.9753381    0.9740793    
0.3200000    0.9741445    0.9744781    
0.3280000    0.9754503    0.9749284    
0.3360000    0.9753922    0.9753293    
0.3440000    0.9742507    0.9756831    
0.3520000    0.9759471    0.9758181    
0.3600000    0.9747471    0.9756321    
0.3680000    0.9754889    0.9754060    
0.3760000    0.9745196    0.9753742    
0.3840000    0.9753454    0.9756951    
0.3920000    0.9761186    0.9762334    
0.4000000    0.9762998    0.9766492    
0.4080000    0.9761801    0.9768936    
0.4160000    0.9761208    0.9770104    
0.4240000    0.9762161    0.9769367    
0.4320000    0.9761363    0.9767258    
0.4400000    0.9770172    0.9767577    
0.4480000    0.9768592    0.9771276    
0.4560000    0.9757014    0.9775356    
0.4640000    0.9768920    0.9779229    
0.4720000    0.9783631    0.9782381    
0.4800000    0.9775420    0.9784050    
0.4880000    0.9770981    0.9783901    
0.4960000    0.9776354    0.9782395    
0.5040000    0.9766200    0.9782531    
0.5120000    0.9785312    0.9784144    
0.5200000    0.9777713    0.9784079    
0.5280000    0.9784442    0.9783126    
0.5360000    0.9787090    0.9784377    
0.5440000    0.9793238    0.9786464    
0.5520000    0.9773940    0.9786876    
0.5600000    0.9781678    0.9787029    
0.5680000    0.9784943    0.9786047    
0.5760000    0.9791376    0.9782373    
0.5840000    0.9782819    0.9779046    
0.5920000    0.9772837    0.9779028    
0.6000000    0.9789061    0.9781219    
0.6080000    0.9786161    0.9781284    
0.6160000    0.9780065    0.9777842    
0.6240000    0.9770742    0.9774105    
0.6320000    0.9780952    0.9773076    
0.6400000    0.9781382    0.9774476    
0.6480000    0.9774519    0.9774804    
0.6560000    0.9769965    0.9772098    
0.6640000    0.9766710    0.9768459    
0.6720000    0.9763722    0.9766501    
0.6800000    0.9769208    0.9765059    
0.6880000    0.9768809    0.9764118    
0.6960000    0.9774692    0.9765565    
0.7040000    0.9767123    0.9765228    
0.7120000    0.9755896    0.9762071    
0.7200000    0.9764748    0.9760536    
0.7280000    0.9764820    0.9759474    
0.7360000    0.9760243    0.9757797    
0.7440000    0.9757786    0.9757058    
0.7520000    0.9755341    0.9755974    
0.7600000    0.9756019    0.9753887    
0.7680000    0.9743399    0.9753586    
0.7760000    0.9767025    0.9755200    
0.7840000    0.9763380    0.9756750    
0.7920000    0.9745580    0.9759688    
0.8000000    0.9760386    0.9761904    
0.8080000    0.9761641    0.9760266    
0.8160000    0.9759937    0.9757289    
0.8240000    0.9766915    0.9754896    
0.8320000    0.9758329    0.9755158    
0.8400000    0.9744542    0.9758849    
0.8480000    0.9757848    0.9762875    
0.8560000    0.9754953    0.9764485    
0.8640000    0.9767794    0.9762657    
0.8720000    0.9769223    0.9759718    
0.8800000    0.9760251    0.9758704    
0.8880000    0.9759552    0.9759799    
0.8960000    0.9753371    0.9762267    
0.9040000    0.9756916    0.9766167    
0.9120000    0.9763698    0.9769594    
0.9200000    0.9762330    0.9769779    
0.9280000    0.9763559    0.9768962    
0.9360000    0.9764408    0.9768768    
0.9440000    0.9773098    0.9768231    
0.9520000    0.9764781    0.9768810    
0.9600000    0.9766907    0.9770890    
0.9680000    0.9762293    0.9773923    
0.9760000    0.9773365    0.9776730    
0.9840000    0.9765200    0.9777501    
0.9920000    0.9768433    0.9777098    
1.0000000    0.9778666    0.9775949    
1.0080000    0.9772416    0.9773119    
1.0160000    0.9768298    0.9770907    
1.0240000    0.9776207    0.9772595    
1.0320000    0.9770902    0.9775219    
1.0400000    0.9778431    0.9775372    
1.0480000    0.9779040    0.9775330    
1.0560000    0.9772279    0.9776337    
1.0640000    0.9780053    0.9777600    
1.0720000    0.9778464    0.9777252    
1.0800000    0.9776196    0.9774826    
1.0880000    0.9781294    0.9773208    
1.0960000    0.9774929    0.9772233    
1.1040000    0.9769665    0.9770483    
1.1120000    0.9779430    0.9769685    
1.1200000    0.9770607    0.9771078    
1.1280000    0.9773654    0.9772868    
1.1360000    0.9773551    0.9773395    
1.1440000    0.9773546    0.9771896    
1.1520000    0.9783462    0.9767590    
1.1600000    0.9771303    0.9764370    
1.1680000    0.9762992    0.9764929    
1.1760000    0.9768676    0.9766006    
1.1840000    0.9777098    0.9766302    
1.1920000    0.9772697    0.9765674    
1.2000000    0.9762672    0.9764505    
1.2080000    0.9780149    0.9764762    
1.2160000    0.9771093    0.9766200    
1.2240000    0.9770754    0.9766722    
1.2320000    0.9761604    0.9765754    
1.2400000    0.9765912    0.9765861    
1.2480000    0.9764782    0.9767526    
1.2560000    0.9772213    0.9768082    
1.2640000    0.9758919    0.9766141    
1.2720000    0.9756314    0.9763257    
1.2800000    0.9770506    0.9763274    
1.2880000    0.9757630    0.9765735    
1.2960000    0.9772299    0.9767004    
1.3040000    0.9763376    0.9767029    
1.3120000    0.9763527    0.9767514    
1.3200000    0.9766538    0.9768261    
1.3280000    0.9759328    0.9767281    
1.3360000    0.9772464    0.9765078    
1.3440000    0.9763998    0.9763852    
1.3520000    0.9758504    0.9763940    
1.3600000    0.9769796    0.9765433    
1.3680000    0.9767422    0.9768065    
1.3760000    0.9771914    0.9769460    
1.3840000    0.9762501    0.9767664    
1.3920000    0.9754129    0.9766517    
1.4000000    0.9753141    0.9769233    
