0.0000000    1.0000000    1.0000000    
0.0080000    0.9919623    0.9840568    
0.0160000    0.9713593    0.9510313    
0.0240000    0.9459659    0.9236315    
0.0320000    0.9240133    0.9099853    
0.0400000    0.9103819    0.9060716    
0.0480000    0.9059668    0.9062642    
0.0560000    0.9084560    0.9083238    
0.0640000    0.9139418    0.9122061    
0.0720000    0.9175920    0.9158212    
0.0800000    0.9169496    0.9157007    
0.0880000    0.9131037    0.9115064    
0.0960000    0.9063472    0.9058674    
0.1040000    0.9002602    0.9012230    
0.1120000    0.8959430    0.8982600    
0.1200000    0.8944142    0.8968756    
0.1280000    0.8950087    0.8966896    
0.1360000    0.8967073    0.8970894    
0.1440000    0.8971920    0.8969053    
0.1520000    0.8953297    0.8953244    
0.1600000    0.8917488    0.8921270    
0.1680000    0.8872732    0.8884289    
0.1760000    0.8839069    0.8855224    
0.1840000    0.8814432    0.8839397    
0.1920000    0.8814759    0.8834986    
0.2000000    0.8825122    0.8840441    
0.2080000    0.8834659    0.8848621    
0.2160000    0.8842758    0.8850485    
0.2240000    0.8820830    0.8841282    
0.2320000    0.8805297    0.8823907    
0.2400000    0.8777970    0.8802576    
0.2480000    0.8760615    0.8788561    
0.2560000    0.8758283    0.8787605    
0.2640000    0.8758666    0.8795335    
0.2720000    0.8776209    0.8806618    
0.2800000    0.8784249    0.8813761    
0.2880000    0.8789498    0.8812003    
0.2960000    0.8781805    0.8804096    
0.3040000    0.8772815    0.8799275    
0.3120000    0.8763933    0.8795506    
0.3200000    0.8754381    0.8793914    
0.3280000    0.8760903    0.8794791    
0.3360000    0.8772824    0.8799896    
0.3440000    0.8783659    0.8808936    
0.3520000    0.8794748    0.8818786    
0.3600000    0.8801563    0.8823531    
0.3680000    0.8800570    0.8822807    
0.3760000    0.8799965    0.8819982    
0.3840000    0.8792382    0.8817375    
0.3920000    0.8797428    0.8815146    
0.4000000    0.8806858    0.8814590    
0.4080000    0.8818899    0.8819198    
0.4160000    0.8825190    0.8827528    
0.4240000    0.8836867    0.8836149    
0.4320000    0.8840822    0.8843302    
0.4400000    0.8841881    0.8850698    
0.4480000    0.8841824    0.8855407    
0.4560000    0.8845861    0.8857670    
0.4640000    0.8849508    0.8862315    
0.4720000    0.8853940    0.8870247    
0.4800000    0.8869319    0.8877155    
0.4880000    0.8879918    0.8883416    
0.4960000    0.8878827    0.8887516    
0.5040000    0.8884977    0.8888474    
0.5120000    0.8885906    0.8889117    
0.5200000    0.8888164    0.8893574    
0.5280000    0.8888805    0.8895346    
0.5360000    0.8899748    0.8895502    
0.5440000    0.8897422    0.8897397    
0.5520000    0.8902603    0.8900588    
0.5600000    0.8905078    0.8904287    
0.5680000    0.8909152    0.8908906    
0.5760000    0.8905312    0.8912873    
0.5840000    0.8906412    0.8911776    
0.5920000    0.8905204    0.8909723    
0.6000000    0.8901400    0.8907550    
0.6080000    0.8901200    0.8904033    
0.6160000    0.8902397    0.8897905    
0.6240000    0.8903768    0.8891045    
0.6320000    0.8902419    0.8883937    
0.6400000    0.8894488    0.8881581    
0.6480000    0.8894576    0.8881867    
0.6560000    0.8891665    0.8883615    
0.6640000    0.8886558    0.8885233    
0.6720000    0.8879151    0.8882253    
0.6800000    0.8877692    0.8873301    
0.6880000    0.8879833    0.8867005    
0.6960000    0.8873909    0.8867566    
0.7040000    0.8871376    0.8868174    
0.7120000    0.8866527    0.8866153    
0.7200000    0.8858984    0.8862320    
0.7280000    0.8858263    0.8859378    
0.7360000    0.8853844    0.8857699    
0.7440000    0.8851463    0.8855056    
0.7520000    0.8847362    0.8850488    
0.7600000    0.8844556    0.8844510    
0.7680000    0.8845181    0.8840598    
0.7760000    0.8837163    0.8841567    
0.7840000    0.8837927    0.8840786    
0.7920000    0.8831553    0.8838011    
0.8000000    0.8832518    0.8837365    
0.8080000    0.8828379    0.8839510    
0.8160000    0.8828587    0.8839462    
0.8240000    0.8822073    0.8840149    
0.8320000    0.8825302    0.8839161    
0.8400000    0.8825892    0.8836227    
0.8480000    0.8823402    0.8834020    
