0.0000000    1.0000000    1.0000000    
0.0080000    0.9954229    0.9937246    
0.0160000    0.9854699    0.9805544    
0.0240000    0.9735679    0.9696189    
0.0320000    0.9645789    0.9641777    
0.0400000    0.9600924    0.9625773    
0.0480000    0.9595085    0.9626828    
0.0560000    0.9618537    0.9636683    
0.0640000    0.9650278    0.9652184    
0.0720000    0.9672386    0.9664682    
0.0800000    0.9668681    0.9663143    
0.0880000    0.9646789    0.9645406    
0.0960000    0.9608576    0.9620166    
0.1040000    0.9575988    0.9598395    
0.1120000    0.9554116    0.9585946    
0.1200000    0.9556491    0.9581802    
0.1280000    0.9565706    0.9582433    
0.1360000    0.9579454    0.9584440    
0.1440000    0.9583536    0.9583625    
0.1520000    0.9578004    0.9576732    
0.1600000    0.9560119    0.9563924    
0.1680000    0.9531573    0.9548604    
0.1760000    0.9509911    0.9535820    
0.1840000    0.9502824    0.9528567    
0.1920000    0.9505374    0.9525681    
0.2000000    0.9516533    0.9525969    
0.2080000    0.9524816    0.9528578    
0.2160000    0.9527514    0.9529941    
0.2240000    0.9523306    0.9526764    
0.2320000    0.9512124    0.9519776    
0.2400000    0.9497617    0.9512188    
0.2480000    0.9487492    0.9506258    
0.2560000    0.9487746    0.9502938    
0.2640000    0.9490575    0.9502553    
0.2720000    0.9499541    0.9505471    
0.2800000    0.9505387    0.9509901    
0.2880000    0.9510493    0.9512131    
0.2960000    0.9506840    0.9511211    
0.3040000    0.9499960    0.9508426    
0.3120000    0.9492625    0.9505609    
0.3200000    0.9490703    0.9504381    
0.3280000    0.9490986    0.9504170    
0.3360000    0.9497998    0.9504420    
0.3440000    0.9503305    0.9505801    
0.3520000    0.9509492    0.9508554    
0.3600000    0.9511392    0.9511325    
0.3680000    0.9510372    0.9512875    
0.3760000    0.9509923    0.9512700    
0.3840000    0.9504649    0.9511444    
0.3920000    0.9505031    0.9511432    
0.4000000    0.9512273    0.9512810    
0.4080000    0.9515983    0.9514424    
0.4160000    0.9521786    0.9517170    
0.4240000    0.9526709    0.9521403    
0.4320000    0.9527302    0.9525644    
0.4400000    0.9529381    0.9528589    
0.4480000    0.9528190    0.9530567    
0.4560000    0.9528232    0.9532530    
0.4640000    0.9530652    0.9534321    
0.4720000    0.9532842    0.9535519    
0.4800000    0.9536342    0.9536836    
0.4880000    0.9540119    0.9539138    
0.4960000    0.9542345    0.9542309    
0.5040000    0.9544944    0.9545654    
0.5120000    0.9543840    0.9548411    
0.5200000    0.9544639    0.9550016    
0.5280000    0.9543305    0.9550396    
0.5360000    0.9547756    0.9550404    
0.5440000    0.9548395    0.9550791    
0.5520000    0.9550210    0.9551997    
0.5600000    0.9550828    0.9554416    
0.5680000    0.9553053    0.9556243    
0.5760000    0.9551719    0.9556308    
0.5840000    0.9552412    0.9555437    
0.5920000    0.9552010    0.9554127    
0.6000000    0.9549933    0.9553173    
0.6080000    0.9549976    0.9552920    
0.6160000    0.9549342    0.9552138    
0.6240000    0.9548802    0.9550390    
0.6320000    0.9547130    0.9549135    
0.6400000    0.9548117    0.9549032    
0.6480000    0.9547244    0.9548985    
0.6560000    0.9545123    0.9548146    
0.6640000    0.9546242    0.9546391    
0.6720000    0.9540852    0.9544393    
0.6800000    0.9542989    0.9542492    
0.6880000    0.9541789    0.9540875    
0.6960000    0.9539767    0.9539477    
0.7040000    0.9539453    0.9537521    
0.7120000    0.9537553    0.9535409    
0.7200000    0.9536093    0.9533621    
0.7280000    0.9534095    0.9532048    
0.7360000    0.9531502    0.9530951    
0.7440000    0.9530471    0.9530890    
0.7520000    0.9529505    0.9531103    
0.7600000    0.9527154    0.9529682    
0.7680000    0.9525634    0.9527165    
0.7760000    0.9523384    0.9525370    
0.7840000    0.9522939    0.9524194    
0.7920000    0.9521612    0.9522465    
0.8000000    0.9522340    0.9519932    
0.8080000    0.9519663    0.9517945    
0.8160000    0.9519669    0.9518051    
0.8240000    0.9519564    0.9520271    
0.8320000    0.9519084    0.9522655    
0.8400000    0.9517817    0.9523295    
0.8480000    0.9518487    0.9522672    
0.8560000    0.9517024    0.9522721    
0.8640000    0.9516919    0.9523916    
0.8720000    0.9517866    0.9525156    
0.8800000    0.9518388    0.9525797    
0.8880000    0.9519177    0.9525642    
0.8960000    0.9519591    0.9525390    
0.9040000    0.9519054    0.9525726    
0.9120000    0.9519079    0.9526573    
0.9200000    0.9520820    0.9527276    
0.9280000    0.9520762    0.9527256    
0.9360000    0.9520926    0.9527119    
0.9440000    0.9524732    0.9527271    
0.9520000    0.9524464    0.9527750    
0.9600000    0.9525026    0.9528518    
0.9680000    0.9525114    0.9529534    
0.9760000    0.9525044    0.9531159    
0.9840000    0.9527273    0.9532900    
0.9920000    0.9529625    0.9534216    
1.0000000    0.9531115    0.9535464    
1.0080000    0.9531767    0.9536949    
1.0160000    0.9532334    0.9538030    
1.0240000    0.9533501    0.9538441    
1.0320000    0.9535793    0.9539181    
1.0400000    0.9535308    0.9539764    
1.0480000    0.9536879    0.9539348    
1.0560000    0.9536288    0.9538720    
1.0640000    0.9538905    0.9539061    
1.0720000    0.9538615    0.9540358    
1.0800000    0.9540317    0.9541733    
1.0880000    0.9539999    0.9542656    
1.0960000    0.9539502    0.9542606    
1.1040000    0.9541873    0.9541817    
1.1120000    0.9542700    0.9541099    
1.1200000    0.9543468    0.9540942    
1.1280000    0.9539015    0.9541962    
1.1360000    0.9542124    0.9543589    
1.1440000    0.9539321    0.9544242    
1.1520000    0.9538840    0.9543370    
1.1600000    0.9538508    0.9541365    
1.1680000    0.9540598    0.9539282    
1.1760000    0.9537400    0.9538015    
1.1840000    0.9538844    0.9537267    
1.1920000    0.9539133    0.9536979    
1.2000000    0.9537892    0.9537352    
1.2080000    0.9538429    0.9537840    
1.2160000    0.9540287    0.9538410    
1.2240000    0.9539609    0.9538571    
1.2320000    0.9537651    0.9537653    
1.2400000    0.9540138    0.9535965    
1.2480000    0.9539139    0.9534287    
1.2560000    0.9536567    0.9533273    
1.2640000    0.9534511    0.9532271    
1.2720000    0.9529997    0.9531605    
1.2800000    0.9532953    0.9532142    
1.2880000    0.9532450    0.9532612    
1.2960000    0.9529253    0.9531627    
1.3040000    0.9532521    0.9530059    
1.3120000    0.9529631    0.9529667    
1.3200000    0.9531774    0.9529922    
1.3280000    0.9534482    0.9529568    
1.3360000    0.9531554    0.9529394    
1.3440000    0.9535444    0.9529882    
1.3520000    0.9532361    0.9529989    
1.3600000    0.9531555    0.9528881    
1.3680000    0.9529801    0.9528109    
1.3760000    0.9527473    0.9528495    
1.3840000    0.9529730    0.9528121    
1.3920000    0.9530007    0.9526639    
1.4000000    0.9529297    0.9526235    
