   7.5200000e-01   9.6116818e-01   9.6110381e-01
   7.6000000e-01   9.6168564e-01   9.6100311e-01
   7.6800000e-01   9.6084552e-01   9.6093465e-01
   7.7600000e-01   9.6109600e-01   9.6089031e-01
   7.8400000e-01   9.6113763e-01   9.6083942e-01
   7.9200000e-01   9.6072261e-01   9.6076558e-01
   8.0000000e-01   9.6034139e-01   9.6068648e-01
   8.0800000e-01   9.6056751e-01   9.6062426e-01
   8.1600000e-01   9.6054178e-01   9.6057923e-01
   8.2400000e-01   9.6015968e-01   9.6054891e-01
   8.3200000e-01   9.6021182e-01   9.6054635e-01
   8.4000000e-01   9.6055474e-01   9.6057368e-01
   8.4800000e-01   9.6015006e-01   9.6060005e-01
   8.5600000e-01   9.6050124e-01   9.6059657e-01
   8.6400000e-01   9.6010298e-01   9.6057839e-01
   8.7200000e-01   9.6019197e-01   9.6058151e-01
   8.8000000e-01   9.6010994e-01   9.6061182e-01
   8.8800000e-01   9.6009938e-01   9.6065056e-01
   8.9600000e-01   9.6056466e-01   9.6069801e-01
   9.0400000e-01   9.6049061e-01   9.6077001e-01
   9.1200000e-01   9.6050626e-01   9.6085345e-01
   9.2000000e-01   9.6041054e-01   9.6090900e-01
   9.2800000e-01   9.6057854e-01   9.6092879e-01
   9.3600000e-01   9.6076792e-01   9.6095384e-01
   9.4400000e-01   9.6090948e-01   9.6101764e-01
   9.5200000e-01   9.6078780e-01   9.6110468e-01
   9.6000000e-01   9.6109816e-01   9.6118488e-01
   9.6800000e-01   9.6105858e-01   9.6125886e-01
   9.7600000e-01   9.6126598e-01   9.6134068e-01
   9.8400000e-01   9.6138212e-01   9.6141790e-01
   9.9200000e-01   9.6121241e-01   9.6146432e-01
   1.0000000e+00   9.6114348e-01   9.6148578e-01
   1.0080000e+00   9.6171039e-01   9.6152174e-01
   1.0160000e+00   9.6180911e-01   9.6159671e-01
   1.0240000e+00   9.6169872e-01   9.6169145e-01
   1.0320000e+00   9.6168741e-01   9.6176957e-01
   1.0400000e+00   9.6167922e-01   9.6181687e-01
   1.0480000e+00   9.6236072e-01   9.6184570e-01
   1.0560000e+00   9.6209102e-01   9.6187097e-01
   1.0640000e+00   9.6240927e-01   9.6189485e-01
   1.0720000e+00   9.6235137e-01   9.6191500e-01
   1.0800000e+00   9.6251750e-01   9.6193863e-01
   1.0880000e+00   9.6214746e-01   9.6197886e-01
   1.0960000e+00   9.6237126e-01   9.6203384e-01
   1.1040000e+00   9.6253831e-01   9.6207706e-01
   1.1120000e+00   9.6257530e-01   9.6207999e-01
   1.1200000e+00   9.6268713e-01   9.6204556e-01
   1.1280000e+00   9.6278086e-01   9.6200926e-01
   1.1360000e+00   9.6261202e-01   9.6200241e-01
   1.1440000e+00   9.6250312e-01   9.6202243e-01
   1.1520000e+00   9.6236066e-01   9.6204362e-01
   1.1600000e+00   9.6223936e-01   9.6204756e-01
   1.1680000e+00   9.6222275e-01   9.6203370e-01
   1.1760000e+00   9.6225221e-01   9.6200715e-01
   1.1840000e+00   9.6230534e-01   9.6196931e-01
   1.1920000e+00   9.6215226e-01   9.6192267e-01
   1.2000000e+00   9.6207953e-01   9.6187756e-01
   1.2080000e+00   9.6245014e-01   9.6184900e-01
   1.2160000e+00   9.6251254e-01   9.6184469e-01
   1.2240000e+00   9.6303870e-01   9.6185363e-01
   1.2320000e+00   9.6232612e-01   9.6184798e-01
   1.2400000e+00   9.6259941e-01   9.6180419e-01
   1.2480000e+00   9.6191705e-01   9.6172724e-01
   1.2560000e+00   9.6177244e-01   9.6165031e-01
   1.2640000e+00   9.6202490e-01   9.6160589e-01
   1.2720000e+00   9.6144467e-01   9.6159880e-01
   1.2800000e+00   9.6180668e-01   9.6160773e-01
   1.2880000e+00   9.6167011e-01   9.6160655e-01
   1.2960000e+00   9.6102018e-01   9.6158088e-01
   1.3040000e+00   9.6144354e-01   9.6153156e-01
   1.3120000e+00   9.6134715e-01   9.6147127e-01
   1.3200000e+00   9.6148758e-01   9.6141728e-01
   1.3280000e+00   9.6152992e-01   9.6138217e-01
   1.3360000e+00   9.6186613e-01   9.6136955e-01
   1.3440000e+00   9.6220288e-01   9.6137633e-01
   1.3520000e+00   9.6129851e-01   9.6139309e-01
   1.3600000e+00   9.6146194e-01   9.6140151e-01
   1.3680000e+00   9.6183300e-01   9.6138130e-01
   1.3760000e+00   9.6090412e-01   9.6132867e-01
   1.3840000e+00   9.6161742e-01   9.6126599e-01
   1.3920000e+00   9.6154300e-01   9.6122740e-01
   1.4000000e+00   9.6146425e-01   9.6123369e-01
