   0.0000000e+00   1.0000000e+00   1.0000000e+00
   8.0000000e-03   9.9973928e-01   9.9986834e-01
   1.6000000e-02   9.9908747e-01   9.9953012e-01
   2.4000000e-02   9.9834658e-01   9.9910611e-01
   3.2000000e-02   9.9743115e-01   9.9869129e-01
   4.0000000e-02   9.9803074e-01   9.9832018e-01
   4.8000000e-02   9.9817967e-01   9.9799713e-01
   5.6000000e-02   9.9757428e-01   9.9772617e-01
   6.4000000e-02   9.9733646e-01   9.9750472e-01
   7.2000000e-02   9.9718959e-01   9.9731258e-01
   8.0000000e-02   9.9651626e-01   9.9712630e-01
   8.8000000e-02   9.9661126e-01   9.9694067e-01
   9.6000000e-02   9.9646207e-01   9.9676770e-01
   1.0400000e-01   9.9650464e-01   9.9661951e-01
   1.1200000e-01   9.9662155e-01   9.9649971e-01
   1.2000000e-01   9.9634238e-01   9.9640672e-01
   1.2800000e-01   9.9641010e-01   9.9633536e-01
   1.3600000e-01   9.9628368e-01   9.9627497e-01
   1.4400000e-01   9.9643185e-01   9.9621276e-01
   1.5200000e-01   9.9650435e-01   9.9614202e-01
   1.6000000e-01   9.9584962e-01   9.9606482e-01
   1.6800000e-01   9.9617689e-01   9.9598733e-01
   1.7600000e-01   9.9600869e-01   9.9591542e-01
   1.8400000e-01   9.9634936e-01   9.9585392e-01
   1.9200000e-01   9.9550551e-01   9.9580562e-01
   2.0000000e-01   9.9548909e-01   9.9576929e-01
   2.0800000e-01   9.9564001e-01   9.9574094e-01
   2.1600000e-01   9.9580225e-01   9.9571799e-01
   2.2400000e-01   9.9604836e-01   9.9570131e-01
   2.3200000e-01   9.9534476e-01   9.9569329e-01
   2.4000000e-01   9.9544757e-01   9.9569576e-01
   2.4800000e-01   9.9580925e-01   9.9570969e-01
   2.5600000e-01   9.9607600e-01   9.9573450e-01
   2.6400000e-01   9.9575031e-01   9.9576706e-01
   2.7200000e-01   9.9603899e-01   9.9580257e-01
   2.8000000e-01   9.9550473e-01   9.9583737e-01
   2.8800000e-01   9.9606292e-01   9.9587041e-01
   2.9600000e-01   9.9583801e-01   9.9590206e-01
   3.0400000e-01   9.9612125e-01   9.9593282e-01
   3.1200000e-01   9.9577558e-01   9.9596296e-01
   3.2000000e-01   9.9605004e-01   9.9599205e-01
   3.2800000e-01   9.9578981e-01   9.9601803e-01
   3.3600000e-01   9.9627981e-01   9.9603797e-01
   3.4400000e-01   9.9639952e-01   9.9605000e-01
   3.5200000e-01   9.9608138e-01   9.9605439e-01
   3.6000000e-01   9.9608622e-01   9.9605260e-01
   3.6800000e-01   9.9602074e-01   9.9604629e-01
   3.7600000e-01   9.9600198e-01   9.9603704e-01
   3.8400000e-01   9.9633829e-01   9.9602579e-01
   3.9200000e-01   9.9626510e-01   9.9601219e-01
   4.0000000e-01   9.9616501e-01   9.9599505e-01
   4.0800000e-01   9.9598339e-01   9.9597393e-01
   4.1600000e-01   9.9636127e-01   9.9594988e-01
   4.2400000e-01   9.9587118e-01   9.9592470e-01
   4.3200000e-01   9.9604852e-01   9.9590013e-01
   4.4000000e-01   9.9552953e-01   9.9587769e-01
   4.4800000e-01   9.9607841e-01   9.9585824e-01
   4.5600000e-01   9.9593761e-01   9.9584135e-01
   4.6400000e-01   9.9542536e-01   9.9582580e-01
   4.7200000e-01   9.9558456e-01   9.9581094e-01
   4.8000000e-01   9.9610188e-01   9.9579728e-01
   4.8800000e-01   9.9552957e-01   9.9578588e-01
   4.9600000e-01   9.9552184e-01   9.9577772e-01
   5.0400000e-01   9.9619750e-01   9.9577356e-01
   5.1200000e-01   9.9562112e-01   9.9577366e-01
   5.2000000e-01   9.9595158e-01   9.9577718e-01
   5.2800000e-01   9.9606973e-01   9.9578262e-01
   5.3600000e-01   9.9570097e-01   9.9578906e-01
   5.4400000e-01   9.9549780e-01   9.9579664e-01
   5.5200000e-01   9.9563351e-01   9.9580596e-01
