0.000000 338749.869565 17845.826087
4.000000 335843.391304 17922.260870
8.000000 334905.521739 18005.500000
12.000000 334575.565217 17790.326087
16.000000 334817.065217 17799.456522
20.000000 335443.652174 17881.869565
24.000000 337058.173913 17739.304348
28.000000 339590.391304 17649.782609
32.000000 342978.586957 17564.673913
36.000000 347240.347826 17440.608696
40.000000 351873.673913 17445.521739
44.000000 357037.804348 17653.478261
48.000000 361996.804348 17452.608696
52.000000 366137.347826 17822.978261
56.000000 369522.500000 18095.695652
60.000000 371304.543478 18402.652174
64.000000 371800.152174 18666.152174
68.000000 370296.282609 18948.043478
72.000000 367634.000000 18928.913043
76.000000 363813.934783 18966.217391
80.000000 359087.000000 18974.891304
84.000000 354236.000000 19024.826087
88.000000 349196.195652 19051.652174
92.000000 344708.500000 19149.891304
96.000000 341014.130435 18879.021739
100.000000 337972.695652 18821.130435
104.000000 336021.304348 18757.260870
108.000000 334742.326087 18615.500000
112.000000 334411.869565 18354.152174
116.000000 334609.282609 18267.304348
120.000000 335149.934783 18052.369565
124.000000 336097.108696 18089.717391
128.000000 336752.326087 18047.673913
132.000000 337389.804348 18002.021739
136.000000 337538.782609 17994.130435
140.000000 337276.130435 18060.434783
144.000000 336748.869565 18103.478261
148.000000 335925.521739 17949.500000
152.000000 334762.478261 18059.152174
156.000000 333235.543478 18032.217391
160.000000 331885.652174 18167.021739
164.000000 330583.869565 18008.413043
168.000000 329263.217391 18146.086957
172.000000 328213.304348 17923.369565
176.000000 327436.804348 17813.195652
180.000000 326810.413043 17953.739130
184.000000 326630.934783 17808.956522
188.000000 326414.782609 17763.760870
192.000000 326554.000000 17863.521739
196.000000 326719.369565 17905.347826
200.000000 326733.478261 17844.152174
204.000000 326764.978261 17855.108696
208.000000 326387.326087 17881.782609
212.000000 325860.326087 17880.934783
216.000000 325252.282609 17836.956522
220.000000 324256.130435 17981.239130
224.000000 323567.543478 17869.673913
228.000000 322532.434783 18087.434783
232.000000 321457.195652 17851.630435
236.000000 320456.630435 17880.391304
240.000000 319983.260870 17985.456522
244.000000 319148.956522 17702.695652
248.000000 318803.652174 17786.630435
252.000000 318606.326087 17831.239130
256.000000 318462.695652 17651.543478
260.000000 318473.434783 17627.630435
264.000000 318483.369565 17717.565217
268.000000 318537.326087 17610.934783
272.000000 318413.978261 17594.673913
276.000000 318427.195652 17526.000000
280.000000 318241.065217 17698.782609
284.000000 317505.891304 17683.934783
288.000000 317067.673913 17681.804348
292.000000 316535.065217 17655.304348
296.000000 316097.869565 17554.434783
300.000000 315293.608696 17607.434783
304.000000 314751.695652 17536.021739
308.000000 314239.934783 17535.478261
312.000000 313762.565217 17493.630435
316.000000 313505.739130 17406.521739
320.000000 313359.630435 17291.456522
324.000000 313039.065217 17405.239130
328.000000 313077.369565 17342.847826
332.000000 313210.217391 17227.869565
336.000000 313302.021739 17525.086957
340.000000 313281.586957 17443.521739
344.000000 313199.956522 17333.043478
348.000000 313274.586957 17317.260870
352.000000 312921.565217 17398.391304
356.000000 312773.543478 17378.891304
360.000000 312204.130435 17531.869565
364.000000 311950.978261 17323.847826
368.000000 311533.195652 17409.065217
372.000000 311171.021739 17447.326087
376.000000 310873.913043 17219.413043
380.000000 310468.956522 17211.413043
