0.0000000    1.0000000    1.0000000    
0.0080000    0.9891695    0.9945318    
0.0160000    0.9754205    0.9783587    
0.0240000    0.9439968    0.9521626    
0.0320000    0.9063600    0.9170382    
0.0400000    0.8542617    0.8744328    
0.0480000    0.7934838    0.8260676    
0.0560000    0.7323636    0.7738460    
0.0640000    0.6828772    0.7197528    
0.0720000    0.6155373    0.6657532    
0.0800000    0.5624342    0.6136951    
0.0880000    0.5140445    0.5652220    
0.0960000    0.4677355    0.5217008    
0.1040000    0.4347650    0.4841677    
0.1120000    0.4109001    0.4532958    
0.1200000    0.3874317    0.4293841    
0.1280000    0.3839161    0.4123690    
0.1360000    0.3807895    0.4018545    
0.1440000    0.3859905    0.3971603    
0.1520000    0.4042759    0.3973830    
0.1600000    0.4191646    0.4014658    
0.1680000    0.4318438    0.4082725    
0.1760000    0.4497144    0.4166610    
0.1840000    0.4712959    0.4255520    
0.1920000    0.4795790    0.4339885    
0.2000000    0.4863800    0.4411835    
0.2080000    0.5009547    0.4465539    
0.2160000    0.4938888    0.4497390    
0.2240000    0.4855755    0.4506034    
0.2320000    0.4796292    0.4492255    
0.2400000    0.4669082    0.4458725    
0.2480000    0.4587922    0.4409656    
0.2560000    0.4383016    0.4350367    
0.2640000    0.4347734    0.4286810    
0.2720000    0.4175219    0.4225085    
0.2800000    0.4097171    0.4170977    
0.2880000    0.4016830    0.4129541    
0.2960000    0.3923657    0.4104771    
0.3040000    0.3964201    0.4099355    
0.3120000    0.3916343    0.4114539    
0.3200000    0.4050528    0.4150105    
0.3280000    0.4194427    0.4204449    
0.3360000    0.4297776    0.4274754    
0.3440000    0.4411924    0.4357243    
0.3520000    0.4610053    0.4447486    
0.3600000    0.4755016    0.4540738    
0.3680000    0.4858609    0.4632284    
0.3760000    0.4958149    0.4717761    
0.3840000    0.5047550    0.4793444    
0.3920000    0.5157734    0.4856466    
0.4000000    0.5022252    0.4904968    
0.4080000    0.5161676    0.4938167    
0.4160000    0.5059693    0.4956341    
0.4240000    0.5017670    0.4960744    
0.4320000    0.4930639    0.4953439    
0.4400000    0.4851367    0.4937099    
0.4480000    0.4747918    0.4914754    
0.4560000    0.4672691    0.4889538    
0.4640000    0.4602713    0.4864435    
0.4720000    0.4513501    0.4842047    
0.4800000    0.4475817    0.4824409    
0.4880000    0.4487727    0.4812852    
0.4960000    0.4498017    0.4807927    
0.5040000    0.4501801    0.4809400    
0.5120000    0.4517580    0.4816301    
0.5200000    0.4600877    0.4827037    
0.5280000    0.4658525    0.4839548    
0.5360000    0.4791272    0.4851500    
0.5440000    0.4870893    0.4860491    
0.5520000    0.4860855    0.4864258    
0.5600000    0.4955811    0.4860878    
0.5680000    0.4964349    0.4848924    
0.5760000    0.4971010    0.4827595    
0.5840000    0.4969771    0.4796787    
0.5920000    0.4895085    0.4757110    
0.6000000    0.4866448    0.4709855    
0.6080000    0.4724171    0.4656907    
0.6160000    0.4651970    0.4600613    
0.6240000    0.4551327    0.4543618    
0.6320000    0.4431450    0.4488686    
0.6400000    0.4408066    0.4438506    
0.6480000    0.4312868    0.4395514    
0.6560000    0.4319788    0.4361728    
0.6640000    0.4221205    0.4338627    
0.6720000    0.4194269    0.4327053    
0.6800000    0.4210523    0.4327176    
0.6880000    0.4242067    0.4338499    
0.6960000    0.4312478    0.4359903    
0.7040000    0.4364170    0.4389749    
0.7120000    0.4493468    0.4425994    
0.7200000    0.4421422    0.4466347    
0.7280000    0.4511300    0.4508427    
0.7360000    0.4713775    0.4549923    
0.7440000    0.4714077    0.4588747    
0.7520000    0.4740698    0.4623160    
0.7600000    0.4849963    0.4651871    
0.7680000    0.4828252    0.4674103    
0.7760000    0.4844824    0.4689613    
0.7840000    0.4751591    0.4698677    
0.7920000    0.4822857    0.4702039    
0.8000000    0.4708560    0.4700823    
0.8080000    0.4657785    0.4696427    
0.8160000    0.4586735    0.4690396    
0.8240000    0.4543118    0.4684294    
0.8320000    0.4505106    0.4679570    
0.8400000    0.4479764    0.4677454    
0.8480000    0.4395187    0.4678856    
0.8560000    0.4473253    0.4684307    
0.8640000    0.4488962    0.4693923    
0.8720000    0.4536950    0.4707407    
0.8800000    0.4492880    0.4724079    
0.8880000    0.4600210    0.4742939    
0.8960000    0.4569579    0.4762748    
0.9040000    0.4695248    0.4782128    
0.9120000    0.4711408    0.4799670    
0.9200000    0.4779422    0.4814038    
0.9280000    0.4809296    0.4824074    
0.9360000    0.4894464    0.4828872    
0.9440000    0.4866679    0.4827847    
0.9520000    0.4900758    0.4820768    
0.9600000    0.4901622    0.4807773    
0.9680000    0.4843732    0.4789351    
0.9760000    0.4846187    0.4766303    
0.9840000    0.4824262    0.4739686    
0.9920000    0.4778034    0.4710732    
1.0000000    0.4748126    0.4680774    
1.0080000    0.4593533    0.4651149    
1.0160000    0.4625960    0.4623123    
1.0240000    0.4563092    0.4597808    
1.0320000    0.4485010    0.4576104    
1.0400000    0.4497321    0.4558653    
1.0480000    0.4452133    0.4545809    
1.0560000    0.4457386    0.4537637    
1.0640000    0.4429005    0.4533917    
1.0720000    0.4542992    0.4534182    
1.0800000    0.4482644    0.4537761    
1.0880000    0.4530717    0.4543834    
1.0960000    0.4601977    0.4551503    
1.1040000    0.4621537    0.4559852    
1.1120000    0.4614554    0.4568019    
1.1200000    0.4682455    0.4575256    
1.1280000    0.4651109    0.4580974    
1.1360000    0.4646113    0.4584785    
1.1440000    0.4721648    0.4586520    
1.1520000    0.4692681    0.4586235    
1.1600000    0.4663132    0.4584197    
1.1680000    0.4577554    0.4580857    
1.1760000    0.4607074    0.4576809    
1.1840000    0.4512621    0.4572738    
1.1920000    0.4501363    0.4569362    
1.2000000    0.4539798    0.4567374    
1.2080000    0.4444000    0.4567385    
1.2160000    0.4465383    0.4569873    
1.2240000    0.4438683    0.4575144    
1.2320000    0.4470139    0.4583310    
1.2400000    0.4493954    0.4594272    
1.2480000    0.4556118    0.4607727    
1.2560000    0.4495808    0.4623190    
1.2640000    0.4549108    0.4640027    
1.2720000    0.4628783    0.4657493    
1.2800000    0.4588253    0.4674791    
1.2880000    0.4704774    0.4691119    
1.2960000    0.4643200    0.4705729    
1.3040000    0.4713671    0.4717971    
1.3120000    0.4715102    0.4727337    
1.3200000    0.4688613    0.4733487    
1.3280000    0.4731973    0.4736269    
1.3360000    0.4754746    0.4735724    
1.3440000    0.4783109    0.4732071    
1.3520000    0.4756539    0.4725692    
1.3600000    0.4678006    0.4717097    
1.3680000    0.4682701    0.4706883    
