0.0000000    1.0000000    1.0000000    
0.0080000    0.9985680    0.9962444    
0.0160000    0.9906993    0.9853591    
0.0240000    0.9725673    0.9684303    
0.0320000    0.9503914    0.9470859    
0.0400000    0.9330563    0.9232582    
0.0480000    0.9075431    0.8989170    
0.0560000    0.8783705    0.8758208    
0.0640000    0.8538106    0.8553277    
0.0720000    0.8291932    0.8382924    
0.0800000    0.8085014    0.8250589    
0.0880000    0.7917646    0.8155341    
0.0960000    0.7800546    0.8093187    
0.1040000    0.7714061    0.8058577    
0.1120000    0.7623112    0.8045770    
0.1200000    0.7610539    0.8049792    
0.1280000    0.7646011    0.8066850    
0.1360000    0.7684800    0.8094226    
0.1440000    0.7743311    0.8129785    
0.1520000    0.7835378    0.8171332    
0.1600000    0.7908633    0.8216048    
0.1680000    0.7967676    0.8260196    
0.1760000    0.8059138    0.8299206    
0.1840000    0.8108117    0.8328123    
0.1920000    0.8125217    0.8342305    
0.2000000    0.8155639    0.8338210    
0.2080000    0.8176212    0.8314074    
0.2160000    0.8147846    0.8270320    
0.2240000    0.8117329    0.8209619    
0.2320000    0.8069739    0.8136581    
0.2400000    0.7988957    0.8057155    
0.2480000    0.7928791    0.7977861    
0.2560000    0.7873649    0.7905005    
0.2640000    0.7853758    0.7844005    
0.2720000    0.7794180    0.7798924    
0.2800000    0.7774872    0.7772243    
0.2880000    0.7793163    0.7764865    
0.2960000    0.7809533    0.7776284    
0.3040000    0.7841779    0.7804846    
0.3120000    0.7869922    0.7848042    
0.3200000    0.7966977    0.7902755    
0.3280000    0.8034496    0.7965482    
0.3360000    0.8069898    0.8032488    
0.3440000    0.8168241    0.8099960    
0.3520000    0.8218829    0.8164160    
0.3600000    0.8250101    0.8221613    
0.3680000    0.8313862    0.8269320    
0.3760000    0.8338880    0.8304982    
0.3840000    0.8335100    0.8327206    
0.3920000    0.8311690    0.8335648    
0.4000000    0.8296106    0.8331051    
0.4080000    0.8290002    0.8315176    
0.4160000    0.8283479    0.8290618    
0.4240000    0.8242238    0.8260524    
0.4320000    0.8166303    0.8228272    
0.4400000    0.8140383    0.8197136    
0.4480000    0.8148884    0.8169988    
0.4560000    0.8124041    0.8149079    
0.4640000    0.8126958    0.8135906    
0.4720000    0.8115413    0.8131159    
0.4800000    0.8159452    0.8134756    
0.4880000    0.8225713    0.8145921    
0.4960000    0.8204273    0.8163300    
0.5040000    0.8236215    0.8185093    
0.5120000    0.8282386    0.8209184    
0.5200000    0.8321139    0.8233281    
0.5280000    0.8338481    0.8255052    
0.5360000    0.8345240    0.8272277    
0.5440000    0.8378517    0.8283001    
0.5520000    0.8365930    0.8285688    
0.5600000    0.8293479    0.8279364    
0.5680000    0.8282218    0.8263732    
0.5760000    0.8276605    0.8239237    
0.5840000    0.8217735    0.8207063    
0.5920000    0.8179007    0.8169064    
0.6000000    0.8094969    0.8127617    
0.6080000    0.8020518    0.8085419    
0.6160000    0.7989530    0.8045245    
