9.6146       3310.3333    
9.6156       3385.6667    
9.6166       3460.5833    
9.6176       3512.8333    
9.6186       3615.5000    
9.6196       3649.8333    
9.6206       3866.3333    
9.6216       3881.2500    
9.6226       4041.9167    
9.6236       4117.0833    
9.6246       4213.1667    
9.6256       4361.6667    
9.6266       4548.5000    
9.6276       4639.8333    
9.6286       4856.5833    
9.6296       4906.1667    
9.6306       5061.5833    
9.6316       5285.5000    
9.6326       5418.7500    
9.6336       5609.6667    
9.6346       5791.0833    
9.6356       5963.2500    
9.6366       6196.8333    
9.6376       6365.2500    
9.6386       6603.9167    
9.6396       6699.6667    
9.6406       6779.8333    
9.6416       7136.0833    
9.6426       7163.9167    
9.6436       7463.3333    
9.6446       7630.5000    
9.6456       7704.4167    
9.6466       7904.7500    
9.6476       7961.8333    
9.6486       8289.0000    
9.6496       8351.5833    
9.6506       8491.5833    
9.6516       8611.1667    
9.6526       8595.1667    
9.6536       8862.3333    
9.6546       8976.5000    
9.6556       9040.5833    
9.6566       9038.0000    
9.6576       9036.0000    
9.6586       9093.0833    
9.6596       9181.8333    
9.6606       9030.1667    
9.6616       9001.3333    
9.6626       9054.0000    
9.6636       9063.2500    
9.6646       8867.2500    
9.6656       8966.7500    
9.6666       8746.5833    
9.6676       8568.3333    
9.6686       8529.9167    
9.6696       8508.5833    
9.6706       8426.0833    
9.6716       8288.5000    
9.6726       8134.5833    
9.6736       7996.3333    
9.6746       7833.1667    
9.6756       7691.2500    
9.6766       7611.6667    
9.6776       7465.9167    
9.6786       7274.4167    
9.6796       7093.4167    
9.6806       7072.1667    
9.6816       6884.9167    
9.6826       6715.5000    
9.6836       6724.3333    
9.6846       6454.3333    
9.6856       6274.5833    
9.6866       6202.6667    
9.6876       6149.2500    
9.6886       6140.2500    
9.6896       5918.8333    
9.6906       5894.4167    
9.6916       5782.0833    
9.6926       5711.4167    
9.6936       5647.5000    
9.6946       5499.1667    
9.6956       5513.4167    
9.6966       5432.8333    
9.6976       5422.1667    
9.6986       5406.9167    
9.6996       5322.2500    
9.7006       5262.5833    
9.7016       5220.4167    
9.7026       5248.9167    
9.7036       5241.1667    
9.7046       5234.3333    
9.7056       5191.1667    
9.7066       5185.8333    
9.7076       5265.7500    
9.7086       5253.5833    
9.7096       5189.9167    
9.7106       5203.9167    
9.7116       5259.5000    
9.7126       5123.9167    
9.7136       5234.8333    
9.7146       5196.8333    
9.7156       5121.5833    
9.7166       5175.7500    
9.7176       5185.1667    
9.7186       5211.7500    
9.7196       5244.6667    
9.7206       5152.2500    
9.7216       5033.1667    
9.7226       5138.6667    
9.7236       5097.1667    
9.7246       5014.1667    
9.7256       5005.4167    
9.7266       4932.0000    
9.7276       4853.6667    
9.7286       4847.8333    
9.7296       4743.0000    
9.7306       4702.8333    
9.7316       4776.5000    
9.7326       4669.8333    
9.7336       4585.5833    
9.7346       4543.5833    
9.7356       4373.0000    
9.7366       4262.5000    
9.7376       4290.1667    
9.7386       4051.3333    
9.7396       4034.6667    
9.7406       3893.3333    
9.7416       3811.1667    
9.7426       3689.9167    
9.7436       3581.0000    
9.7446       3434.5000    
9.7456       3327.1667    
9.7466       3284.5000    
9.7476       3098.5833    
9.7486       3019.8333    
9.7496       2828.0833    
9.7506       2739.6667    
9.7516       2646.5000    
9.7526       2543.0833    
9.7536       2403.0833    
9.7546       2306.3333    
9.7556       2225.0833    
9.7566       2092.7500    
9.7576       2011.3333    
9.7586       1922.8333    
9.7596       1829.8333    
9.7606       1746.2500    
9.7616       1644.5000    
9.7626       1561.5000    
9.7636       1507.0833    
9.7646       1407.2500    
9.7656       1397.5000    
9.7666       1287.8333    
9.7676       1197.4167    
9.7686       1205.4167    
9.7696       1097.3333    
9.7706       1064.7500    
9.7716       1012.6667    
9.7726       1018.2500    
9.7736       1006.0000    
9.7746       940.1667     
9.7756       923.7500     
9.7766       894.5000     
9.7776       893.9167     
9.7786       870.0833     
9.7796       869.9167     
9.7806       846.5833     
9.7816       841.5833     
9.7826       853.0000     
9.7836       863.0833     
9.7846       839.0000     
9.7856       815.2500     
9.7866       841.6667     
9.7876       842.1667     
9.7886       811.8333     
9.7896       833.7500     
9.7906       858.8333     
9.7916       860.7500     
9.7926       840.0000     
9.7936       868.7500     
9.7946       865.5000     
9.7956       868.0833     
9.7966       878.5000     
9.7976       865.3333     
9.7986       893.4167     
9.7996       898.0833     
9.8006       901.5833     
9.8016       924.3333     
9.8026       908.0833     
9.8036       935.8333     
9.8046       940.8333     
9.8056       938.9167     
9.8066       985.8333     
9.8076       975.3333     
9.8086       977.5833     
9.8096       995.6667     
9.8106       1013.7500    
9.8116       1028.2500    
9.8126       1027.8333    
9.8136       1042.0000    
9.8146       1042.5000    
9.8156       1027.5000    
9.8166       1095.7500    
9.8176       1108.0000    
9.8186       1093.0000    
9.8196       1081.0000    
9.8206       1113.2500    
9.8216       1097.3333    
9.8226       1137.2500    
9.8236       1126.5000    
9.8246       1132.2500    
9.8256       1136.2500    
9.8266       1147.0000    
9.8276       1142.5000    
9.8286       1187.0000    
9.8296       1185.2500    
9.8306       1213.0000    
9.8316       1160.7500    
9.8326       1205.2500    
9.8336       1206.2500    
9.8346       1233.0000    
9.8356       1262.0000    
9.8366       1256.0000    
9.8376       1283.2500    
9.8386       1273.2500    
9.8396       1282.7500    
9.8406       1293.7500    
9.8416       1305.5000    
9.8426       1286.2500    
9.8436       1314.5000    
9.8446       1325.7500    
9.8456       1298.0000    
9.8466       1345.0000    
9.8476       1319.2500    
9.8486       1323.2500    
9.8496       1368.7500    
9.8506       1332.5000    
9.8516       1367.0000    
9.8526       1388.2500    
9.8536       1387.7500    
9.8546       1404.5000    
9.8556       1380.0000    
9.8566       1397.2500    
9.8576       1431.7500    
9.8586       1399.0000    
9.8596       1401.5000    
9.8606       1421.5000    
9.8616       1422.2500    
9.8626       1427.2500    
9.8636       1463.0000    
9.8646       1445.5000    
9.8656       1447.7500    
9.8666       1452.2500    
9.8676       1435.7500    
9.8686       1490.5000    
9.8696       1443.5000    
9.8706       1502.7500    
9.8716       1498.7500    
9.8726       1512.7500    
9.8736       1500.2500    
9.8746       1499.0000    
9.8756       1493.0000    
9.8766       1542.0000    
9.8776       1514.2500    
9.8786       1515.2500    
9.8796       1567.7500    
9.8806       1544.0000    
9.8816       1580.7500    
9.8826       1533.0000    
9.8836       1513.7500    
9.8846       1552.7500    
9.8856       1569.7500    
9.8866       1566.5000    
9.8876       1519.2500    
9.8886       1588.5000    
9.8896       1592.5000    
9.8906       1561.5000    
9.8916       1596.5000    
9.8926       1560.0000    
9.8936       1570.5000    
9.8946       1625.5000    
9.8956       1612.7500    
9.8966       1616.5000    
9.8976       1585.0000    
9.8986       1594.7500    
9.8996       1608.7500    
9.9006       1609.0000    
9.9016       1590.2500    
9.9026       1607.5000    
9.9036       1634.2500    
9.9046       1606.0000    
9.9056       1611.2500    
9.9066       1590.5000    
9.9076       1642.0000    
9.9086       1626.5000    
9.9096       1612.5000    
9.9106       1664.2500    
9.9116       1642.2500    
9.9126       1651.2500    
9.9136       1587.2500    
9.9146       1640.2500    
9.9156       1593.7500    
9.9166       1622.5000    
9.9176       1651.5000    
9.9186       1684.5000    
9.9196       1630.2500    
9.9206       1651.7500    
9.9216       1632.7500    
9.9226       1648.5000    
9.9236       1647.2500    
9.9246       1644.7500    
9.9256       1637.5000    
9.9266       1630.2500    
9.9276       1637.7500    
9.9286       1592.5000    
9.9296       1637.7500    
9.9306       1633.7500    
9.9316       1645.0000    
9.9326       1653.7500    
9.9336       1632.7500    
9.9346       1641.2500    
