0.0000000    1.0000000    1.0000000    
0.0080000    0.9992837    0.9972173    
0.0160000    0.9947080    0.9909478    
0.0240000    0.9902791    0.9850520    
0.0320000    0.9858623    0.9817456    
0.0400000    0.9845113    0.9810010    
0.0480000    0.9852220    0.9817290    
0.0560000    0.9847187    0.9829187    
0.0640000    0.9857443    0.9839073    
0.0720000    0.9839929    0.9841455    
0.0800000    0.9848274    0.9834106    
0.0880000    0.9828725    0.9820453    
0.0960000    0.9809378    0.9805823    
0.1040000    0.9795286    0.9794048    
0.1120000    0.9787117    0.9787339    
0.1200000    0.9782944    0.9786147    
0.1280000    0.9781827    0.9788382    
0.1360000    0.9782655    0.9789228    
0.1440000    0.9780783    0.9784695    
0.1520000    0.9778071    0.9775477    
0.1600000    0.9752723    0.9765392    
0.1680000    0.9750554    0.9758058    
0.1760000    0.9742605    0.9754608    
0.1840000    0.9752296    0.9753338    
0.1920000    0.9753485    0.9752978    
0.2000000    0.9759585    0.9753205    
0.2080000    0.9753126    0.9751901    
0.2160000    0.9752515    0.9748025    
0.2240000    0.9747215    0.9743827    
0.2320000    0.9746490    0.9740619    
0.2400000    0.9743878    0.9738848    
0.2480000    0.9755445    0.9740338    
0.2560000    0.9739006    0.9744887    
0.2640000    0.9749455    0.9749098    
0.2720000    0.9752950    0.9749966    
0.2800000    0.9758171    0.9747297    
0.2880000    0.9757520    0.9743778    
0.2960000    0.9738982    0.9742297    
0.3040000    0.9748574    0.9743226    
0.3120000    0.9753381    0.9745860    
0.3200000    0.9741445    0.9750016    
0.3280000    0.9754503    0.9754674    
0.3360000    0.9753922    0.9757678    
0.3440000    0.9742507    0.9757652    
0.3520000    0.9759471    0.9755401    
0.3600000    0.9747471    0.9753059    
0.3680000    0.9754889    0.9752345    
0.3760000    0.9745196    0.9754354    
0.3840000    0.9753454    0.9758737    
0.3920000    0.9761186    0.9762837    
0.4000000    0.9762998    0.9765081    
0.4080000    0.9761801    0.9766569    
0.4160000    0.9761208    0.9768048    
0.4240000    0.9762161    0.9770098    
0.4320000    0.9761363    0.9773475    
0.4400000    0.9770172    0.9776882    
0.4480000    0.9768592    0.9779094    
0.4560000    0.9757014    0.9780785    
0.4640000    0.9768920    0.9782001    
0.4720000    0.9783631    0.9782608    
0.4800000    0.9775420    0.9783184    
0.4880000    0.9770981    0.9783410    
0.4960000    0.9776354    0.9783376    
0.5040000    0.9766200    0.9783758    
0.5120000    0.9785312    0.9783543    
0.5200000    0.9777713    0.9781859    
0.5280000    0.9784442    0.9779965    
0.5360000    0.9787090    0.9779363    
