0.0000000    1.0000000    1.0000000    
0.0080000    0.9997393    0.9994686    
0.0160000    0.9990875    0.9982084    
0.0240000    0.9983466    0.9969315    
0.0320000    0.9974312    0.9961921    
0.0400000    0.9980307    0.9961197    
0.0480000    0.9981797    0.9965064    
0.0560000    0.9975743    0.9970263    
0.0640000    0.9973365    0.9973982    
0.0720000    0.9971896    0.9974580    
0.0800000    0.9965163    0.9971957    
0.0880000    0.9966113    0.9967577    
0.0960000    0.9964621    0.9963671    
0.1040000    0.9965046    0.9961951    
0.1120000    0.9966215    0.9962743    
0.1200000    0.9963424    0.9965006    
0.1280000    0.9964101    0.9967076    
0.1360000    0.9962837    0.9967583    
0.1440000    0.9964319    0.9966003    
0.1520000    0.9965044    0.9962871    
0.1600000    0.9958496    0.9959663    
0.1680000    0.9961769    0.9957988    
0.1760000    0.9960087    0.9958458    
0.1840000    0.9963494    0.9960271    
0.1920000    0.9955055    0.9961841    
0.2000000    0.9954891    0.9961913    
0.2080000    0.9956400    0.9960352    
0.2160000    0.9958022    0.9958077    
0.2240000    0.9960484    0.9956301    
0.2320000    0.9953448    0.9955739    
0.2400000    0.9954476    0.9956251    
0.2480000    0.9958092    0.9957085    
0.2560000    0.9960760    0.9957513    
0.2640000    0.9957503    0.9957222    
0.2720000    0.9960390    0.9956319    
0.2800000    0.9955047    0.9955275    
0.2880000    0.9960629    0.9954730    
0.2960000    0.9958380    0.9955026    
0.3040000    0.9961212    0.9955962    
0.3120000    0.9957756    0.9957068    
0.3200000    0.9960500    0.9957940    
0.3280000    0.9957898    0.9958312    
0.3360000    0.9962798    0.9958056    
0.3440000    0.9963995    0.9957387    
0.3520000    0.9960814    0.9957025    
0.3600000    0.9960862    0.9957735    
0.3680000    0.9960207    0.9959438    
0.3760000    0.9960020    0.9961060    
0.3840000    0.9963383    0.9961520    
0.3920000    0.9962651    0.9960749    
0.4000000    0.9961650    0.9959636    
0.4080000    0.9959834    0.9959044    
0.4160000    0.9963613    0.9959078    
0.4240000    0.9958712    0.9959465    
0.4320000    0.9960485    0.9960265    
0.4400000    0.9955295    0.9961685    
0.4480000    0.9960784    0.9963325    
0.4560000    0.9959376    0.9964202    
0.4640000    0.9954254    0.9963719    
0.4720000    0.9955846    0.9962350    
0.4800000    0.9961019    0.9961191    
0.4880000    0.9955296    0.9960960    
0.4960000    0.9955218    0.9961606    
0.5040000    0.9961975    0.9962627    
0.5120000    0.9956211    0.9963394    
0.5200000    0.9959516    0.9963347    
0.5280000    0.9960697    0.9962387    
0.5360000    0.9957010    0.9961092    
0.5440000    0.9954978    0.9960343    
0.5520000    0.9956335    0.9960612    
0.5600000    0.9958770    0.9961516    
0.5680000    0.9956764    0.9962132    
0.5760000    0.9959217    0.9961881    
0.5840000    0.9963831    0.9961032    
0.5920000    0.9961502    0.9960269    
0.6000000    0.9958438    0.9959937    
0.6080000    0.9955644    0.9959828    
0.6160000    0.9955743    0.9959654    
0.6240000    0.9961706    0.9959534    
0.6320000    0.9961153    0.9959822    
0.6400000    0.9964761    0.9960510    
0.6480000    0.9962699    0.9961043    
0.6560000    0.9961246    0.9960773    
0.6640000    0.9960383    0.9959563    
0.6720000    0.9959094    0.9957989    
0.6800000    0.9962299    0.9956912    
0.6880000    0.9961393    0.9956760    
0.6960000    0.9963471    0.9957339    
0.7040000    0.9955254    0.9958192    
0.7120000    0.9963188    0.9958874    
0.7200000    0.9960426    0.9959047    
0.7280000    0.9959881    0.9958681    
0.7360000    0.9959286    0.9958207    
0.7440000    0.9959234    0.9958186    
0.7520000    0.9963660    0.9958650    
0.7600000    0.9962848    0.9958987    
0.7680000    0.9961111    0.9958776    
0.7760000    0.9960218    0.9958445    
0.7840000    0.9962162    0.9958682    
0.7920000    0.9959834    0.9959427    
0.8000000    0.9960951    0.9959946    
0.8080000    0.9962989    0.9959799    
0.8160000    0.9960173    0.9959406    
0.8240000    0.9960591    0.9959505    
0.8320000    0.9959978    0.9960208    
0.8400000    0.9964089    0.9960857    
0.8480000    0.9960895    0.9960822    
0.8560000    0.9957720    0.9960133    
0.8640000    0.9954865    0.9959290    
0.8720000    0.9958341    0.9958742    
0.8800000    0.9960257    0.9958679    
0.8880000    0.9958736    0.9959140    
0.8960000    0.9963527    0.9960031    
0.9040000    0.9957242    0.9960946    
0.9120000    0.9958535    0.9961331    
0.9200000    0.9962803    0.9961022    
0.9280000    0.9958337    0.9960383    
0.9360000    0.9962790    0.9959839    
0.9440000    0.9957860    0.9959592    
0.9520000    0.9963178    0.9959750    
0.9600000    0.9967141    0.9960365    
0.9680000    0.9964033    0.9961256    
0.9760000    0.9959002    0.9961966    
0.9840000    0.9966846    0.9962089    
0.9920000    0.9961872    0.9961668    
1.0000000    0.9965566    0.9961131    
1.0080000    0.9964331    0.9960853    
1.0160000    0.9961445    0.9960908    
1.0240000    0.9959943    0.9961125    
1.0320000    0.9957797    0.9961257    
1.0400000    0.9956142    0.9961167    
1.0480000    0.9961523    0.9960854    
1.0560000    0.9962017    0.9960306    
1.0640000    0.9960477    0.9959577    
1.0720000    0.9960300    0.9959026    
1.0800000    0.9959130    0.9959154    
1.0880000    0.9960068    0.9960098    
1.0960000    0.9959510    0.9961385    
1.1040000    0.9958115    0.9962220    
