0.0000000    1.0000000    1.0000000    
0.0080000    0.9971664    0.9952290    
0.0160000    0.9899685    0.9858133    
0.0240000    0.9825362    0.9791432    
0.0320000    0.9771778    0.9768888    
0.0400000    0.9741095    0.9766533    
0.0480000    0.9740434    0.9764238    
0.0560000    0.9755295    0.9762278    
0.0640000    0.9776367    0.9767356    
0.0720000    0.9793563    0.9776047    
0.0800000    0.9793357    0.9777657    
0.0880000    0.9782057    0.9767224    
0.0960000    0.9752592    0.9751437    
0.1040000    0.9728376    0.9738738    
0.1120000    0.9712987    0.9730402    
0.1200000    0.9706261    0.9724756    
0.1280000    0.9716609    0.9721518    
0.1360000    0.9728311    0.9721481    
0.1440000    0.9728548    0.9722426    
0.1520000    0.9731205    0.9719452    
0.1600000    0.9707760    0.9711541    
0.1680000    0.9695701    0.9701587    
0.1760000    0.9684938    0.9693374    
0.1840000    0.9676239    0.9688966    
0.1920000    0.9676811    0.9687236    
0.2000000    0.9688221    0.9686940    
0.2080000    0.9685998    0.9687505    
0.2160000    0.9693576    0.9688132    
0.2240000    0.9686657    0.9687832    
0.2320000    0.9675684    0.9684985    
0.2400000    0.9670422    0.9680250    
0.2480000    0.9664114    0.9676611    
0.2560000    0.9662631    0.9675317    
0.2640000    0.9664189    0.9676212    
0.2720000    0.9669097    0.9678490    
0.2800000    0.9673749    0.9680389    
0.2880000    0.9679557    0.9680861    
0.2960000    0.9676146    0.9680755    
0.3040000    0.9668251    0.9680560    
0.3120000    0.9667528    0.9679341    
0.3200000    0.9664706    0.9677510    
0.3280000    0.9663612    0.9676740    
0.3360000    0.9669387    0.9677314    
0.3440000    0.9672014    0.9678581    
0.3520000    0.9674422    0.9680344    
0.3600000    0.9674524    0.9682330    
0.3680000    0.9682697    0.9683181    
0.3760000    0.9678623    0.9682571    
0.3840000    0.9676021    0.9681801    
0.3920000    0.9679005    0.9681422    
0.4000000    0.9677474    0.9681422    
0.4080000    0.9683430    0.9681874    
0.4160000    0.9685641    0.9683290    
0.4240000    0.9687401    0.9685870    
0.4320000    0.9685193    0.9688259    
0.4400000    0.9691729    0.9689698    
0.4480000    0.9688049    0.9690217    
0.4560000    0.9691655    0.9690342    
0.4640000    0.9695206    0.9691559    
0.4720000    0.9696041    0.9693842    
0.4800000    0.9695847    0.9696351    
0.4880000    0.9702269    0.9698336    
0.4960000    0.9700852    0.9699615    
0.5040000    0.9703828    0.9701034    
0.5120000    0.9706031    0.9701905    
0.5200000    0.9703808    0.9702041    
0.5280000    0.9705127    0.9702471    
0.5360000    0.9700275    0.9702907    
0.5440000    0.9702402    0.9703165    
0.5520000    0.9711492    0.9703373    
0.5600000    0.9702988    0.9704141    
0.5680000    0.9707312    0.9706076    
0.5760000    0.9707033    0.9707495    
0.5840000    0.9706170    0.9707496    
0.5920000    0.9707284    0.9706643    
0.6000000    0.9706419    0.9705528    
0.6080000    0.9706840    0.9705267    
0.6160000    0.9706382    0.9704926    
0.6240000    0.9707534    0.9703980    
0.6320000    0.9706217    0.9703466    
0.6400000    0.9707786    0.9702942    
0.6480000    0.9707302    0.9701924    
0.6560000    0.9705465    0.9700517    
0.6640000    0.9706592    0.9699599    
0.6720000    0.9702801    0.9699641    
0.6800000    0.9701524    0.9699189    
0.6880000    0.9701317    0.9698021    
0.6960000    0.9698636    0.9696918    
0.7040000    0.9696423    0.9695765    
0.7120000    0.9698239    0.9694580    
0.7200000    0.9698173    0.9693588    
0.7280000    0.9698892    0.9693912    
0.7360000    0.9695973    0.9694697    
0.7440000    0.9693356    0.9693357    
0.7520000    0.9691202    0.9690731    
0.7600000    0.9692455    0.9688379    
0.7680000    0.9686497    0.9686729    
0.7760000    0.9689311    0.9687013    
0.7840000    0.9690967    0.9689218    
0.7920000    0.9686589    0.9690866    
0.8000000    0.9691531    0.9689987    
0.8080000    0.9684756    0.9688338    
0.8160000    0.9689269    0.9688458    
0.8240000    0.9687406    0.9689070    
0.8320000    0.9683011    0.9688463    
0.8400000    0.9682525    0.9687728    
0.8480000    0.9684585    0.9687979    
0.8560000    0.9681959    0.9687983    
0.8640000    0.9683162    0.9687123    
0.8720000    0.9682818    0.9687404    
0.8800000    0.9682288    0.9689160    
0.8880000    0.9681839    0.9690327    
0.8960000    0.9681829    0.9689677    
0.9040000    0.9684658    0.9688392    
0.9120000    0.9684616    0.9688935    
0.9200000    0.9684381    0.9690584    
0.9280000    0.9683214    0.9691255    
0.9360000    0.9686088    0.9691440    
0.9440000    0.9682468    0.9691460    
0.9520000    0.9682987    0.9691309    
0.9600000    0.9686541    0.9691948    
0.9680000    0.9689043    0.9693445    
0.9760000    0.9683802    0.9694694    
0.9840000    0.9686910    0.9695211    
0.9920000    0.9685239    0.9695811    
1.0000000    0.9693451    0.9696367    
1.0080000    0.9696618    0.9696615    
1.0160000    0.9693208    0.9697429    
1.0240000    0.9695770    0.9698279    
1.0320000    0.9693846    0.9698810    
1.0400000    0.9695054    0.9699163    
1.0480000    0.9695735    0.9698691    
1.0560000    0.9699414    0.9698774    
1.0640000    0.9698008    0.9700459    
1.0720000    0.9692015    0.9702422    
1.0800000    0.9699738    0.9703536    
1.0880000    0.9694900    0.9703091    
1.0960000    0.9699556    0.9701639    
1.1040000    0.9698345    0.9700972    
1.1120000    0.9697040    0.9701857    
1.1200000    0.9697859    0.9702329    
1.1280000    0.9704948    0.9700694    
1.1360000    0.9699455    0.9699109    
1.1440000    0.9706444    0.9699390    
1.1520000    0.9705322    0.9700116    
1.1600000    0.9703573    0.9700086    
1.1680000    0.9704920    0.9699300    
1.1760000    0.9703782    0.9698843    
1.1840000    0.9695819    0.9699105    
1.1920000    0.9694956    0.9698748    
1.2000000    0.9694935    0.9697573    
1.2080000    0.9692135    0.9696687    
1.2160000    0.9695000    0.9697318    
1.2240000    0.9700284    0.9698261    
1.2320000    0.9698308    0.9697138    
1.2400000    0.9700562    0.9695484    
1.2480000    0.9698566    0.9694853    
1.2560000    0.9699917    0.9694236    
1.2640000    0.9701998    0.9693622    
1.2720000    0.9698915    0.9693073    
1.2800000    0.9696532    0.9692360    
1.2880000    0.9694377    0.9691826    
1.2960000    0.9691297    0.9691458    
1.3040000    0.9693061    0.9691458    
1.3120000    0.9685449    0.9691900    
1.3200000    0.9687598    0.9692188    
1.3280000    0.9694481    0.9692229    
1.3360000    0.9695618    0.9692722    
1.3440000    0.9686608    0.9693147    
1.3520000    0.9693361    0.9692837    
1.3600000    0.9694296    0.9692700    
1.3680000    0.9698305    0.9692055    
1.3760000    0.9700363    0.9690614    
1.3840000    0.9696081    0.9690317    
1.3920000    0.9684349    0.9690951    
