0.0000000    1.0000000    1.0000000    
0.0080000    0.9963578    0.9975763    
0.0160000    0.9940648    0.9919138    
0.0240000    0.9899992    0.9862862    
0.0320000    0.9874558    0.9829860    
0.0400000    0.9855305    0.9823306    
0.0480000    0.9864548    0.9833594    
0.0560000    0.9853872    0.9848733    
0.0640000    0.9876499    0.9859962    
0.0720000    0.9862925    0.9862655    
0.0800000    0.9858747    0.9856014    
0.0880000    0.9848211    0.9843136    
0.0960000    0.9812397    0.9829837    
0.1040000    0.9807976    0.9821198    
0.1120000    0.9812588    0.9818750    
0.1200000    0.9804576    0.9820656    
0.1280000    0.9807203    0.9823124    
0.1360000    0.9826381    0.9822051    
0.1440000    0.9808322    0.9815429    
0.1520000    0.9800518    0.9804776    
0.1600000    0.9789050    0.9794270    
0.1680000    0.9784350    0.9787980    
0.1760000    0.9784158    0.9786753    
0.1840000    0.9780566    0.9788110    
0.1920000    0.9789824    0.9789443    
0.2000000    0.9795094    0.9789862    
0.2080000    0.9783852    0.9788844    
0.2160000    0.9775728    0.9785413    
0.2240000    0.9775885    0.9780100    
0.2320000    0.9773206    0.9776014    
0.2400000    0.9775735    0.9776096    
0.2480000    0.9771684    0.9780007    
0.2560000    0.9785625    0.9784507    
0.2640000    0.9783433    0.9786442    
0.2720000    0.9799599    0.9785054    
0.2800000    0.9800316    0.9781552    
0.2880000    0.9788076    0.9777734    
0.2960000    0.9774474    0.9775612    
0.3040000    0.9783871    0.9776562    
0.3120000    0.9769067    0.9780145    
0.3200000    0.9783363    0.9784653    
0.3280000    0.9783269    0.9788373    
0.3360000    0.9796375    0.9790138    
0.3440000    0.9785156    0.9789646    
0.3520000    0.9792873    0.9787585    
0.3600000    0.9780421    0.9785203    
0.3680000    0.9782252    0.9783938    
0.3760000    0.9798924    0.9785254    
0.3840000    0.9783664    0.9789353    
0.3920000    0.9796427    0.9793824    
0.4000000    0.9799245    0.9795648    
0.4080000    0.9810646    0.9794770    
0.4160000    0.9792298    0.9793986    
0.4240000    0.9804162    0.9795661    
0.4320000    0.9805761    0.9799489    
0.4400000    0.9803493    0.9803343    
0.4480000    0.9807907    0.9805940    
0.4560000    0.9797033    0.9807659    
0.4640000    0.9789788    0.9808744    
0.4720000    0.9805363    0.9808526    
0.4800000    0.9804998    0.9807049    
0.4880000    0.9812135    0.9806082    
0.4960000    0.9803006    0.9807523    
0.5040000    0.9811903    0.9811319    
0.5120000    0.9812759    0.9815406    
0.5200000    0.9814034    0.9817152    
0.5280000    0.9807698    0.9815377    
0.5360000    0.9809489    0.9811646    
0.5440000    0.9809232    0.9808887    
0.5520000    0.9807678    0.9808731    
0.5600000    0.9804704    0.9810595    
0.5680000    0.9807567    0.9812674    
0.5760000    0.9816753    0.9813605    
0.5840000    0.9814627    0.9813216    
0.5920000    0.9813780    0.9811806    
0.6000000    0.9800596    0.9809604    
0.6080000    0.9810876    0.9806965    
0.6160000    0.9812629    0.9804536    
0.6240000    0.9799007    0.9803315    
0.6320000    0.9803909    0.9804124    
0.6400000    0.9808410    0.9806351    
0.6480000    0.9795263    0.9807594    
0.6560000    0.9794993    0.9805651    
0.6640000    0.9800050    0.9800813    
0.6720000    0.9796527    0.9795204    
0.6800000    0.9794952    0.9790730    
0.6880000    0.9795567    0.9788671    
0.6960000    0.9794637    0.9789585    
0.7040000    0.9790813    0.9792677    
0.7120000    0.9799964    0.9796144    
0.7200000    0.9787650    0.9798198    
0.7280000    0.9782765    0.9798024    
0.7360000    0.9793388    0.9796245    
0.7440000    0.9790473    0.9794072    
0.7520000    0.9800786    0.9792108    
0.7600000    0.9795803    0.9790422    
0.7680000    0.9792872    0.9789262    
0.7760000    0.9776360    0.9788853    
0.7840000    0.9796565    0.9788901    
0.7920000    0.9795799    0.9789120    
0.8000000    0.9804529    0.9789599    
0.8080000    0.9788245    0.9790234    
0.8160000    0.9791233    0.9790778    
0.8240000    0.9793500    0.9791113    
0.8320000    0.9774983    0.9791167    
0.8400000    0.9783133    0.9791566    
0.8480000    0.9794169    0.9793343    
0.8560000    0.9785831    0.9795846    
0.8640000    0.9787767    0.9796712    
0.8720000    0.9781885    0.9795050    
0.8800000    0.9790894    0.9793114    
0.8880000    0.9792567    0.9793670    
0.8960000    0.9804235    0.9796702    
0.9040000    0.9801075    0.9799767    
0.9120000    0.9791151    0.9800881    
0.9200000    0.9793369    0.9800164    
0.9280000    0.9781865    0.9798935    
0.9360000    0.9791823    0.9798018    
0.9440000    0.9797191    0.9797710    
0.9520000    0.9799240    0.9798448    
0.9600000    0.9799163    0.9800115    
0.9680000    0.9784937    0.9801732    
0.9760000    0.9796913    0.9802565    
0.9840000    0.9795369    0.9802624    
0.9920000    0.9807270    0.9802375    
1.0000000    0.9815312    0.9802515    
1.0080000    0.9796971    0.9803498    
1.0160000    0.9809005    0.9805109    
1.0240000    0.9808551    0.9806666    
1.0320000    0.9798115    0.9807524    
1.0400000    0.9813347    0.9807237    
1.0480000    0.9806125    0.9805775    
1.0560000    0.9786276    0.9804038    
1.0640000    0.9807158    0.9803282    
1.0720000    0.9802720    0.9803801    
1.0800000    0.9799888    0.9804934    
1.0880000    0.9801645    0.9805959    
1.0960000    0.9816153    0.9806694    
1.1040000    0.9800475    0.9807426    
1.1120000    0.9799808    0.9807981    
1.1200000    0.9797761    0.9807590    
1.1280000    0.9810224    0.9806175    
1.1360000    0.9791306    0.9804710    
1.1440000    0.9814819    0.9804064    
1.1520000    0.9809543    0.9804278    
1.1600000    0.9800954    0.9804931    
