0.0000000    1.0000000    1.0000000    
0.0080000    0.9958770    0.9933667    
0.0160000    0.9863931    0.9795314    
0.0240000    0.9750556    0.9682177    
0.0320000    0.9656431    0.9629223    
0.0400000    0.9624706    0.9617548    
0.0480000    0.9619893    0.9622272    
0.0560000    0.9647638    0.9634333    
0.0640000    0.9675262    0.9651657    
0.0720000    0.9692198    0.9665035    
0.0800000    0.9683231    0.9660653    
0.0880000    0.9656889    0.9637514    
0.0960000    0.9618563    0.9608583    
0.1040000    0.9582688    0.9588331    
0.1120000    0.9566242    0.9579757    
0.1200000    0.9563917    0.9577926    
0.1280000    0.9575876    0.9579274    
0.1360000    0.9591768    0.9580706    
0.1440000    0.9593727    0.9577946    
0.1520000    0.9578850    0.9567307    
0.1600000    0.9558809    0.9551695    
0.1680000    0.9537384    0.9537362    
0.1760000    0.9511399    0.9529380    
0.1840000    0.9507566    0.9527976    
0.1920000    0.9517379    0.9529593    
0.2000000    0.9525130    0.9531645    
0.2080000    0.9530757    0.9533755    
0.2160000    0.9532038    0.9535555    
0.2240000    0.9521916    0.9532648    
0.2320000    0.9510453    0.9524981    
0.2400000    0.9495291    0.9517770    
0.2480000    0.9491913    0.9513535    
0.2560000    0.9492790    0.9512786    
0.2640000    0.9504597    0.9515656    
0.2720000    0.9509432    0.9519698    
0.2800000    0.9517277    0.9522062    
0.2880000    0.9514174    0.9523130    
0.2960000    0.9510781    0.9522980    
0.3040000    0.9503738    0.9521872    
0.3120000    0.9500690    0.9519913    
0.3200000    0.9499766    0.9517328    
0.3280000    0.9501310    0.9515605    
0.3360000    0.9512973    0.9515214    
0.3440000    0.9514169    0.9516963    
0.3520000    0.9521275    0.9520911    
0.3600000    0.9522046    0.9524713    
0.3680000    0.9516679    0.9524805    
0.3760000    0.9515123    0.9522056    
0.3840000    0.9513441    0.9520599    
0.3920000    0.9514865    0.9521318    
0.4000000    0.9521712    0.9523147    
0.4080000    0.9526380    0.9525263    
0.4160000    0.9530749    0.9528573    
0.4240000    0.9535214    0.9533159    
0.4320000    0.9532902    0.9537218    
0.4400000    0.9536503    0.9539590    
0.4480000    0.9533086    0.9541329    
0.4560000    0.9536469    0.9543283    
0.4640000    0.9542157    0.9543974    
0.4720000    0.9545047    0.9544443    
0.4800000    0.9548001    0.9546962    
0.4880000    0.9553170    0.9551704    
0.4960000    0.9553481    0.9555832    
0.5040000    0.9552853    0.9558029    
0.5120000    0.9553044    0.9559837    
0.5200000    0.9557764    0.9561252    
0.5280000    0.9555500    0.9561885    
0.5360000    0.9559955    0.9561440    
0.5440000    0.9561591    0.9560466    
0.5520000    0.9563204    0.9560128    
0.5600000    0.9562164    0.9561685    
0.5680000    0.9561989    0.9562396    
0.5760000    0.9561206    0.9560275    
0.5840000    0.9562090    0.9559088    
0.5920000    0.9561508    0.9559549    
0.6000000    0.9559645    0.9558741    
0.6080000    0.9562357    0.9555083    
0.6160000    0.9562765    0.9551890    
0.6240000    0.9559751    0.9551745    
0.6320000    0.9555828    0.9553294    
0.6400000    0.9560945    0.9554079    
0.6480000    0.9554808    0.9553268    
0.6560000    0.9551825    0.9551698    
0.6640000    0.9550714    0.9549819    
0.6720000    0.9553422    0.9548710    
0.6800000    0.9549981    0.9546788    
0.6880000    0.9543669    0.9544094    
0.6960000    0.9541718    0.9541862    
0.7040000    0.9541736    0.9539669    
0.7120000    0.9540858    0.9538096    
0.7200000    0.9540283    0.9537529    
0.7280000    0.9538879    0.9536999    
0.7360000    0.9535755    0.9535371    
0.7440000    0.9533346    0.9534024    
0.7520000    0.9533479    0.9533220    
0.7600000    0.9530602    0.9532638    
0.7680000    0.9532373    0.9531286    
0.7760000    0.9528413    0.9530152    
0.7840000    0.9524370    0.9530838    
0.7920000    0.9526398    0.9530717    
0.8000000    0.9525062    0.9530065    
0.8080000    0.9520940    0.9530038    
0.8160000    0.9525845    0.9528890    
0.8240000    0.9524416    0.9526158    
0.8320000    0.9523514    0.9525218    
0.8400000    0.9521780    0.9527374    
0.8480000    0.9520241    0.9530698    
0.8560000    0.9522919    0.9532791    
0.8640000    0.9522025    0.9532706    
0.8720000    0.9523998    0.9533667    
0.8800000    0.9519745    0.9535911    
0.8880000    0.9524675    0.9536366    
0.8960000    0.9522597    0.9534462    
0.9040000    0.9524278    0.9533649    
0.9120000    0.9520462    0.9535497    
0.9200000    0.9527801    0.9536985    
0.9280000    0.9526115    0.9536609    
0.9360000    0.9528656    0.9535765    
0.9440000    0.9529983    0.9536366    
0.9520000    0.9529345    0.9537699    
0.9600000    0.9531104    0.9539387    
0.9680000    0.9531899    0.9541046    
0.9760000    0.9534936    0.9541858    
0.9840000    0.9536253    0.9542473    
0.9920000    0.9539422    0.9542939    
1.0000000    0.9537520    0.9543643    
1.0080000    0.9540861    0.9544597    
1.0160000    0.9543501    0.9545678    
1.0240000    0.9542949    0.9546513    
1.0320000    0.9544006    0.9545911    
1.0400000    0.9544279    0.9544432    
1.0480000    0.9545544    0.9544726    
1.0560000    0.9551903    0.9546584    
1.0640000    0.9548445    0.9546826    
1.0720000    0.9549794    0.9545853    
1.0800000    0.9550658    0.9545152    
1.0880000    0.9554599    0.9545624    
1.0960000    0.9548585    0.9546728    
1.1040000    0.9551770    0.9546554    
1.1120000    0.9554120    0.9545734    
1.1200000    0.9553144    0.9545546    
1.1280000    0.9550654    0.9546242    
1.1360000    0.9545683    0.9546485    
1.1440000    0.9547154    0.9545956    
1.1520000    0.9546952    0.9545977    
1.1600000    0.9547737    0.9547577    
1.1680000    0.9543493    0.9549179    
1.1760000    0.9541665    0.9547722    
1.1840000    0.9546649    0.9544535    
1.1920000    0.9545467    0.9542450    
1.2000000    0.9545353    0.9542725    
1.2080000    0.9549457    0.9544524    
1.2160000    0.9546573    0.9545674    
1.2240000    0.9551068    0.9544029    
1.2320000    0.9545104    0.9541763    
1.2400000    0.9547039    0.9542346    
1.2480000    0.9546395    0.9543441    
1.2560000    0.9543892    0.9543386    
1.2640000    0.9539246    0.9542806    
1.2720000    0.9536257    0.9542913    
1.2800000    0.9534381    0.9543607    
1.2880000    0.9537804    0.9543750    
1.2960000    0.9533686    0.9542407    
1.3040000    0.9536988    0.9539956    
1.3120000    0.9536321    0.9538568    
1.3200000    0.9537136    0.9538084    
1.3280000    0.9538842    0.9538180    
1.3360000    0.9539352    0.9537930    
