0.0000000    1.0000000    1.0000000    
0.0080000    0.9970862    0.9938173    
0.0160000    0.9888617    0.9813527    
0.0240000    0.9794223    0.9716833    
0.0320000    0.9714338    0.9673605    
0.0400000    0.9673219    0.9663370    
0.0480000    0.9660463    0.9665493    
0.0560000    0.9681231    0.9676040    
0.0640000    0.9707033    0.9695188    
0.0720000    0.9728666    0.9712627    
0.0800000    0.9732349    0.9713157    
0.0880000    0.9716448    0.9695306    
0.0960000    0.9686359    0.9671550    
0.1040000    0.9655463    0.9653416    
0.1120000    0.9640702    0.9643443    
0.1200000    0.9636761    0.9639058    
0.1280000    0.9643778    0.9639491    
0.1360000    0.9649199    0.9644981    
0.1440000    0.9654616    0.9648708    
0.1520000    0.9648364    0.9643528    
0.1600000    0.9635674    0.9631397    
0.1680000    0.9614514    0.9618655    
0.1760000    0.9594200    0.9610190    
0.1840000    0.9593178    0.9606271    
0.1920000    0.9595782    0.9605563    
0.2000000    0.9605840    0.9607672    
0.2080000    0.9609349    0.9611660    
0.2160000    0.9610481    0.9614461    
0.2240000    0.9608006    0.9612817    
0.2320000    0.9597584    0.9606648    
0.2400000    0.9586465    0.9600335    
0.2480000    0.9581121    0.9597094    
0.2560000    0.9581072    0.9596783    
0.2640000    0.9582947    0.9598076    
0.2720000    0.9592292    0.9599711    
0.2800000    0.9593879    0.9601788    
0.2880000    0.9599178    0.9604230    
0.2960000    0.9593142    0.9605535    
0.3040000    0.9587928    0.9602790    
0.3120000    0.9581387    0.9598593    
0.3200000    0.9579506    0.9597537    
0.3280000    0.9582175    0.9599133    
0.3360000    0.9587481    0.9600773    
0.3440000    0.9591130    0.9602164    
0.3520000    0.9594917    0.9603911    
0.3600000    0.9603339    0.9605052    
0.3680000    0.9597406    0.9605839    
0.3760000    0.9595008    0.9605313    
0.3840000    0.9595000    0.9603321    
0.3920000    0.9599536    0.9602326    
0.4000000    0.9597219    0.9604440    
0.4080000    0.9603139    0.9609054    
0.4160000    0.9607579    0.9613402    
0.4240000    0.9611064    0.9615535    
0.4320000    0.9614776    0.9616575    
0.4400000    0.9608919    0.9618092    
0.4480000    0.9610883    0.9618538    
0.4560000    0.9614149    0.9618024    
0.4640000    0.9616444    0.9618242    
0.4720000    0.9620196    0.9618918    
0.4800000    0.9624471    0.9620567    
0.4880000    0.9625580    0.9624190    
0.4960000    0.9628976    0.9627779    
0.5040000    0.9626999    0.9629716    
0.5120000    0.9628634    0.9629799    
0.5200000    0.9626797    0.9629140    
0.5280000    0.9630670    0.9629528    
0.5360000    0.9629468    0.9631632    
0.5440000    0.9633124    0.9634197    
0.5520000    0.9635420    0.9634587    
0.5600000    0.9633102    0.9633366    
0.5680000    0.9639258    0.9633139    
0.5760000    0.9636530    0.9634487    
0.5840000    0.9633738    0.9633650    
0.5920000    0.9632932    0.9630545    
0.6000000    0.9633814    0.9628626    
0.6080000    0.9632134    0.9626730    
0.6160000    0.9631224    0.9624411    
0.6240000    0.9634807    0.9624328    
0.6320000    0.9634640    0.9626022    
0.6400000    0.9629729    0.9626558    
0.6480000    0.9632784    0.9625540    
0.6560000    0.9629340    0.9623432    
0.6640000    0.9626312    0.9621414    
0.6720000    0.9625822    0.9619921    
0.6800000    0.9625462    0.9618685    
0.6880000    0.9624267    0.9616975    
0.6960000    0.9624097    0.9614514    
0.7040000    0.9624104    0.9612822    
0.7120000    0.9617295    0.9612799    
0.7200000    0.9618236    0.9613557    
0.7280000    0.9617256    0.9612999    
0.7360000    0.9613683    0.9612420    
0.7440000    0.9613611    0.9612658    
0.7520000    0.9611682    0.9612302    
0.7600000    0.9616856    0.9612130    
0.7680000    0.9608455    0.9612120    
0.7760000    0.9610960    0.9610836    
0.7840000    0.9611376    0.9608979    
0.7920000    0.9607226    0.9608362    
0.8000000    0.9603414    0.9609472    
0.8080000    0.9605675    0.9610574    
0.8160000    0.9605418    0.9610706    
0.8240000    0.9601597    0.9610636    
0.8320000    0.9602118    0.9611266    
0.8400000    0.9605547    0.9612552    
0.8480000    0.9601501    0.9612540    
0.8560000    0.9605012    0.9612665    
0.8640000    0.9601030    0.9613443    
0.8720000    0.9601920    0.9613936    
0.8800000    0.9601099    0.9614217    
0.8880000    0.9600994    0.9613127    
0.8960000    0.9605647    0.9612997    
0.9040000    0.9604906    0.9615351    
0.9120000    0.9605063    0.9617232    
0.9200000    0.9604105    0.9617260    
0.9280000    0.9605785    0.9617806    
0.9360000    0.9607679    0.9618986    
0.9440000    0.9609095    0.9618519    
0.9520000    0.9607878    0.9617281    
0.9600000    0.9610982    0.9618708    
0.9680000    0.9610586    0.9621642    
0.9760000    0.9612660    0.9622308    
0.9840000    0.9613821    0.9621202    
0.9920000    0.9612124    0.9620826    
1.0000000    0.9611435    0.9621962    
1.0080000    0.9617104    0.9622601    
1.0160000    0.9618091    0.9622956    
1.0240000    0.9616987    0.9623446    
1.0320000    0.9616874    0.9623609    
1.0400000    0.9616792    0.9624706    
1.0480000    0.9623607    0.9625412    
1.0560000    0.9620910    0.9624803    
1.0640000    0.9624093    0.9624908    
1.0720000    0.9623514    0.9625411    
1.0800000    0.9625175    0.9625113    
1.0880000    0.9621475    0.9624549    
1.0960000    0.9623713    0.9623742    
1.1040000    0.9625383    0.9622631    
1.1120000    0.9625753    0.9622129    
1.1200000    0.9626871    0.9623637    
1.1280000    0.9627809    0.9625681    
1.1360000    0.9626120    0.9626133    
1.1440000    0.9625031    0.9625069    
1.1520000    0.9623607    0.9623490    
1.1600000    0.9622394    0.9622022    
1.1680000    0.9622228    0.9621199    
1.1760000    0.9622522    0.9621493    
1.1840000    0.9623053    0.9621925    
1.1920000    0.9621523    0.9621783    
1.2000000    0.9620795    0.9620983    
1.2080000    0.9624501    0.9620253    
1.2160000    0.9625125    0.9619151    
1.2240000    0.9630387    0.9618125    
1.2320000    0.9623261    0.9617881    
1.2400000    0.9625994    0.9617752    
1.2480000    0.9619171    0.9617674    
1.2560000    0.9617724    0.9617064    
1.2640000    0.9620249    0.9616600    
1.2720000    0.9614447    0.9616084    
1.2800000    0.9618067    0.9615306    
1.2880000    0.9616701    0.9615263    
1.2960000    0.9610202    0.9616187    
1.3040000    0.9614435    0.9617524    
1.3120000    0.9613472    0.9618017    
1.3200000    0.9614876    0.9616713    
1.3280000    0.9615299    0.9614276    
1.3360000    0.9618661    0.9613299    
1.3440000    0.9622029    0.9614980    
1.3520000    0.9612985    0.9616741    
1.3600000    0.9614619    0.9616801    
1.3680000    0.9618330    0.9616439    
1.3760000    0.9609041    0.9615804    
1.3840000    0.9616174    0.9615674    
1.3920000    0.9615430    0.9617022    
1.4000000    0.9614643    0.9618333    
