0.0000000    1.0000000    1.0000000    
0.0080000    0.9919623    0.9814246    
0.0160000    0.9713593    0.9450949    
0.0240000    0.9459659    0.9193308    
0.0320000    0.9240133    0.9100731    
0.0400000    0.9103819    0.9088035    
0.0480000    0.9059668    0.9086286    
0.0560000    0.9084560    0.9093938    
0.0640000    0.9139418    0.9127133    
0.0720000    0.9175920    0.9164345    
0.0800000    0.9169496    0.9164630    
0.0880000    0.9131037    0.9118222    
0.0960000    0.9063472    0.9053338    
0.1040000    0.9002602    0.9001587    
0.1120000    0.8959430    0.8972989    
0.1200000    0.8944142    0.8960521    
0.1280000    0.8950087    0.8958067    
0.1360000    0.8967073    0.8963080    
0.1440000    0.8971920    0.8964751    
0.1520000    0.8953297    0.8950717    
0.1600000    0.8917488    0.8919806    
0.1680000    0.8872732    0.8881710    
0.1760000    0.8839069    0.8851687    
0.1840000    0.8814432    0.8836499    
0.1920000    0.8814759    0.8833352    
0.2000000    0.8825122    0.8838891    
0.2080000    0.8834659    0.8845594    
0.2160000    0.8842758    0.8846423    
0.2240000    0.8820830    0.8838868    
0.2320000    0.8805297    0.8823905    
0.2400000    0.8777970    0.8810185    
0.2480000    0.8760615    0.8802914    
0.2560000    0.8758283    0.8798018    
0.2640000    0.8758666    0.8795142    
0.2720000    0.8776209    0.8798311    
0.2800000    0.8784249    0.8805233    
0.2880000    0.8789498    0.8809206    
0.2960000    0.8781805    0.8807735    
0.3040000    0.8772815    0.8801372    
0.3120000    0.8763933    0.8792546    
0.3200000    0.8754381    0.8787048    
0.3280000    0.8760903    0.8789880    
0.3360000    0.8772824    0.8799296    
0.3440000    0.8783659    0.8808728    
0.3520000    0.8794748    0.8814949    
0.3600000    0.8801563    0.8816742    
0.3680000    0.8800570    0.8815128    
0.3760000    0.8799965    0.8815326    
0.3840000    0.8792382    0.8815827    
0.3920000    0.8797428    0.8813122    
0.4000000    0.8806858    0.8813998    
0.4080000    0.8818899    0.8823042    
0.4160000    0.8825190    0.8832467    
0.4240000    0.8836867    0.8835617    
0.4320000    0.8840822    0.8838858    
0.4400000    0.8841881    0.8847983    
0.4480000    0.8841824    0.8856818    
0.4560000    0.8845861    0.8859913    
0.4640000    0.8849508    0.8858637    
0.4720000    0.8853940    0.8858468    
0.4800000    0.8869319    0.8864632    
0.4880000    0.8879918    0.8873474    
0.4960000    0.8878827    0.8879228    
0.5040000    0.8884977    0.8884046    
0.5120000    0.8885906    0.8891573    
0.5200000    0.8888164    0.8898829    
0.5280000    0.8888805    0.8902146    
0.5360000    0.8899748    0.8903485    
0.5440000    0.8897422    0.8904226    
0.5520000    0.8902603    0.8906849    
0.5600000    0.8905078    0.8912510    
0.5680000    0.8909152    0.8913954    
0.5760000    0.8905312    0.8909910    
0.5840000    0.8906412    0.8905895    
0.5920000    0.8905204    0.8903807    
0.6000000    0.8901400    0.8904018    
0.6080000    0.8901200    0.8902376    
0.6160000    0.8902397    0.8897642    
0.6240000    0.8903768    0.8896569    
0.6320000    0.8902419    0.8900876    
0.6400000    0.8894488    0.8903658    
0.6480000    0.8894576    0.8898140    
0.6560000    0.8891665    0.8889469    
0.6640000    0.8886558    0.8886809    
0.6720000    0.8879151    0.8887278    
0.6800000    0.8877692    0.8884361    
0.6880000    0.8879833    0.8877061    
0.6960000    0.8873909    0.8868703    
0.7040000    0.8871376    0.8863499    
0.7120000    0.8866527    0.8862317    
0.7200000    0.8858984    0.8862453    
0.7280000    0.8858263    0.8860911    
0.7360000    0.8853844    0.8859660    
0.7440000    0.8851463    0.8858548    
0.7520000    0.8847362    0.8853465    
0.7600000    0.8844556    0.8848290    
0.7680000    0.8845181    0.8846271    
0.7760000    0.8837163    0.8844865    
0.7840000    0.8837927    0.8844171    
0.7920000    0.8831553    0.8842708    
0.8000000    0.8832518    0.8840052    
0.8080000    0.8828379    0.8838664    
0.8160000    0.8828587    0.8838278    
0.8240000    0.8822073    0.8838736    
0.8320000    0.8825302    0.8837456    
0.8400000    0.8825892    0.8832942    
0.8480000    0.8823402    0.8831761    
0.8560000    0.8820459    0.8836542    
0.8640000    0.8823425    0.8840891    
0.8720000    0.8823596    0.8841745    
0.8800000    0.8825768    0.8842181    
0.8880000    0.8824174    0.8842522    
0.8960000    0.8821801    0.8840941    
0.9040000    0.8825384    0.8837732    
0.9120000    0.8829910    0.8836180    
0.9200000    0.8828775    0.8841856    
0.9280000    0.8829589    0.8850578    
0.9360000    0.8833868    0.8853086    
0.9440000    0.8830936    0.8853203    
0.9520000    0.8841830    0.8856636    
0.9600000    0.8842264    0.8860453    
0.9680000    0.8848989    0.8863229    
0.9760000    0.8852311    0.8865134    
0.9840000    0.8850750    0.8864827    
0.9920000    0.8854083    0.8865161    
1.0000000    0.8858298    0.8868034    
1.0080000    0.8860140    0.8869027    
1.0160000    0.8864728    0.8866720    
1.0240000    0.8869711    0.8863945    
1.0320000    0.8872291    0.8863747    
1.0400000    0.8875082    0.8867743    
1.0480000    0.8878304    0.8872644    
1.0560000    0.8878115    0.8876789    
1.0640000    0.8877207    0.8882113    
1.0720000    0.8879197    0.8885083    
1.0800000    0.8881989    0.8880920    
1.0880000    0.8881858    0.8873875    
1.0960000    0.8887608    0.8872654    
1.1040000    0.8889608    0.8876068    
1.1120000    0.8892270    0.8876472    
1.1200000    0.8891477    0.8875686    
1.1280000    0.8893522    0.8876493    
1.1360000    0.8885799    0.8876235    
1.1440000    0.8887464    0.8875892    
1.1520000    0.8887327    0.8874095    
1.1600000    0.8886199    0.8868436    
1.1680000    0.8886990    0.8863532    
1.1760000    0.8887269    0.8865115    
1.1840000    0.8879462    0.8870703    
1.1920000    0.8878285    0.8871196    
1.2000000    0.8873725    0.8867657    
1.2080000    0.8873426    0.8867663    
1.2160000    0.8871438    0.8869939    
1.2240000    0.8867315    0.8869572    
1.2320000    0.8869056    0.8864994    
1.2400000    0.8868822    0.8860899    
1.2480000    0.8865861    0.8860328    
1.2560000    0.8866109    0.8859350    
1.2640000    0.8859072    0.8857311    
1.2720000    0.8858560    0.8856112    
1.2800000    0.8851265    0.8857344    
1.2880000    0.8852323    0.8860917    
1.2960000    0.8844792    0.8862282    
1.3040000    0.8849223    0.8860917    
1.3120000    0.8846521    0.8859932    
1.3200000    0.8843241    0.8859046    
1.3280000    0.8838550    0.8856784    
1.3360000    0.8835381    0.8854321    
1.3440000    0.8832333    0.8854569    
1.3520000    0.8833603    0.8855124    
1.3600000    0.8834152    0.8853515    
1.3680000    0.8836870    0.8852143    
1.3760000    0.8836674    0.8850444    
1.3840000    0.8835133    0.8850498    
1.3920000    0.8843268    0.8853599    
1.4000000    0.8837232    0.8853530    
