1.1760000    0.9537400    0.9539983    
1.1840000    0.9538844    0.9539498    
1.1920000    0.9539133    0.9538520    
1.2000000    0.9537892    0.9537762    
1.2080000    0.9538429    0.9537906    
1.2160000    0.9540287    0.9537674    
1.2240000    0.9539609    0.9537244    
1.2320000    0.9537651    0.9537289    
1.2400000    0.9540138    0.9537078    
1.2480000    0.9539139    0.9535666    
1.2560000    0.9536567    0.9533894    
1.2640000    0.9534511    0.9532666    
1.2720000    0.9529997    0.9532963    
1.2800000    0.9532953    0.9534226    
1.2880000    0.9532450    0.9534936    
1.2960000    0.9529253    0.9534240    
1.3040000    0.9532521    0.9532546    
1.3120000    0.9529631    0.9531212    
1.3200000    0.9531774    0.9530866    
1.3280000    0.9534482    0.9530313    
1.3360000    0.9531554    0.9529597    
1.3440000    0.9535444    0.9529461    
1.3520000    0.9532361    0.9530155    
1.3600000    0.9531555    0.9530813    
1.3680000    0.9529801    0.9530325    
1.3760000    0.9527473    0.9529249    
1.3840000    0.9529730    0.9529311    
1.3920000    0.9530007    0.9530609    
1.4000000    0.9529297    0.9530330    
