0.0000000    1.0000000    1.0000000    
0.0080000    0.9965053    0.9951739    
0.0160000    0.9882304    0.9851469    
0.0240000    0.9794782    0.9770722    
0.0320000    0.9737980    0.9734240    
0.0400000    0.9718557    0.9727246    
0.0480000    0.9723242    0.9730618    
0.0560000    0.9743219    0.9738324    
0.0640000    0.9765989    0.9750524    
0.0720000    0.9782544    0.9761330    
0.0800000    0.9772571    0.9759877    
0.0880000    0.9747036    0.9742749    
0.0960000    0.9713758    0.9720526    
0.1040000    0.9684848    0.9704658    
0.1120000    0.9681088    0.9697422    
0.1200000    0.9685507    0.9696110    
0.1280000    0.9699811    0.9697099    
0.1360000    0.9708447    0.9698654    
0.1440000    0.9712705    0.9698433    
0.1520000    0.9696915    0.9692486    
0.1600000    0.9673155    0.9681365    
0.1680000    0.9652175    0.9669830    
0.1760000    0.9643214    0.9662690    
0.1840000    0.9642404    0.9661354    
0.1920000    0.9647100    0.9663016    
0.2000000    0.9659108    0.9665023    
0.2080000    0.9664386    0.9665839    
0.2160000    0.9664067    0.9664615    
0.2240000    0.9651215    0.9661385    
0.2320000    0.9639064    0.9656117    
0.2400000    0.9632453    0.9650425    
0.2480000    0.9630940    0.9647272    
0.2560000    0.9634094    0.9648043    
0.2640000    0.9644352    0.9651364    
0.2720000    0.9652716    0.9654293    
0.2800000    0.9655981    0.9655837    
0.2880000    0.9653874    0.9656411    
0.2960000    0.9648059    0.9655643    
0.3040000    0.9644816    0.9653609    
0.3120000    0.9637276    0.9651141    
0.3200000    0.9642476    0.9649517    
0.3280000    0.9644858    0.9649875    
0.3360000    0.9652084    0.9651984    
0.3440000    0.9654430    0.9654003    
0.3520000    0.9658085    0.9654563    
0.3600000    0.9656208    0.9654715    
0.3680000    0.9652041    0.9654896    
0.3760000    0.9650734    0.9654336    
0.3840000    0.9647728    0.9654230    
0.3920000    0.9653718    0.9655163    
0.4000000    0.9657868    0.9656288    
0.4080000    0.9662037    0.9658242    
0.4160000    0.9665227    0.9661144    
0.4240000    0.9666613    0.9663147    
0.4320000    0.9664504    0.9663741    
0.4400000    0.9663722    0.9664478    
0.4480000    0.9663692    0.9665640    
0.4560000    0.9665075    0.9666506    
0.4640000    0.9669254    0.9667820    
0.4720000    0.9671005    0.9670195    
0.4800000    0.9676653    0.9673079    
0.4880000    0.9675182    0.9675673    
0.4960000    0.9676866    0.9677595    
0.5040000    0.9676434    0.9678898    
0.5120000    0.9673943    0.9679199    
0.5200000    0.9677374    0.9678842    
0.5280000    0.9678190    0.9679113    
0.5360000    0.9681333    0.9680433    
0.5440000    0.9683646    0.9681973    
0.5520000    0.9683820    0.9682203    
0.5600000    0.9686982    0.9681314    
0.5680000    0.9682190    0.9681196    
0.5760000    0.9684769    0.9681725    
0.5840000    0.9679649    0.9681664    
0.5920000    0.9679635    0.9681043    
0.6000000    0.9683067    0.9680476    
0.6080000    0.9684013    0.9679997    
0.6160000    0.9683831    0.9679298    
0.6240000    0.9683104    0.9678762    
0.6320000    0.9681526    0.9678482    
0.6400000    0.9679783    0.9677900    
0.6480000    0.9675468    0.9676968    
0.6560000    0.9673946    0.9675784    
0.6640000    0.9676514    0.9674433    
0.6720000    0.9676435    0.9672661    
0.6800000    0.9675107    0.9670329    
0.6880000    0.9674365    0.9668452    
0.6960000    0.9673530    0.9667467    
0.7040000    0.9671984    0.9666937    
0.7120000    0.9667211    0.9667070    
0.7200000    0.9668038    0.9667627    
0.7280000    0.9663655    0.9667412    
0.7360000    0.9664723    0.9666204    
0.7440000    0.9664056    0.9664846    
0.7520000    0.9662634    0.9663402    
0.7600000    0.9663826    0.9661761    
0.7680000    0.9659152    0.9660764    
0.7760000    0.9659166    0.9660645    
0.7840000    0.9656425    0.9661046    
0.7920000    0.9656566    0.9661876    
0.8000000    0.9655397    0.9662541    
0.8080000    0.9655578    0.9662116    
0.8160000    0.9655250    0.9660745    
0.8240000    0.9656598    0.9659638    
0.8320000    0.9657545    0.9659435    
0.8400000    0.9656195    0.9660310    
0.8480000    0.9655301    0.9662356    
0.8560000    0.9655445    0.9664581    
0.8640000    0.9655335    0.9665946    
0.8720000    0.9653467    0.9666130    
0.8800000    0.9653295    0.9665809    
0.8880000    0.9655861    0.9666621    
0.8960000    0.9657732    0.9668188    
0.9040000    0.9658232    0.9668638    
0.9120000    0.9656270    0.9667643    
0.9200000    0.9658972    0.9666366    
0.9280000    0.9659766    0.9666076    
0.9360000    0.9657212    0.9666439    
0.9440000    0.9658981    0.9667052    
0.9520000    0.9660286    0.9668214    
0.9600000    0.9660525    0.9668933    
0.9680000    0.9661006    0.9669106    
0.9760000    0.9663872    0.9669667    
0.9840000    0.9664053    0.9670494    
0.9920000    0.9666527    0.9670912    
1.0000000    0.9667436    0.9670374    
1.0080000    0.9665512    0.9669863    
1.0160000    0.9667299    0.9670053    
1.0240000    0.9670276    0.9670029    
1.0320000    0.9671348    0.9670204    
1.0400000    0.9674951    0.9671157    
1.0480000    0.9675149    0.9672284    
1.0560000    0.9675790    0.9672681    
1.0640000    0.9672924    0.9672168    
1.0720000    0.9673850    0.9672232    
1.0800000    0.9671703    0.9672786    
1.0880000    0.9676638    0.9672558    
1.0960000    0.9676232    0.9672201    
1.1040000    0.9677158    0.9671998    
1.1120000    0.9675007    0.9671657    
1.1200000    0.9677002    0.9671610    
1.1280000    0.9679095    0.9671920    
1.1360000    0.9679470    0.9672223    
1.1440000    0.9679460    0.9672216    
1.1520000    0.9676701    0.9672155    
1.1600000    0.9678764    0.9671835    
1.1680000    0.9675142    0.9670694    
1.1760000    0.9677309    0.9669588    
1.1840000    0.9678362    0.9669162    
1.1920000    0.9674592    0.9668749    
1.2000000    0.9669132    0.9667904    
1.2080000    0.9668314    0.9667170    
1.2160000    0.9661407    0.9667585    
1.2240000    0.9662841    0.9668794    
1.2320000    0.9667191    0.9669283    
1.2400000    0.9664525    0.9668500    
1.2480000    0.9671142    0.9667031    
1.2560000    0.9670817    0.9666141    
1.2640000    0.9675247    0.9666722    
1.2720000    0.9673397    0.9667745    
1.2800000    0.9670623    0.9667226    
1.2880000    0.9664504    0.9665394    
1.2960000    0.9664856    0.9664138    
1.3040000    0.9662367    0.9664006    
1.3120000    0.9657127    0.9665109    
1.3200000    0.9660810    0.9667205    
1.3280000    0.9665093    0.9668255    
1.3360000    0.9673621    0.9667524    
1.3440000    0.9661633    0.9666696    
1.3520000    0.9659419    0.9666543    
1.3600000    0.9660459    0.9666201    
1.3680000    0.9666822    0.9665356    
1.3760000    0.9673160    0.9664660    
1.3840000    0.9671108    0.9664380    
1.3920000    0.9664699    0.9664834    
1.4000000    0.9675078    0.9666181    
