0.0000000    1.0000000    1.0000000    
0.0080000    0.9993736    0.9967740    
0.0160000    0.9963795    0.9898919    
0.0240000    0.9923990    0.9840199    
0.0320000    0.9890717    0.9810729    
0.0400000    0.9868943    0.9803905    
0.0480000    0.9855827    0.9808014    
0.0560000    0.9854967    0.9817874    
0.0640000    0.9856909    0.9831583    
0.0720000    0.9858885    0.9841869    
0.0800000    0.9850615    0.9840402    
0.0880000    0.9842493    0.9827699    
0.0960000    0.9831853    0.9812078    
0.1040000    0.9817483    0.9801093    
0.1120000    0.9811503    0.9796893    
0.1200000    0.9805133    0.9797981    
0.1280000    0.9803854    0.9802235    
0.1360000    0.9805061    0.9807345    
0.1440000    0.9807013    0.9809518    
0.1520000    0.9800293    0.9804898    
0.1600000    0.9796961    0.9794374    
0.1680000    0.9784665    0.9783424    
0.1760000    0.9782998    0.9776822    
0.1840000    0.9780790    0.9775869    
0.1920000    0.9782110    0.9778747    
0.2000000    0.9783958    0.9782873    
0.2080000    0.9777563    0.9786719    
0.2160000    0.9781850    0.9788773    
0.2240000    0.9775729    0.9787615    
0.2320000    0.9774428    0.9783516    
0.2400000    0.9770154    0.9778645    
0.2480000    0.9762424    0.9775131    
0.2560000    0.9770547    0.9773590    
0.2640000    0.9771391    0.9774193    
0.2720000    0.9768526    0.9776526    
0.2800000    0.9773181    0.9778905    
0.2880000    0.9769703    0.9780471    
0.2960000    0.9770968    0.9780637    
0.3040000    0.9766964    0.9778998    
0.3120000    0.9769372    0.9777254    
0.3200000    0.9765732    0.9776697    
0.3280000    0.9769813    0.9776660    
0.3360000    0.9771644    0.9776979    
0.3440000    0.9776400    0.9777997    
0.3520000    0.9777931    0.9779949    
0.3600000    0.9775345    0.9782088    
0.3680000    0.9779102    0.9783060    
0.3760000    0.9780172    0.9782952    
0.3840000    0.9777026    0.9782449    
0.3920000    0.9773324    0.9781968    
0.4000000    0.9780155    0.9781949    
0.4080000    0.9781512    0.9781826    
0.4160000    0.9787787    0.9782200    
0.4240000    0.9782344    0.9784661    
0.4320000    0.9788520    0.9788031    
0.4400000    0.9789194    0.9790476    
0.4480000    0.9789317    0.9792343    
0.4560000    0.9787414    0.9793798    
0.4640000    0.9788130    0.9794371    
0.4720000    0.9790544    0.9794478    
0.4800000    0.9794494    0.9794719    
0.4880000    0.9795454    0.9794817    
0.4960000    0.9794382    0.9795056    
0.5040000    0.9793517    0.9796224    
0.5120000    0.9796455    0.9797203    
0.5200000    0.9800033    0.9796486    
0.5280000    0.9799080    0.9795184    
0.5360000    0.9801456    0.9795428    
0.5440000    0.9799551    0.9797500    
0.5520000    0.9801272    0.9799249    
0.5600000    0.9801801    0.9798931    
0.5680000    0.9799674    0.9797635    
0.5760000    0.9798303    0.9797196    
0.5840000    0.9801786    0.9797916    
0.5920000    0.9798034    0.9798740    
0.6000000    0.9803105    0.9798314    
0.6080000    0.9799447    0.9796304    
0.6160000    0.9797927    0.9793549    
0.6240000    0.9800420    0.9791969    
0.6320000    0.9796025    0.9792454    
0.6400000    0.9799806    0.9793015    
0.6480000    0.9796378    0.9792350    
0.6560000    0.9797323    0.9791426    
0.6640000    0.9793525    0.9790655    
0.6720000    0.9794042    0.9790184    
0.6800000    0.9791580    0.9789980    
0.6880000    0.9786133    0.9789658    
0.6960000    0.9789377    0.9789178    
0.7040000    0.9790989    0.9788239    
0.7120000    0.9790795    0.9787340    
0.7200000    0.9787543    0.9787700    
0.7280000    0.9786249    0.9788488    
0.7360000    0.9787058    0.9788429    
0.7440000    0.9787915    0.9786962    
0.7520000    0.9785358    0.9783867    
0.7600000    0.9784058    0.9780491    
0.7680000    0.9786015    0.9778437    
0.7760000    0.9783458    0.9778229    
0.7840000    0.9781872    0.9779885    
0.7920000    0.9782505    0.9782157    
0.8000000    0.9779683    0.9784230    
0.8080000    0.9784276    0.9786467    
0.8160000    0.9783206    0.9787758    
0.8240000    0.9779987    0.9786787    
0.8320000    0.9781253    0.9784655    
0.8400000    0.9779187    0.9782944    
0.8480000    0.9782765    0.9782149    
0.8560000    0.9780707    0.9782565    
0.8640000    0.9775966    0.9783875    
0.8720000    0.9781721    0.9785003    
0.8800000    0.9778318    0.9785553    
0.8880000    0.9781595    0.9785273    
0.8960000    0.9780699    0.9784365    
0.9040000    0.9783460    0.9784714    
0.9120000    0.9779545    0.9786269    
0.9200000    0.9785979    0.9786886    
0.9280000    0.9782563    0.9787378    
0.9360000    0.9779086    0.9789222    
0.9440000    0.9789918    0.9791197    
0.9520000    0.9778411    0.9792000    
0.9600000    0.9783606    0.9791486    
0.9680000    0.9787402    0.9789886    
0.9760000    0.9789530    0.9787909    
0.9840000    0.9789300    0.9787065    
0.9920000    0.9787882    0.9788703    
1.0000000    0.9790126    0.9791308    
1.0080000    0.9793757    0.9792397    
1.0160000    0.9795390    0.9791703    
1.0240000    0.9794266    0.9790550    
1.0320000    0.9797516    0.9790766    
1.0400000    0.9795107    0.9792249    
1.0480000    0.9797118    0.9792601    
1.0560000    0.9795830    0.9792032    
1.0640000    0.9793856    0.9792247    
1.0720000    0.9796729    0.9792853    
1.0800000    0.9799740    0.9792860    
1.0880000    0.9793138    0.9791669    
1.0960000    0.9794908    0.9790087    
1.1040000    0.9801547    0.9790618    
1.1120000    0.9795066    0.9793154    
1.1200000    0.9799482    0.9794376    
1.1280000    0.9802358    0.9792541    
1.1360000    0.9802219    0.9789888    
1.1440000    0.9802254    0.9789944    
1.1520000    0.9803099    0.9793047    
1.1600000    0.9800139    0.9795850    
1.1680000    0.9791246    0.9795679    
1.1760000    0.9792946    0.9793582    
1.1840000    0.9790818    0.9792014    
1.1920000    0.9781952    0.9791404    
1.2000000    0.9786248    0.9791157    
1.2080000    0.9784801    0.9791005    
1.2160000    0.9782086    0.9790370    
1.2240000    0.9787368    0.9789254    
1.2320000    0.9792628    0.9788825    
1.2400000    0.9794929    0.9789758    
1.2480000    0.9790041    0.9790900    
1.2560000    0.9797802    0.9790883    
1.2640000    0.9795671    0.9790667    
1.2720000    0.9790865    0.9790896    
1.2800000    0.9777088    0.9790448    
1.2880000    0.9782439    0.9789929    
1.2960000    0.9787004    0.9790374    
1.3040000    0.9781355    0.9791131    
1.3120000    0.9775620    0.9791636    
1.3200000    0.9772031    0.9790431    
1.3280000    0.9785851    0.9787158    
1.3360000    0.9785344    0.9784966    
1.3440000    0.9786746    0.9785525    
1.3520000    0.9776236    0.9787228    
1.3600000    0.9789754    0.9788992    
1.3680000    0.9787103    0.9790246    
1.3760000    0.9784644    0.9790078    
1.3840000    0.9793797    0.9788631    
1.3920000    0.9788413    0.9787371    
1.4000000    0.9790339    0.9786811    
