1160.000000 3061404.000000 -360114.000000
1168.000000 3052361.000000 -358196.000000
1176.000000 3042673.000000 -354815.000000
1184.000000 3033469.000000 -356202.000000
1192.000000 3025328.000000 -355837.000000
1200.000000 3017812.000000 -350734.000000
1208.000000 3010560.000000 -353489.000000
1216.000000 3005877.000000 -349246.000000
1224.000000 2999562.000000 -347362.000000
1232.000000 2994656.000000 -351114.000000
1240.000000 2990194.000000 -346605.000000
1248.000000 2986429.000000 -349711.000000
1256.000000 2983997.000000 -349012.000000
1264.000000 2980979.000000 -351932.000000
1272.000000 2979106.000000 -351631.000000
1280.000000 2975946.000000 -348437.000000
1288.000000 2977121.000000 -350284.000000
1296.000000 2972357.000000 -350639.000000
1304.000000 2971113.000000 -349806.000000
1312.000000 2969167.000000 -350657.000000
1320.000000 2965148.000000 -350495.000000
1328.000000 2961636.000000 -348794.000000
1336.000000 2958122.000000 -350831.000000
1344.000000 2953905.000000 -349676.000000
1352.000000 2949166.000000 -346965.000000
1360.000000 2943907.000000 -346564.000000
1368.000000 2937629.000000 -345708.000000
1376.000000 2931405.000000 -344457.000000
1384.000000 2924752.000000 -346485.000000
1392.000000 2917147.000000 -345894.000000
1400.000000 2908728.000000 -344878.000000
1408.000000 2900504.000000 -345387.000000
1416.000000 2891189.000000 -344513.000000
1424.000000 2883421.000000 -345345.000000
1432.000000 2874940.000000 -342564.000000
1440.000000 2866182.000000 -346670.000000
1448.000000 2856596.000000 -341334.000000
1456.000000 2850513.000000 -343502.000000
1464.000000 2841443.000000 -339064.000000
1472.000000 2835889.000000 -342818.000000
1480.000000 2828491.000000 -343542.000000
1488.000000 2822051.000000 -340629.000000
1496.000000 2817278.000000 -342834.000000
1504.000000 2812840.000000 -339621.000000
1512.000000 2807790.000000 -344292.000000
1520.000000 2801874.000000 -342812.000000
1528.000000 2797590.000000 -347798.000000
1536.000000 2793592.000000 -347038.000000
1544.000000 2790217.000000 -347221.000000
1552.000000 2787058.000000 -349530.000000
1560.000000 2782879.000000 -347763.000000
1568.000000 2778384.000000 -347085.000000
1576.000000 2773845.000000 -348335.000000
1584.000000 2769107.000000 -350310.000000
1592.000000 2764280.000000 -348885.000000
1600.000000 2759747.000000 -350883.000000
1608.000000 2754052.000000 -348713.000000
1616.000000 2747071.000000 -350277.000000
1624.000000 2740883.000000 -349250.000000
1632.000000 2735800.000000 -349347.000000
1640.000000 2729354.000000 -349977.000000
1648.000000 2723209.000000 -351442.000000
1656.000000 2717243.000000 -350757.000000
1664.000000 2708657.000000 -348986.000000
1672.000000 2702052.000000 -349118.000000
1680.000000 2694827.000000 -349191.000000
1688.000000 2686878.000000 -351295.000000
1696.000000 2679829.000000 -348976.000000
1704.000000 2672075.000000 -347684.000000
1712.000000 2664811.000000 -348398.000000
1720.000000 2658008.000000 -350874.000000
1728.000000 2650240.000000 -349035.000000
1736.000000 2644952.000000 -348655.000000
1744.000000 2639604.000000 -348332.000000
1752.000000 2634287.000000 -347440.000000
1760.000000 2627862.000000 -346174.000000
1768.000000 2621631.000000 -348491.000000
1776.000000 2614686.000000 -348911.000000
1784.000000 2611738.000000 -350153.000000
1792.000000 2604560.000000 -350572.000000
1800.000000 2598392.000000 -350280.000000
1808.000000 2594664.000000 -349808.000000
1816.000000 2589679.000000 -350502.000000
1824.000000 2586514.000000 -346864.000000
1832.000000 2580375.000000 -351482.000000
1840.000000 2574089.000000 -348065.000000
1848.000000 2568849.000000 -349964.000000
1856.000000 2565546.000000 -343888.000000
1864.000000 2560047.000000 -345074.000000
1872.000000 2555125.000000 -344726.000000
1880.000000 2549614.000000 -344725.000000
1888.000000 2544945.000000 -343103.000000
1896.000000 2538029.000000 -343928.000000
1904.000000 2533136.000000 -343564.000000
1912.000000 2526365.000000 -342565.000000
1920.000000 2519989.000000 -341620.000000
1928.000000 2512472.000000 -341755.000000
1936.000000 2508981.000000 -338994.000000
1944.000000 2501562.000000 -339865.000000
1952.000000 2497347.000000 -337472.000000
1960.000000 2488781.000000 -336928.000000
1968.000000 2482370.000000 -339505.000000
1976.000000 2475587.000000 -337854.000000
1984.000000 2470891.000000 -334414.000000
1992.000000 2465270.000000 -333869.000000
2000.000000 2460264.000000 -333656.000000
2008.000000 2453315.000000 -335785.000000
2016.000000 2448164.000000 -330913.000000
2024.000000 2442560.000000 -331428.000000
2032.000000 2436560.000000 -332935.000000
2040.000000 2431573.000000 -331207.000000
2048.000000 2425903.000000 -329534.000000
2056.000000 2420806.000000 -331442.000000
2064.000000 2415757.000000 -331056.000000
2072.000000 2409891.000000 -329152.000000
2080.000000 2404156.000000 -329711.000000
2088.000000 2398483.000000 -326774.000000
2096.000000 2393355.000000 -330037.000000
2104.000000 2387679.000000 -325266.000000
2112.000000 2381617.000000 -326153.000000
2120.000000 2376367.000000 -322981.000000
2128.000000 2371430.000000 -325679.000000
2136.000000 2364186.000000 -325670.000000
2144.000000 2359656.000000 -323917.000000
2152.000000 2353979.000000 -323740.000000
2160.000000 2349428.000000 -322354.000000
2168.000000 2343887.000000 -322420.000000
2176.000000 2338818.000000 -324508.000000
2184.000000 2331146.000000 -322695.000000
2192.000000 2325528.000000 -321312.000000
2200.000000 2320342.000000 -321591.000000
2208.000000 2313604.000000 -323153.000000
2216.000000 2308436.000000 -323076.000000
2224.000000 2302726.000000 -320238.000000
2232.000000 2296374.000000 -323481.000000
2240.000000 2291354.000000 -319409.000000
2248.000000 2285791.000000 -319923.000000
2256.000000 2281475.000000 -321663.000000
2264.000000 2274725.000000 -321283.000000
2272.000000 2269363.000000 -321707.000000
2280.000000 2266802.000000 -322303.000000
2288.000000 2258565.000000 -321628.000000
2296.000000 2254372.000000 -323855.000000
2304.000000 2248349.000000 -323161.000000
2312.000000 2243650.000000 -323499.000000
2320.000000 2239445.000000 -322046.000000
2328.000000 2234622.000000 -321564.000000
2336.000000 2227814.000000 -324286.000000
2344.000000 2223492.000000 -321712.000000
2352.000000 2217232.000000 -321074.000000
2360.000000 2211936.000000 -323546.000000
2368.000000 2204584.000000 -323159.000000
2376.000000 2198861.000000 -325006.000000
2384.000000 2192548.000000 -323151.000000
2392.000000 2188259.000000 -325242.000000
2400.000000 2182675.000000 -325484.000000
2408.000000 2176676.000000 -327067.000000
2416.000000 2172284.000000 -325181.000000
2424.000000 2166040.000000 -326021.000000
2432.000000 2159880.000000 -326470.000000
2440.000000 2153714.000000 -326652.000000
2448.000000 2148348.000000 -328373.000000
2456.000000 2142351.000000 -328301.000000
2464.000000 2137027.000000 -327023.000000
2472.000000 2131816.000000 -327716.000000
2480.000000 2126057.000000 -330808.000000
2488.000000 2120389.000000 -330858.000000
2496.000000 2114793.000000 -329302.000000
