1.1760000       0.9381576       0.9373228       
1.1840000       0.9366475       0.9372129       
1.1920000       0.9358627       0.9371722       
1.2000000       0.9395218       0.9371656       
1.2080000       0.9369298       0.9371485       
1.2160000       0.9379987       0.9370875       
1.2240000       0.9367349       0.9369762       
1.2320000       0.9398555       0.9368386       
1.2400000       0.9381721       0.9367194       
1.2480000       0.9372126       0.9366656       
1.2560000       0.9364542       0.9367062       
1.2640000       0.9387652       0.9368397       
1.2720000       0.9373981       0.9370327       
1.2800000       0.9383740       0.9372312       
1.2880000       0.9395977       0.9373799       
1.2960000       0.9361974       0.9374397       
1.3040000       0.9401138       0.9374002       
1.3120000       0.9382882       0.9372799       
1.3200000       0.9385747       0.9371178       
1.3280000       0.9385888       0.9369590       
1.3360000       0.9401456       0.9368403       
1.3440000       0.9375715       0.9367821       
1.3520000       0.9382721       0.9367860       
1.3600000       0.9393516       0.9368390       
1.3680000       0.9383717       0.9369208       
1.3760000       0.9399075       0.9370103       
1.3840000       0.9346186       0.9370901       
1.3920000       0.9396953       0.9371481       
1.4000000       0.9380185       0.9371768       
1.4080000       0.9360396       0.9371732       
1.4160000       0.9397399       0.9371384       
1.4240000       0.9356160       0.9370786       
1.4320000       0.9360678       0.9370056       
1.4400000       0.9381304       0.9369359       
1.4480000       0.9371128       0.9368878       
1.4560000       0.9387356       0.9368771       
1.4640000       0.9406532       0.9369120       
1.4720000       0.9372290       0.9369896       
1.4800000       0.9386865       0.9370948       
1.4880000       0.9393369       0.9372029       
1.4960000       0.9389677       0.9372854       
1.5040000       0.9362620       0.9373174       
1.5120000       0.9350394       0.9372862       
1.5200000       0.9385711       0.9371960       
1.5280000       0.9380450       0.9370693       
1.5360000       0.9394286       0.9369426       
1.5440000       0.9368294       0.9368571       
1.5520000       0.9398829       0.9368468       
1.5600000       0.9386870       0.9369273       
1.5680000       0.9350104       0.9370892       
1.5760000       0.9384945       0.9372991       
1.5840000       0.9383550       0.9375080       
1.5920000       0.9373396       0.9376665       
1.6000000       0.9365668       0.9377398       
1.6080000       0.9364056       0.9377203       
1.6160000       0.9365917       0.9376302       
1.6240000       0.9362469       0.9375153       
1.6320000       0.9380979       0.9374295       
1.6400000       0.9351489       0.9374176       
1.6480000       0.9374618       0.9375001       
