1.1760000       0.7873209       0.7837028       
1.1840000       0.7867192       0.7835569       
1.1920000       0.7861951       0.7835173       
1.2000000       0.7858692       0.7835831       
1.2080000       0.7853518       0.7837634       
1.2160000       0.7848103       0.7840734       
1.2240000       0.7855158       0.7845204       
1.2320000       0.7858637       0.7850886       
1.2400000       0.7860088       0.7857306       
1.2480000       0.7885805       0.7863707       
1.2560000       0.7863790       0.7869212       
1.2640000       0.7880475       0.7873060       
1.2720000       0.7872746       0.7874818       
1.2800000       0.7870401       0.7874490       
1.2880000       0.7876900       0.7872478       
1.2960000       0.7868846       0.7869419       
1.3040000       0.7871458       0.7865963       
1.3120000       0.7861658       0.7862594       
1.3200000       0.7840302       0.7859562       
1.3280000       0.7879197       0.7856933       
1.3360000       0.7869186       0.7854725       
1.3440000       0.7853754       0.7853035       
1.3520000       0.7847818       0.7852085       
1.3600000       0.7885512       0.7852157       
1.3680000       0.7869861       0.7853433       
1.3760000       0.7867696       0.7855830       
1.3840000       0.7866199       0.7858928       
1.3920000       0.7849615       0.7862040       
1.4000000       0.7867327       0.7864421       
1.4080000       0.7865651       0.7865533       
1.4160000       0.7881657       0.7865263       
1.4240000       0.7884700       0.7863965       
1.4320000       0.7897545       0.7862323       
1.4400000       0.7883707       0.7861054       
1.4480000       0.7898080       0.7860591       
1.4560000       0.7873936       0.7860879       
1.4640000       0.7893421       0.7861384       
1.4720000       0.7881663       0.7861311       
1.4800000       0.7920070       0.7859963       
1.4880000       0.7881349       0.7857067       
1.4960000       0.7861365       0.7852947       
1.5040000       0.7864818       0.7848451       
1.5120000       0.7867683       0.7844655       
1.5200000       0.7862918       0.7842473       
1.5280000       0.7882478       0.7842325       
1.5360000       0.7879692       0.7843990       
1.5440000       0.7882256       0.7846702       
1.5520000       0.7866875       0.7849448       
1.5600000       0.7862721       0.7851326       
1.5680000       0.7823156       0.7851838       
1.5760000       0.7848525       0.7851008       
1.5840000       0.7854403       0.7849289       
1.5920000       0.7784910       0.7847340       
1.6000000       0.7806773       0.7845757       
1.6080000       0.7807873       0.7844883       
1.6160000       0.7837962       0.7844745       
1.6240000       0.7773941       0.7845131       
