1.1760000       0.7186868       0.7172958       
1.1840000       0.7151868       0.7172528       
1.1920000       0.7167478       0.7176846       
1.2000000       0.7183149       0.7183787       
1.2080000       0.7176611       0.7189902       
1.2160000       0.7173013       0.7191972       
1.2240000       0.7160410       0.7188483       
1.2320000       0.7159286       0.7180368       
1.2400000       0.7196779       0.7170691       
1.2480000       0.7148574       0.7163399       
1.2560000       0.7205833       0.7161663       
1.2640000       0.7200232       0.7166525       
1.2720000       0.7174828       0.7176411       
1.2800000       0.7196855       0.7187731       
1.2880000       0.7226155       0.7196290       
1.2960000       0.7179687       0.7198945       
1.3040000       0.7176868       0.7194797       
1.3120000       0.7163425       0.7185451       
1.3200000       0.7143929       0.7174266       
1.3280000       0.7196338       0.7164947       
1.3360000       0.7151809       0.7160070       
1.3440000       0.7164912       0.7160171       
1.3520000       0.7167717       0.7163719       
1.3600000       0.7228058       0.7167939       
1.3680000       0.7182272       0.7170081       
1.3760000       0.7202060       0.7168586       
1.3840000       0.7199631       0.7163675       
1.3920000       0.7178351       0.7157159       
1.4000000       0.7173882       0.7151617       
1.4080000       0.7136582       0.7149300       
1.4160000       0.7161801       0.7151232       
1.4240000       0.7176750       0.7156844       
1.4320000       0.7197802       0.7164240       
1.4400000       0.7167272       0.7170961       
1.4480000       0.7176161       0.7174917       
1.4560000       0.7200519       0.7175145       
1.4640000       0.7184159       0.7172112       
1.4720000       0.7206383       0.7167471       
1.4800000       0.7181389       0.7163388       
1.4880000       0.7154130       0.7161693       
1.4960000       0.7178828       0.7163180       
1.5040000       0.7175481       0.7167327       
1.5120000       0.7173923       0.7172536       
1.5200000       0.7175406       0.7176815       
1.5280000       0.7193921       0.7178615       
1.5360000       0.7145428       0.7177484       
1.5440000       0.7163425       0.7174249       
1.5520000       0.7114974       0.7170634       
1.5600000       0.7152937       0.7168466       
1.5680000       0.7131288       0.7168826       
1.5760000       0.7173714       0.7171511       
1.5840000       0.7173557       0.7175101       
1.5920000       0.7169969       0.7177600       
1.6000000       0.7138441       0.7177398       
1.6080000       0.7210203       0.7174107       
1.6160000       0.7191943       0.7168874       
1.6240000       0.7185106       0.7163998       
1.6320000       0.7204092       0.7161986       
1.6400000       0.7149393       0.7164444       
1.6480000       0.7159459       0.7171292       
1.6560000       0.7170827       0.7180663       
1.6640000       0.7137047       0.7189551       
1.6720000       0.7144857       0.7194964       
1.6800000       0.7166618       0.7195101       
1.6880000       0.7207353       0.7190079       
1.6960000       0.7192527       0.7181915       
1.7040000       0.7209872       0.7173752       
1.7120000       0.7138428       0.7168669       
1.7200000       0.7175807       0.7168518       
1.7280000       0.7190211       0.7173246       
1.7360000       0.7188181       0.7180952       
1.7440000       0.7184107       0.7188618       
1.7520000       0.7192869       0.7193242       
1.7600000       0.7154393       0.7192906       
1.7680000       0.7133682       0.7187428       
1.7760000       0.7125905       0.7178369       
1.7840000       0.7095852       0.7168436       
1.7920000       0.7093998       0.7160545       
