1.1760000       0.7403812       0.7346729       
1.1840000       0.7394380       0.7339279       
1.1920000       0.7400095       0.7332630       
1.2000000       0.7347651       0.7327343       
1.2080000       0.7363988       0.7323907       
1.2160000       0.7345206       0.7322722       
1.2240000       0.7343439       0.7324028       
1.2320000       0.7309537       0.7327825       
1.2400000       0.7322924       0.7333799       
1.2480000       0.7271123       0.7341289       
1.2560000       0.7329201       0.7349337       
1.2640000       0.7312825       0.7356816       
1.2720000       0.7325235       0.7362634       
1.2800000       0.7337311       0.7365951       
1.2880000       0.7334388       0.7366362       
1.2960000       0.7351293       0.7363997       
1.3040000       0.7370420       0.7359485       
1.3120000       0.7383158       0.7353800       
1.3200000       0.7354983       0.7348031       
1.3280000       0.7402270       0.7343118       
1.3360000       0.7394188       0.7339659       
1.3440000       0.7383420       0.7337821       
1.3520000       0.7369478       0.7337376       
1.3600000       0.7356907       0.7337851       
1.3680000       0.7319381       0.7338721       
1.3760000       0.7340856       0.7339587       
1.3840000       0.7347711       0.7340275       
1.3920000       0.7319853       0.7340840       
1.4000000       0.7330162       0.7341472       
1.4080000       0.7311222       0.7342358       
1.4160000       0.7336251       0.7343567       
1.4240000       0.7350466       0.7344980       
1.4320000       0.7332203       0.7346315       
1.4400000       0.7351255       0.7347225       
1.4480000       0.7356538       0.7347426       
1.4560000       0.7366924       0.7346814       
1.4640000       0.7367145       0.7345520       
1.4720000       0.7352062       0.7343889       
1.4800000       0.7387388       0.7342389       
1.4880000       0.7392449       0.7341478       
1.4960000       0.7344088       0.7341480       
1.5040000       0.7378874       0.7342507       
1.5120000       0.7351330       0.7344439       
1.5200000       0.7358029       0.7346983       
1.5280000       0.7348606       0.7349754       
1.5360000       0.7336361       0.7352382       
1.5440000       0.7351734       0.7354585       
1.5520000       0.7354037       0.7356209       
1.5600000       0.7316754       0.7357220       
1.5680000       0.7311566       0.7357669       
1.5760000       0.7356825       0.7357648       
1.5840000       0.7333677       0.7357241       
1.5920000       0.7351841       0.7356503       
1.6000000       0.7359852       0.7355450       
1.6080000       0.7346508       0.7354066       
1.6160000       0.7348463       0.7352322       
1.6240000       0.7345344       0.7350199       
1.6320000       0.7367139       0.7347713       
1.6400000       0.7369352       0.7344945       
1.6480000       0.7347513       0.7342057       
1.6560000       0.7396798       0.7339303       
1.6640000       0.7350608       0.7337004       
1.6720000       0.7367831       0.7335501       
1.6800000       0.7366846       0.7335082       
