   0.0000000e+00   1.0000000e+00   1.0000000e+00
   8.0000000e-03   9.9713428e-01   9.9261202e-01
   1.6000000e-02   9.8108102e-01   9.7121071e-01
   2.4000000e-02   9.5833664e-01   9.3795592e-01
   3.2000000e-02   9.2928143e-01   8.9604822e-01
   4.0000000e-02   8.9138602e-01   8.4921966e-01
   4.8000000e-02   8.5172225e-01   8.0117705e-01
   5.6000000e-02   8.0590694e-01   7.5510662e-01
   6.4000000e-02   7.5661385e-01   7.1332856e-01
   7.2000000e-02   7.1249369e-01   6.7715155e-01
   8.0000000e-02   6.6574578e-01   6.4693103e-01
   8.8000000e-02   6.2891125e-01   6.2229182e-01
   9.6000000e-02   5.9753548e-01   6.0244456e-01
   1.0400000e-01   5.7041559e-01   5.8651261e-01
   1.1200000e-01   5.4739371e-01   5.7379308e-01
   1.2000000e-01   5.3689187e-01   5.6389972e-01
   1.2800000e-01   5.2772084e-01   5.5677019e-01
   1.3600000e-01   5.2746710e-01   5.5255580e-01
   1.4400000e-01   5.3204168e-01   5.5144034e-01
   1.5200000e-01   5.3904037e-01   5.5344824e-01
   1.6000000e-01   5.4806230e-01   5.5830006e-01
   1.6800000e-01   5.6233664e-01   5.6535576e-01
   1.7600000e-01   5.7879806e-01   5.7366025e-01
   1.8400000e-01   5.8945123e-01   5.8207743e-01
   1.9200000e-01   5.9677758e-01   5.8947687e-01
   2.0000000e-01   6.0640303e-01   5.9492513e-01
   2.0800000e-01   6.1229860e-01   5.9783552e-01
   2.1600000e-01   6.1216238e-01   5.9804294e-01
   2.2400000e-01   6.0831467e-01   5.9579157e-01
   2.3200000e-01   6.1157045e-01   5.9164512e-01
   2.4000000e-01   5.9955525e-01   5.8634772e-01
   2.4800000e-01   5.9130939e-01   5.8067207e-01
   2.5600000e-01   5.8070550e-01   5.7529057e-01
   2.6400000e-01   5.7306802e-01   5.7069475e-01
   2.7200000e-01   5.6564204e-01   5.6717249e-01
   2.8000000e-01   5.6201755e-01   5.6483670e-01
   2.8800000e-01   5.5089699e-01   5.6368612e-01
   2.9600000e-01   5.4713337e-01   5.6367369e-01
   3.0400000e-01   5.5032005e-01   5.6475922e-01
   3.1200000e-01   5.5669386e-01   5.6693153e-01
   3.2000000e-01   5.6066728e-01   5.7019658e-01
   3.2800000e-01   5.6513559e-01   5.7453945e-01
   3.3600000e-01   5.7490880e-01   5.7987604e-01
   3.4400000e-01   5.8169783e-01   5.8601303e-01
   3.5200000e-01   5.9422148e-01   5.9263162e-01
   3.6000000e-01   6.0199430e-01   5.9930308e-01
   3.6800000e-01   6.0702426e-01   6.0553497e-01
   3.7600000e-01   6.1910671e-01   6.1083807e-01
   3.8400000e-01   6.2192213e-01   6.1479883e-01
   3.9200000e-01   6.2677837e-01   6.1714086e-01
   4.0000000e-01   6.1966941e-01   6.1776229e-01
   4.0800000e-01   6.2613439e-01   6.1674248e-01
   4.1600000e-01   6.1966702e-01   6.1431871e-01
   4.2400000e-01   6.1706590e-01   6.1084062e-01
   4.3200000e-01   6.1043401e-01   6.0671397e-01
   4.4000000e-01   5.9907091e-01   6.0234590e-01
   4.4800000e-01   5.9357364e-01   5.9810157e-01
   4.5600000e-01   5.9114421e-01   5.9427759e-01
   4.6400000e-01   5.8539086e-01   5.9109231e-01
   4.7200000e-01   5.8103790e-01   5.8868931e-01
   4.8000000e-01   5.7843859e-01   5.8714775e-01
   4.8800000e-01   5.8296247e-01   5.8649348e-01
   4.9600000e-01   5.7564998e-01   5.8670658e-01
   5.0400000e-01   5.8562972e-01   5.8772383e-01
   5.1200000e-01   5.8447894e-01   5.8943746e-01
   5.2000000e-01   5.8668430e-01   5.9169345e-01
   5.2800000e-01   5.9708260e-01   5.9429330e-01
   5.3600000e-01   5.9965259e-01   5.9700210e-01
   5.4400000e-01   6.0391333e-01   5.9956392e-01
   5.5200000e-01   6.0735334e-01   6.0172340e-01
   5.6000000e-01   6.1528897e-01   6.0325036e-01
   5.6800000e-01   6.1510385e-01   6.0396347e-01
   5.7600000e-01   6.1107022e-01   6.0374899e-01
   5.8400000e-01   6.0845567e-01   6.0257180e-01
   5.9200000e-01   6.1039576e-01   6.0047753e-01
   6.0000000e-01   6.0582537e-01   5.9758607e-01
   6.0800000e-01   5.9685499e-01   5.9407841e-01
   6.1600000e-01   5.9396637e-01   5.9017901e-01
   6.2400000e-01   5.8704853e-01   5.8613631e-01
   6.3200000e-01   5.8029640e-01   5.8220322e-01
   6.4000000e-01   5.7260190e-01   5.7861897e-01
   6.4800000e-01   5.6932485e-01   5.7559318e-01
   6.5600000e-01   5.6655091e-01   5.7329261e-01
   6.6400000e-01   5.6276527e-01   5.7183104e-01
   6.7200000e-01   5.5934154e-01   5.7126280e-01
   6.8000000e-01   5.6018728e-01   5.7158058e-01
   6.8800000e-01   5.6853157e-01   5.7271805e-01
   6.9600000e-01   5.6629277e-01   5.7455713e-01
   7.0400000e-01   5.7505449e-01   5.7693960e-01
   7.1200000e-01   5.8106538e-01   5.7968166e-01
   7.2000000e-01   5.8353465e-01   5.8258985e-01
   7.2800000e-01   5.9222867e-01   5.8547619e-01
   7.3600000e-01   5.9417452e-01   5.8817120e-01
   7.4400000e-01   5.9881286e-01   5.9053337e-01
   7.5200000e-01   5.9869074e-01   5.9245499e-01
   7.6000000e-01   5.9729427e-01   5.9386462e-01
   7.6800000e-01   5.9763458e-01   5.9472724e-01
   7.7600000e-01   5.9835175e-01   5.9504298e-01
   7.8400000e-01   6.0608571e-01   5.9484526e-01
   7.9200000e-01   6.0133645e-01   5.9419858e-01
   8.0000000e-01   5.9662332e-01   5.9319557e-01
   8.0800000e-01   5.9014432e-01   5.9195264e-01
   8.1600000e-01   5.8382949e-01   5.9060342e-01
   8.2400000e-01   5.8355507e-01   5.8928969e-01
   8.3200000e-01   5.8123251e-01   5.8815008e-01
   8.4000000e-01   5.7967396e-01   5.8730750e-01
   8.4800000e-01   5.8106959e-01   5.8685711e-01
   8.5600000e-01   5.8161564e-01   5.8685661e-01
   8.6400000e-01   5.8265525e-01   5.8732069e-01
   8.7200000e-01   5.8665508e-01   5.8822055e-01
   8.8000000e-01   5.8620569e-01   5.8948878e-01
   8.8800000e-01   5.9063158e-01   5.9102850e-01
   8.9600000e-01   5.9256387e-01   5.9272522e-01
   9.0400000e-01   5.9361849e-01   5.9445935e-01
   9.1200000e-01   6.0161124e-01   5.9611736e-01
   9.2000000e-01   6.0324339e-01   5.9760018e-01
   9.2800000e-01   6.0809954e-01   5.9882830e-01
   9.3600000e-01   6.0829341e-01   5.9974364e-01
   9.4400000e-01   6.0747953e-01   6.0030915e-01
   9.5200000e-01   6.0930438e-01   6.0050717e-01
   9.6000000e-01   6.0485255e-01   6.0033767e-01
   9.6800000e-01   6.0383167e-01   5.9981693e-01
   9.7600000e-01   6.0275521e-01   5.9897681e-01
   9.8400000e-01   6.0030738e-01   5.9786417e-01
   9.9200000e-01   5.9510744e-01   5.9653968e-01
   1.0000000e+00   5.9677165e-01   5.9507550e-01
   1.0080000e+00   5.9258750e-01   5.9355122e-01
   1.0160000e+00   5.8842622e-01   5.9204826e-01
   1.0240000e+00   5.8762336e-01   5.9064327e-01
   1.0320000e+00   5.8586591e-01   5.8940152e-01
   1.0400000e+00   5.7764199e-01   5.8837131e-01
   1.0480000e+00   5.8257969e-01   5.8758040e-01
   1.0560000e+00   5.8040367e-01   5.8703503e-01
   1.0640000e+00   5.7968009e-01   5.8672153e-01
   1.0720000e+00   5.8494107e-01   5.8661019e-01
   1.0800000e+00   5.8360539e-01   5.8666044e-01
   1.0880000e+00   5.8722197e-01   5.8682652e-01
   1.0960000e+00   5.8751806e-01   5.8706260e-01
   1.1040000e+00   5.8653717e-01   5.8732686e-01
   1.1120000e+00   5.9282057e-01   5.8758415e-01
   1.1200000e+00   5.9496823e-01   5.8780731e-01
   1.1280000e+00   5.9659655e-01   5.8797748e-01
   1.1360000e+00   5.8986341e-01   5.8808369e-01
   1.1440000e+00   5.9296618e-01   5.8812225e-01
   1.1520000e+00   5.9054922e-01   5.8809598e-01
   1.1600000e+00   5.8808383e-01   5.8801358e-01
   1.1680000e+00   5.9161528e-01   5.8788884e-01
   1.1760000e+00   5.9030970e-01   5.8773983e-01
   1.1840000e+00   5.8442229e-01   5.8758775e-01
   1.1920000e+00   5.8625519e-01   5.8745552e-01
   1.2000000e+00   5.8381038e-01   5.8736620e-01
   1.2080000e+00   5.8292315e-01   5.8734135e-01
   1.2160000e+00   5.7817648e-01   5.8739959e-01
   1.2240000e+00   5.8254999e-01   5.8755538e-01
   1.2320000e+00   5.8379902e-01   5.8781837e-01
   1.2400000e+00   5.8537479e-01   5.8819314e-01
   1.2480000e+00   5.8621207e-01   5.8867932e-01
   1.2560000e+00   5.8736857e-01   5.8927207e-01
   1.2640000e+00   5.8856616e-01   5.8996266e-01
   1.2720000e+00   5.9449056e-01   5.9073919e-01
   1.2800000e+00   5.9604131e-01   5.9158727e-01
   1.2880000e+00   5.9712600e-01   5.9249067e-01
   1.2960000e+00   5.9913031e-01   5.9343191e-01
   1.3040000e+00   5.9834088e-01   5.9439280e-01
   1.3120000e+00   5.9652844e-01   5.9535486e-01
   1.3200000e+00   6.0088568e-01   5.9629959e-01
   1.3280000e+00   5.9775615e-01   5.9720866e-01
   1.3360000e+00   5.9817450e-01   5.9806386e-01
