620.000000 785669.500000 -243729.300000
624.000000 785691.300000 -243174.500000
628.000000 785409.100000 -243673.400000
632.000000 785599.200000 -243667.100000
636.000000 785240.300000 -243794.700000
640.000000 784826.500000 -243404.900000
644.000000 785041.600000 -244202.200000
648.000000 785142.300000 -243153.800000
652.000000 784546.800000 -243901.200000
656.000000 785136.500000 -243508.000000
660.000000 785046.700000 -243272.300000
664.000000 783926.500000 -243138.900000
668.000000 784590.300000 -243693.000000
672.000000 783868.900000 -243389.900000
676.000000 784016.800000 -243216.600000
680.000000 784184.600000 -242629.400000
684.000000 784070.900000 -242872.800000
688.000000 784287.400000 -242429.400000
692.000000 783444.600000 -242803.500000
696.000000 783831.200000 -243118.400000
700.000000 783309.500000 -243249.500000
704.000000 783217.900000 -242399.400000
708.000000 783482.100000 -242667.600000
712.000000 782707.400000 -243484.000000
716.000000 782175.900000 -242898.200000
720.000000 782603.800000 -242297.800000
724.000000 782256.800000 -242312.200000
728.000000 782470.200000 -242455.400000
732.000000 782036.700000 -243101.600000
736.000000 782010.900000 -242438.600000
740.000000 781782.200000 -242555.300000
744.000000 781905.200000 -242556.500000
748.000000 781534.800000 -242514.700000
752.000000 781568.400000 -242541.600000
756.000000 781235.400000 -242336.800000
760.000000 781418.200000 -242743.900000
764.000000 780597.800000 -242304.700000
768.000000 780478.500000 -242032.800000
772.000000 780593.300000 -241518.500000
776.000000 780716.100000 -241616.300000
780.000000 780207.600000 -241576.900000
784.000000 779909.000000 -242570.600000
788.000000 780093.400000 -241775.400000
792.000000 779210.100000 -241693.900000
796.000000 779401.600000 -241845.200000
800.000000 779618.800000 -241529.200000
804.000000 778826.400000 -241519.900000
808.000000 779616.900000 -241213.200000
812.000000 779403.700000 -242265.200000
816.000000 779321.400000 -241905.800000
820.000000 779099.700000 -241175.200000
824.000000 778876.100000 -241725.500000
828.000000 778664.700000 -241519.200000
832.000000 778100.100000 -241608.700000
836.000000 778283.700000 -240548.000000
840.000000 778005.700000 -241173.600000
844.000000 777637.800000 -240754.300000
848.000000 777662.600000 -240852.600000
852.000000 777777.100000 -241447.300000
856.000000 778026.100000 -240647.300000
860.000000 777116.200000 -241717.700000
864.000000 777850.200000 -241051.000000
868.000000 777128.400000 -240854.100000
872.000000 777262.900000 -240514.400000
876.000000 776990.000000 -241091.500000
880.000000 777346.100000 -240777.300000
884.000000 776515.500000 -240740.400000
888.000000 776859.100000 -240275.000000
892.000000 776636.900000 -240231.800000
896.000000 776481.200000 -239643.300000
900.000000 776358.200000 -240236.900000
904.000000 776208.600000 -240714.900000
908.000000 775962.800000 -240008.700000
912.000000 776052.500000 -240226.500000
916.000000 775938.600000 -240400.000000
920.000000 776395.700000 -239927.400000
924.000000 775868.600000 -241071.100000
928.000000 775591.600000 -240491.500000
932.000000 775364.900000 -240403.700000
936.000000 775054.100000 -239988.200000
940.000000 775259.600000 -239155.400000
944.000000 775526.100000 -240003.000000
948.000000 775103.400000 -239875.000000
952.000000 774958.600000 -240091.800000
956.000000 774773.700000 -240149.500000
960.000000 774661.400000 -239577.600000
964.000000 774120.500000 -240276.000000
968.000000 774658.000000 -240439.200000
972.000000 774218.000000 -239858.600000
976.000000 774234.000000 -239672.600000
980.000000 773781.900000 -239941.100000
984.000000 774246.600000 -239772.400000
988.000000 774311.400000 -239537.400000
992.000000 774015.100000 -239901.600000
996.000000 773958.300000 -240374.000000
1000.000000 773491.500000 -240010.500000
1004.000000 773498.100000 -239804.100000
1008.000000 774048.400000 -239181.700000
1012.000000 773234.400000 -239425.300000
1016.000000 773286.600000 -239879.300000
1020.000000 773531.500000 -239042.700000
1024.000000 773296.900000 -239635.800000
1028.000000 773371.000000 -239352.100000
1032.000000 773245.500000 -240161.300000
1036.000000 773477.600000 -239269.000000
1040.000000 772757.700000 -239317.200000
1044.000000 773137.200000 -239814.400000
1048.000000 773087.500000 -239534.500000
1052.000000 773116.400000 -239369.400000
1056.000000 772886.000000 -239320.700000
1060.000000 772483.400000 -239408.400000
1064.000000 772367.700000 -239371.100000
1068.000000 771844.500000 -239283.300000
1072.000000 772497.000000 -239502.000000
1076.000000 772121.200000 -239394.800000
1080.000000 771971.000000 -239107.700000
1084.000000 771975.000000 -239199.800000
1088.000000 771985.000000 -239613.000000
1092.000000 771902.000000 -238869.800000
1096.000000 771848.000000 -238941.800000
1100.000000 771872.900000 -238950.200000
1104.000000 771954.000000 -239225.700000
1108.000000 771204.700000 -239280.600000
1112.000000 771516.800000 -239082.100000
1116.000000 771292.900000 -238384.500000
1120.000000 771169.100000 -239205.300000
1124.000000 770628.200000 -239640.900000
1128.000000 771221.300000 -239345.300000
1132.000000 771231.600000 -238747.800000
1136.000000 770755.600000 -238451.100000
1140.000000 770839.700000 -239409.300000
1144.000000 771054.500000 -239219.600000
1148.000000 770800.000000 -238629.500000
1152.000000 770624.100000 -239040.600000
1156.000000 770674.000000 -238060.100000
1160.000000 770386.100000 -238783.300000
1164.000000 769782.100000 -238847.600000
1168.000000 770313.200000 -238488.100000
1172.000000 769626.700000 -238012.400000
1176.000000 770082.900000 -238877.000000
1180.000000 769936.000000 -238254.800000
1184.000000 769665.600000 -237618.400000
1188.000000 769107.700000 -237547.400000
1192.000000 769657.600000 -237982.500000
1196.000000 769384.400000 -238238.600000
1200.000000 769044.200000 -239154.000000
1204.000000 768612.200000 -238089.300000
1208.000000 768537.600000 -237864.300000
1212.000000 768207.700000 -237564.200000
1216.000000 767887.500000 -237910.600000
1220.000000 767868.200000 -238056.800000
1224.000000 767701.300000 -237499.600000
1228.000000 768158.300000 -238079.500000
1232.000000 768060.000000 -237719.200000
1236.000000 767863.400000 -237540.900000
1240.000000 767506.900000 -237836.300000
1244.000000 767630.800000 -237852.200000
1248.000000 767572.800000 -237766.000000
1252.000000 767343.800000 -237574.400000
1256.000000 767386.000000 -237076.600000
1260.000000 766552.000000 -237776.300000
1264.000000 767054.100000 -237965.600000
1268.000000 767128.600000 -237843.200000
1272.000000 766563.800000 -237178.000000
1276.000000 766678.600000 -237192.300000
1280.000000 767018.200000 -237471.300000
1284.000000 766254.100000 -236844.600000
1288.000000 765761.100000 -237162.700000
1292.000000 766261.800000 -236833.800000
1296.000000 766412.600000 -237468.200000
1300.000000 765475.700000 -236725.400000
1304.000000 766122.200000 -237326.800000
1308.000000 765076.200000 -236578.200000
1312.000000 764802.100000 -236482.800000
1316.000000 764525.400000 -236640.000000
1320.000000 764651.200000 -236885.900000
1324.000000 764883.000000 -236074.200000
1328.000000 765087.500000 -236687.000000
1332.000000 764403.900000 -237013.100000
1336.000000 763917.000000 -236709.700000
1340.000000 764697.900000 -236649.700000
1344.000000 763974.100000 -236016.600000
1348.000000 763853.300000 -236557.700000
1352.000000 763571.800000 -236270.800000
1356.000000 763764.300000 -236683.000000
1360.000000 763350.400000 -236169.700000
1364.000000 763237.700000 -237255.300000
1368.000000 762900.000000 -236731.800000
1372.000000 762889.600000 -236604.500000
1376.000000 762945.900000 -236548.900000
1380.000000 762691.800000 -236030.800000
1384.000000 762494.600000 -236210.100000
1388.000000 763034.300000 -236413.800000
1392.000000 762515.300000 -236255.700000
1396.000000 762541.500000 -236298.200000
1400.000000 762125.900000 -236161.800000
