1.1760000    0.5903097    0.5886290    
1.1840000    0.5844223    0.5880177    
1.1920000    0.5862552    0.5875219    
1.2000000    0.5838104    0.5872066    
1.2080000    0.5829231    0.5871216    
1.2160000    0.5781765    0.5872986    
1.2240000    0.5825500    0.5877492    
1.2320000    0.5837990    0.5884647    
1.2400000    0.5853748    0.5894174    
1.2480000    0.5862121    0.5905627    
1.2560000    0.5873686    0.5918431    
1.2640000    0.5885662    0.5931920    
1.2720000    0.5944906    0.5945389    
1.2800000    0.5960413    0.5958141    
1.2880000    0.5971260    0.5969533    
1.2960000    0.5991303    0.5979019    
1.3040000    0.5983409    0.5986184    
1.3120000    0.5965284    0.5990768    
1.3200000    0.6008857    0.5992676    
1.3280000    0.5977562    0.5991981    
1.3360000    0.5981745    0.5988911    
1.3440000    0.6001082    0.5983830    
1.3520000    0.5991826    0.5977202    
1.3600000    0.5977941    0.5969560    
1.3680000    0.5989852    0.5961459    
