0.000000 2234091.251320 -357344.444959
8.000000 2334680.180625 -445998.696020
16.000000 2306956.202839 -481911.374223
24.000000 2343715.099229 -482337.356849
32.000000 2321338.284536 -412220.262120
40.000000 2343092.896131 -325884.328725
48.000000 2378924.102206 -189279.612890
56.000000 2329346.298452 -170498.016981
64.000000 2390293.113954 -130450.958037
72.000000 2363253.098848 -186647.258476
80.000000 2391677.983936 -217396.496462
88.000000 2426359.551452 -332145.894716
96.000000 2380463.445225 -394706.055275
104.000000 2325195.405011 -376861.383608
112.000000 2312435.957012 -271602.489866
120.000000 2320312.878122 -159592.525101
128.000000 2354927.074700 -87234.974090
136.000000 2213936.661222 4329.112300
144.000000 2287313.839931 -129866.018941
152.000000 2293363.619081 -162877.485089
160.000000 2347401.248732 -217672.185807
168.000000 2280813.715074 -284948.022445
176.000000 2225342.583198 -312411.783975
184.000000 2196890.870627 -256533.691732
192.000000 2190714.997283 -218868.914692
200.000000 2109071.711272 -144199.917334
208.000000 2130535.424579 12531.241320
216.000000 2131177.119448 -51883.554292
224.000000 2133608.127469 -76744.636368
232.000000 2097644.940859 -93963.137751
240.000000 2149392.040732 -217858.806359
248.000000 2054138.906570 -198062.021234
256.000000 2103762.427315 -214705.123524
264.000000 2023780.368949 -115823.843174
272.000000 2049377.797865 -95448.565362
280.000000 2022839.786646 -40165.697559
288.000000 1941333.430925 -35077.558310
296.000000 1963587.112518 -12105.572228
304.000000 1929624.667633 -22625.242253
312.000000 1932114.163529 -96967.272493
320.000000 1937715.738787 -102314.038584
328.000000 1941357.777271 -229505.107884
336.000000 1914947.795138 -102962.489024
344.000000 1845907.516330 -87530.625911
352.000000 1873057.070518 -36748.535127
360.000000 1828863.803053 4151.062815
368.000000 1791820.820832 -25543.653956
376.000000 1777702.512398 -21181.522830
384.000000 1770476.308765 -61949.196373
392.000000 1807418.553841 -57422.884656
400.000000 1814144.562598 -59682.202074
408.000000 1706112.147740 -100096.055701
416.000000 1716816.859945 -80370.047447
424.000000 1691869.220689 -87354.044910
432.000000 1750783.075648 -12227.318115
440.000000 1678935.355837 -54099.831868
448.000000 1665002.152139 -30949.427904
456.000000 1642461.068410 -36875.074056
464.000000 1683234.690979 -58201.900534
472.000000 1625093.454043 -77768.502577
480.000000 1613764.794505 -55701.786168
488.000000 1644900.190604 -86371.261656
496.000000 1665907.617795 -166515.425691
504.000000 1564267.978180 -32170.706599
512.000000 1608445.038745 21957.574039
520.000000 1637285.543390 -44622.504970
528.000000 1518921.896359 2572.664978
536.000000 1555569.880062 -16496.037954
544.000000 1586519.788693 -56067.669102
552.000000 1610672.479602 -55899.102009
560.000000 1552095.061958 -97184.273950
568.000000 1615785.630007 -48706.228944
576.000000 1545715.047659 -36578.160409
584.000000 1542142.934407 -5318.303148
592.000000 1549399.515273 67869.144595
600.000000 1556792.972071 22178.674094
608.000000 1463887.506470 24374.437165
616.000000 1593235.844339 -39730.151495
624.000000 1574580.636776 -22825.546479
632.000000 1593579.549912 -93847.685996
640.000000 1593150.705916 -71887.210618
648.000000 1500363.870133 -44243.641611
656.000000 1593703.868508 -13559.866086
664.000000 1569438.184434 3677.105179
672.000000 1594038.936400 -44041.825317
680.000000 1561466.234403 13370.913188
688.000000 1544536.186387 -23295.621830
696.000000 1575878.396939 -17273.478795
704.000000 1560314.597324 -37243.738021
712.000000 1588838.156757 -38298.994995
720.000000 1600565.704401 -55455.115485
728.000000 1605693.352129 -64921.990882
736.000000 1578484.627749 -12288.746610
744.000000 1583909.107226 -34089.159046
752.000000 1559502.693715 38548.593263
760.000000 1572618.658340 9627.150198
768.000000 1601271.545838 -31451.842524
776.000000 1623804.928602 -30896.419988
784.000000 1583002.278836 -14086.371059
792.000000 1592010.199310 -57017.970769
800.000000 1663487.464537 12984.921089
808.000000 1574681.093570 -11095.789046
816.000000 1623085.765372 -18773.180642
824.000000 1516683.881395 -11818.105433
832.000000 1659626.045448 11217.611378
840.000000 1578297.640941 16889.549707
848.000000 1612260.067049 -25657.487203
856.000000 1624771.028333 -54103.566243
864.000000 1605724.040773 -14203.944279
872.000000 1647195.243198 -29788.396479
880.000000 1595844.122394 -57352.046785
888.000000 1633049.492264 -69478.456387
896.000000 1608371.809740 -4362.263300
904.000000 1608710.860215 -1848.049750
912.000000 1632038.726352 -10755.419253
920.000000 1502861.245198 7132.850969
928.000000 1569374.918586 -12204.509047
936.000000 1518672.810121 -27326.160518
944.000000 1609554.987757 -78760.146911
952.000000 1491812.938945 -75315.673147
960.000000 1513411.031694 14920.264204
968.000000 1500701.464376 -16028.789491
976.000000 1499840.799795 -23013.013749
984.000000 1533789.507156 15993.272982
992.000000 1497172.617084 -47508.101440
1000.000000 1436924.763406 -23736.493646
1008.000000 1523063.703144 -39350.055372
1016.000000 1481569.442913 -32596.389339
1024.000000 1502022.578690 -14745.666359
1032.000000 1441571.011521 -50894.603437
1040.000000 1485496.330098 -37899.971434
1048.000000 1475475.363599 -17684.706325
1056.000000 1479061.337643 -7049.609798
1064.000000 1414038.624977 4550.211002
1072.000000 1395088.223047 -41709.058509
1080.000000 1423561.678198 31414.808195
1088.000000 1404687.168131 -7214.732000
1096.000000 1384002.743977 -32976.971313
1104.000000 1367210.339013 -57100.406300
1112.000000 1387099.150374 -53702.847228
1120.000000 1372878.272953 -20228.960235
1128.000000 1344162.753439 -4652.218340
1136.000000 1302239.795250 30652.039684
1144.000000 1309442.836315 -20994.965199
1152.000000 1252183.116018 -12805.372322
1160.000000 1278613.321026 17947.805517
1168.000000 1271553.911804 24001.056663
1176.000000 1320803.417916 -68746.046482
1184.000000 1271011.494125 -45554.675000
1192.000000 1258817.986168 18501.663677
1200.000000 1282831.663344 -7588.146259
1208.000000 1219743.095018 6933.855691
1216.000000 1227073.668133 -40884.846621
1224.000000 1229784.889125 -38286.211261
1232.000000 1255073.129890 14046.815481
1240.000000 1235662.734568 4031.009051
1248.000000 1186086.331831 -28880.428440
1256.000000 1191817.147674 -23192.234545
1264.000000 1129908.834093 898.556447
1272.000000 1204293.367454 -53881.232003
1280.000000 1192321.244725 -23271.978903
1288.000000 1122341.209542 21124.323148
1296.000000 1112771.085681 -19154.679785
1304.000000 1107950.135316 -38177.817055
1312.000000 1125616.992082 -22919.541235
1320.000000 1068024.288727 -32589.591559
1328.000000 1138845.931985 -48381.222229
1336.000000 1121382.331959 -31266.911518
1344.000000 1089833.139083 -50406.549104
1352.000000 1107088.145709 -75236.933220
1360.000000 1035289.075184 -35709.444004
1368.000000 1114250.937560 5663.965996
1376.000000 1035489.865972 -30014.256820
1384.000000 1030500.258319 26489.721867
1392.000000 1045223.996365 -69542.301896
1400.000000 1043902.472284 -85420.420774
1408.000000 1039163.035664 -60714.485099
1416.000000 1030076.166964 18413.147932
1424.000000 1070460.373633 -75101.837881
1432.000000 1024846.274041 -49173.772962
1440.000000 1047753.114011 -47656.041892
1448.000000 976971.692535 -22728.157548
1456.000000 1004924.390288 28065.950430
1464.000000 1031121.893229 -26684.594057
1472.000000 968404.815194 -16720.730759
1480.000000 970625.892960 -27166.789517
1488.000000 1023679.759307 -32268.095887
1496.000000 1048438.225676 -86270.964811
1504.000000 967744.771592 -7102.031864
1512.000000 970095.977204 -54814.638606
1520.000000 1003605.150443 -2251.027260
1528.000000 971790.667829 -7855.246738
1536.000000 1000437.731297 37556.959602
1544.000000 1043452.001440 -23226.804662
1552.000000 979719.178941 -13519.521143
1560.000000 941667.940339 -32128.902779
1568.000000 945584.371999 -54333.161448
1576.000000 979564.869047 -35193.382600
1584.000000 964078.225265 -39825.553191
1592.000000 944555.472128 -50704.834416
1600.000000 963149.418697 -47759.100717
1608.000000 915344.398395 -19660.157073
1616.000000 1000913.161616 -16694.539788
1624.000000 949091.444381 -15863.833558
1632.000000 958323.287285 -59117.792922
1640.000000 980471.021824 -3883.143074
1648.000000 965109.197023 -58244.689252
1656.000000 956580.040777 929.935941
1664.000000 920660.471256 2793.527488
1672.000000 964545.853745 5472.474632
1680.000000 896297.725983 18581.414862
1688.000000 945619.204341 -22874.184912
1696.000000 921809.855955 -6209.649441
1704.000000 913336.736499 21856.417253
1712.000000 871245.068630 -60120.437896
1720.000000 954698.588253 25871.905318
1728.000000 897105.499418 -70832.971184
1736.000000 1025506.399833 -63930.610528
1744.000000 873192.750601 8281.865281
1752.000000 860429.750837 -60904.240195
1760.000000 907630.041775 -65139.668437
1768.000000 899192.400915 -18153.245529
1776.000000 936733.854698 16298.635956
1784.000000 943319.190108 6193.634692
1792.000000 883319.612448 -34867.968718
1800.000000 862593.760573 10806.801004
1808.000000 895700.234017 -64025.569760
1816.000000 870919.140666 -21440.614526
1824.000000 820219.237267 2774.455170
1832.000000 819413.216969 5439.804167
1840.000000 779730.661375 -26578.552294
1848.000000 831855.759423 -2073.756060
1856.000000 821539.899143 -42777.033897
1864.000000 765694.993044 -2290.627342
1872.000000 763395.449348 -51148.644440
1880.000000 823104.979031 -20529.564537
1888.000000 777264.490474 -45935.376055
1896.000000 816296.481070 -8597.883368
1904.000000 775306.890195 28024.157057
1912.000000 727329.549817 -29515.046381
1920.000000 796523.623166 -910.598066
1928.000000 770765.079923 -54614.293469
1936.000000 723185.606763 21793.869228
1944.000000 714513.344183 -33265.248661
1952.000000 771825.148864 -35770.256486
1960.000000 758462.280790 -61488.946224
1968.000000 709918.237880 -16409.229022
1976.000000 679909.008197 -9589.689534
1984.000000 751272.156079 -31231.766916
1992.000000 711441.764876 -23088.567200
2000.000000 682221.600911 12395.479284
2008.000000 738510.993324 -82736.821728
2016.000000 645514.478760 -26091.294359
2024.000000 682803.732293 -27363.475130
2032.000000 713971.036574 -16539.308793
2040.000000 621192.058933 -2172.650693
2048.000000 680313.137208 1690.346669
2056.000000 673032.763989 13567.404208
2064.000000 653127.217258 18585.195986
2072.000000 658644.175164 -41577.703540
2080.000000 645075.602860 -31989.480262
2088.000000 654695.085055 11283.081048
2096.000000 645443.436261 -31174.567021
2104.000000 620712.888726 -21664.516097
2112.000000 619053.373847 66918.283206
2120.000000 602663.686177 -28166.791649
2128.000000 595811.837746 345.186765
2136.000000 600235.589318 -11092.059714
2144.000000 551353.488482 36123.018543
2152.000000 556541.645401 38986.012393
2160.000000 601431.503527 -59407.730942
2168.000000 582315.139997 -34968.051926
2176.000000 588835.158499 -8069.169519
2184.000000 596619.405999 -63734.434235
2192.000000 539722.804419 -60415.567464
2200.000000 614187.385193 8449.349956
2208.000000 563331.190694 75642.521320
2216.000000 570254.654775 34548.100846
2224.000000 532106.148633 14175.895048
2232.000000 556247.092355 -25092.807263
2240.000000 493280.648762 -53797.842033
2248.000000 538729.146556 -73338.224661
2256.000000 573627.127043 -26727.051506
2264.000000 554917.789816 -21859.042312
2272.000000 527541.458830 8423.241399
2280.000000 531972.520742 30840.216024
2288.000000 491173.489142 738.656455
2296.000000 547591.113246 -2863.830798
2304.000000 480676.956983 -50864.215855
2312.000000 546988.473351 50942.935274
2320.000000 516023.394249 25968.389968
2328.000000 558136.348687 -39681.243180
2336.000000 549621.628796 -5546.278859
2344.000000 480443.434800 -51675.067500
2352.000000 500528.074178 -24205.168027
2360.000000 478654.315636 -8076.242451
2368.000000 494847.217153 4559.597111
2376.000000 473858.471394 -29213.335889
2384.000000 470368.926332 868.699867
2392.000000 492362.342204 3404.529370
2400.000000 505954.425835 -29099.772985
2408.000000 528483.763930 25976.899881
2416.000000 487211.672568 -41019.220160
2424.000000 468228.799995 -1480.875470
2432.000000 447909.251394 -6950.811541
2440.000000 391525.489160 -13361.638743
2448.000000 388620.514491 17453.517368
2456.000000 409302.389056 -4306.843600
2464.000000 463528.580293 -21317.851241
2472.000000 479242.594634 2264.899305
2480.000000 428553.737181 -2813.348241
2488.000000 453248.540974 32004.698554
2496.000000 493438.075182 -12962.687240
2504.000000 464764.071853 -7653.854402
2512.000000 379712.678617 -16833.432526
2520.000000 507224.166443 -33641.931370
2528.000000 417539.962541 13215.204913
2536.000000 415687.932572 16218.065048
2544.000000 435332.665512 -28373.779999
2552.000000 387150.757412 17230.665112
2560.000000 403608.119224 3395.135372
2568.000000 409657.560373 -92705.977795
2576.000000 378669.644410 -8555.109770
2584.000000 476637.251477 11918.449949
2592.000000 440675.817548 18504.535791
2600.000000 409497.515257 -49634.758418
2608.000000 428819.795772 2528.726901
2616.000000 435261.757414 -12621.901475
2624.000000 398194.374002 1578.292045
2632.000000 396594.418114 32509.495484
2640.000000 444834.698769 18608.828580
2648.000000 428020.301058 -53856.728477
2656.000000 438290.645827 -37986.244952
2664.000000 383878.329151 27003.137842
2672.000000 332949.589718 -25673.935546
2680.000000 358228.799230 -4490.493512
2688.000000 428181.212603 45780.916806
2696.000000 374252.547026 -24714.344149
2704.000000 377994.899684 -10879.372353
2712.000000 379352.102322 9873.178599
2720.000000 337195.293586 13306.399710
2728.000000 375679.581243 -52536.591638
2736.000000 375818.154287 -443.736700
2744.000000 362399.820997 -59682.852534
2752.000000 350988.376750 -86767.043295
2760.000000 356055.301445 -27339.857100
2768.000000 328667.288971 -26086.819685
2776.000000 326197.511802 29182.791013
2784.000000 281390.246460 -11640.477714
2792.000000 245504.011705 44455.689991
2800.000000 268271.407110 -2006.996614
2808.000000 235160.558523 -58905.719893
2816.000000 308360.471604 -66778.372683
2824.000000 296728.530917 21496.336525
2832.000000 313756.938034 51219.114239
2840.000000 297080.247618 -48587.827452
2848.000000 266132.810577 27687.126692
2856.000000 347950.990314 -45536.672346
2864.000000 309297.801091 -49244.341817
2872.000000 332452.544584 2952.930055
2880.000000 279429.653144 33953.352251
2888.000000 247054.007459 -25931.881818
2896.000000 267513.538258 -45318.480319
2904.000000 304557.278113 38813.528830
2912.000000 224749.853492 20935.443354
2920.000000 283684.429698 6444.400590
2928.000000 228132.993555 -12764.534217
2936.000000 294853.068510 17614.029638
2944.000000 244432.259785 -36394.242983
2952.000000 236196.057538 26402.848491
2960.000000 260598.118093 -13322.058817
2968.000000 248952.315516 -51531.693039
2976.000000 282749.498280 -828.166236
2984.000000 304603.213058 -45906.776357
2992.000000 274987.570856 -9290.868149
3000.000000 155381.254257 -22425.083224
3008.000000 259993.832422 -15273.916350
3016.000000 267474.265507 -34430.942368
3024.000000 249927.497969 -21949.705492
3032.000000 210067.144695 -14946.884781
3040.000000 240500.598476 -29495.421029
3048.000000 183591.796528 -2229.645874
3056.000000 290069.864016 -33998.691262
3064.000000 189207.742755 30238.242847
3072.000000 205945.420689 -16753.619740
3080.000000 235121.276187 -48745.165435
3088.000000 258576.688715 21858.366326
3096.000000 213266.221891 50082.748980
3104.000000 269703.210380 -65089.907203
3112.000000 219001.332480 21155.766239
3120.000000 205473.555513 -5089.043312
3128.000000 189833.751117 -25082.373586
3136.000000 176740.913225 82372.702338
3144.000000 203473.390275 -22106.340042
3152.000000 219581.904787 2114.140552
3160.000000 173828.305116 43977.921260
3168.000000 205591.403011 -48887.658290
3176.000000 177033.093214 19465.631950
3184.000000 213470.068947 -26343.614818
3192.000000 157550.970005 -21638.979815
3200.000000 132081.814660 -68433.577184
3208.000000 153523.918110 9424.246242
3216.000000 154759.712108 24013.342485
3224.000000 161415.087393 26932.007388
3232.000000 147321.177785 -70891.092502
3240.000000 202166.937645 15608.705437
3248.000000 161055.758518 21281.493185
3256.000000 243913.370235 43402.654041
3264.000000 207821.168064 30233.851534
3272.000000 161001.011252 -38640.488347
3280.000000 134412.131963 81300.264957
3288.000000 141338.504145 -23211.257056
3296.000000 149509.379070 -68051.809293
3304.000000 211278.959826 -38358.466703
3312.000000 182497.931939 -31285.154977
3320.000000 138761.759702 -21090.985121
3328.000000 134183.012646 -43681.346880
3336.000000 164367.905910 16115.406498
3344.000000 147098.791924 14465.252837
3352.000000 141553.941061 3401.047221
3360.000000 164783.329050 12335.121243
3368.000000 102694.265907 -26583.151484
3376.000000 112463.997885 47165.064028
3384.000000 172091.794875 -15623.094085
3392.000000 171304.289985 9931.580420
3400.000000 173995.081074 20751.115221
3408.000000 181394.779262 -25524.910610
3416.000000 154123.684797 42233.672401
3424.000000 141548.520201 55161.027173
3432.000000 166175.799222 -40577.185141
3440.000000 146329.341608 -628.863772
3448.000000 136675.497483 -35404.469671
3456.000000 112428.271422 -27278.479928
3464.000000 201874.729436 -44541.346918
3472.000000 146973.324028 -6201.074433
3480.000000 145274.986667 -70699.930509
3488.000000 104561.251608 17942.920142
3496.000000 170932.314074 12399.216317
3504.000000 141947.666260 12761.480142
3512.000000 153223.712276 -1706.107053
3520.000000 176589.874068 -70674.494109
3528.000000 172478.456493 21060.278413
3536.000000 92480.194593 66139.129696
3544.000000 75021.937916 7357.231566
3552.000000 102146.041511 -31182.653088
3560.000000 84220.041626 -4789.847760
3568.000000 42061.387421 23199.702588
3576.000000 135410.082209 1317.424795
3584.000000 139860.282084 16951.241030
3592.000000 115042.033029 28281.093714
3600.000000 69900.914757 -13957.827238
3608.000000 80154.912223 -38485.357014
3616.000000 101202.368793 -6820.837171
3624.000000 132144.759299 32317.929618
3632.000000 95474.151131 -61247.755313
3640.000000 130138.501084 -9476.737027
3648.000000 104945.655487 -38991.793027
3656.000000 83302.824020 -7925.902744
3664.000000 96627.924250 35257.512775
3672.000000 102844.335957 -17564.057351
3680.000000 118157.210203 4430.059938
3688.000000 112055.298282 -186.051077
3696.000000 77075.083032 -5202.962387
3704.000000 28066.238188 -7418.920877
3712.000000 96129.081402 -50450.146024
3720.000000 65330.427631 -30618.844026
3728.000000 80289.756400 56817.818809
3736.000000 88557.084279 21544.760383
3744.000000 110789.637532 -2322.049875
3752.000000 67539.756770 -82176.343624
3760.000000 96149.405055 -36369.888500
3768.000000 72069.678873 -60518.192208
3776.000000 107092.510124 11491.165317
3784.000000 72080.648530 -32687.586597
3792.000000 56068.933302 -47468.236531
3800.000000 54120.941662 31011.060698
3808.000000 81743.863264 -30537.728463
3816.000000 77714.355098 12870.870085
3824.000000 70071.888064 -28796.242049
3832.000000 70728.485412 13919.391774
3840.000000 145557.304977 -36506.102844
3848.000000 79042.560464 -33307.263295
3856.000000 116097.857333 -23169.393747
3864.000000 35768.588631 16955.720816
3872.000000 47776.485550 -36475.815720
3880.000000 87188.241505 -1000.829751
3888.000000 58016.428179 11751.745373
3896.000000 72438.206932 8319.429156
3904.000000 43286.743074 -21626.777014
3912.000000 8846.242893 15395.019704
