0.000000 4730174.032106 -709538.538671
8.000000 4781895.545807 -771000.925099
16.000000 4824992.101351 -906713.549465
24.000000 4774518.832610 -841282.182120
32.000000 4859793.082381 -741146.153558
40.000000 4833537.484022 -418029.626869
48.000000 4921509.443204 -210214.854625
56.000000 4923113.492593 -128611.163345
64.000000 4892745.462345 -191376.227097
72.000000 4943895.911804 -231986.841044
80.000000 4894224.493520 -469951.310068
88.000000 4868339.786348 -546630.384140
96.000000 4847551.962454 -643589.933870
104.000000 4836550.373473 -575397.342704
112.000000 4773894.283055 -415769.767919
120.000000 4784179.552311 -171181.820830
128.000000 4775555.897161 -73060.008898
136.000000 4685996.260201 -36753.478195
144.000000 4670745.181698 -83694.328257
152.000000 4680583.406033 -217141.271451
160.000000 4697773.938685 -369466.122697
168.000000 4626318.140198 -501838.531796
176.000000 4589337.439790 -404898.086127
184.000000 4576935.944066 -303351.032365
192.000000 4527336.524897 -223716.515935
200.000000 4467627.591416 -47652.073961
208.000000 4423229.518232 -54642.802933
216.000000 4482458.760770 -47770.545785
224.000000 4439331.092782 -91599.379033
232.000000 4411701.112213 -281082.079190
240.000000 4311065.926897 -308679.007811
248.000000 4305511.852553 -336338.691743
256.000000 4230232.680584 -238477.282430
264.000000 4195236.772194 -107914.086448
272.000000 4215759.001783 -29796.283710
280.000000 4170021.812536 2792.363528
288.000000 4140487.183483 1549.862941
296.000000 4084407.518570 2080.033826
304.000000 4166815.675812 -170414.041692
312.000000 4040383.486514 -164793.037301
320.000000 3991899.076597 -226831.911211
328.000000 4002681.501363 -157915.628076
336.000000 3931005.373308 -145867.749629
344.000000 3915089.864856 -27390.019431
352.000000 3897000.010471 7390.841316
360.000000 3844129.337728 86373.795729
368.000000 3825106.284767 -3241.690578
376.000000 3811874.340390 -72214.495146
384.000000 3805253.974473 -180630.586739
392.000000 3743755.205351 -125320.169217
400.000000 3746700.075392 -113345.099846
408.000000 3676634.848183 -55678.211902
416.000000 3668146.947592 -46115.610082
424.000000 3630987.808254 15991.388563
432.000000 3636348.145226 78368.460052
440.000000 3581170.474192 49172.001410
448.000000 3536598.814378 -2246.850060
456.000000 3569214.236647 -10228.450413
464.000000 3519549.472969 -70644.529512
472.000000 3476834.683197 -65206.941746
480.000000 3465718.165322 -28451.512210
488.000000 3467236.512682 -50842.162431
496.000000 3417293.039137 -37574.081965
504.000000 3405431.635873 20884.572464
512.000000 3356324.551712 75532.049709
520.000000 3322602.209610 66557.690004
528.000000 3376876.035404 20059.493764
536.000000 3312040.608200 50602.375885
544.000000 3323340.697999 -66482.581661
552.000000 3265635.202202 -21199.889429
560.000000 3334725.370974 -40543.460893
568.000000 3252321.489179 78.430865
576.000000 3261643.395588 38525.181429
584.000000 3278690.827784 54254.710236
592.000000 3231968.987562 65956.269801
600.000000 3267712.746181 43664.129218
608.000000 3210489.500130 -35323.050125
616.000000 3224978.066654 4054.581344
624.000000 3228196.501516 -65272.328980
632.000000 3180962.618264 -9451.763352
640.000000 3222259.447868 -68984.790695
648.000000 3216378.255981 -6129.751741
656.000000 3197747.951075 -2434.689073
664.000000 3218313.716349 96929.575810
672.000000 3179788.567324 72450.155297
680.000000 3206466.470773 4550.838271
688.000000 3224633.730597 3399.164927
696.000000 3195875.729512 -19710.552652
704.000000 3222495.046357 -39713.737292
712.000000 3189615.903460 6823.146181
720.000000 3146350.382233 63046.450984
728.000000 3171097.362932 52103.441970
736.000000 3166664.267235 59679.344196
744.000000 3122745.560462 41826.728103
752.000000 3246135.870372 37696.471776
760.000000 3189324.086062 42486.687167
768.000000 3166039.265416 2475.685024
776.000000 3131357.947628 -19037.780934
784.000000 3167643.288413 -2826.565369
792.000000 3161326.406521 12962.596964
800.000000 3156830.558606 44083.652240
808.000000 3168081.036041 31343.527301
816.000000 3159145.479684 29541.583185
824.000000 3162168.555551 45036.526112
832.000000 3207631.792298 74706.244184
840.000000 3149886.197806 44173.352186
848.000000 3151946.850704 36654.687768
856.000000 3112933.675308 12425.387747
864.000000 3136201.429317 -12061.496097
872.000000 3103421.689224 11599.921368
880.000000 3136002.960214 8579.151156
888.000000 3172253.214832 69148.163804
896.000000 3141049.854667 108155.944725
904.000000 3100745.580051 40296.007385
912.000000 3072096.281226 38830.268387
920.000000 3133138.635620 -10029.148004
928.000000 3115474.795324 42810.581396
936.000000 3107520.907515 39172.778663
944.000000 3093769.935111 5235.202793
952.000000 3032113.359919 18330.396588
960.000000 3063720.027352 44794.574637
968.000000 3031744.520009 51156.521049
976.000000 3037464.984082 109209.526689
984.000000 3052142.841078 57864.498507
992.000000 2975620.454399 45651.465876
1000.000000 2980516.880234 39134.378640
1008.000000 3009770.432511 20373.884505
1016.000000 2999391.397224 66211.584485
1024.000000 2980181.176490 18747.243456
1032.000000 2953374.384632 6296.115021
1040.000000 2954015.012431 82766.056031
1048.000000 2874612.824542 30840.327886
1056.000000 2840234.572254 37124.372253
1064.000000 2868215.899471 69523.643251
1072.000000 2815737.272580 60745.818371
1080.000000 2867821.171930 45095.986790
1088.000000 2808889.721226 326.036176
1096.000000 2840025.394167 -3934.940180
1104.000000 2799219.440500 27959.381733
1112.000000 2809803.794002 37360.497249
1120.000000 2769130.836295 86650.057364
1128.000000 2736328.775845 91380.163416
1136.000000 2710488.753578 30642.359815
1144.000000 2693166.003771 83600.064969
1152.000000 2687756.141575 43758.993396
1160.000000 2714080.866296 49298.087306
1168.000000 2686238.820676 6377.267723
1176.000000 2637082.567191 32174.454166
1184.000000 2629400.681738 52896.983835
1192.000000 2539758.731023 9840.295901
1200.000000 2639262.328901 68437.617292
1208.000000 2560752.030559 5785.481405
1216.000000 2565422.597427 21467.034617
1224.000000 2496081.628170 24467.897734
1232.000000 2488187.690431 2350.930221
1240.000000 2481321.367038 31553.088156
1248.000000 2458658.779897 38137.186125
1256.000000 2435505.992752 391.171654
1264.000000 2425507.868237 45521.734460
1272.000000 2373349.110568 55120.267236
1280.000000 2382283.014370 30292.931840
1288.000000 2316423.641052 28466.360160
1296.000000 2331814.589303 55900.208467
1304.000000 2370865.486643 88275.787458
1312.000000 2344423.846758 5424.516778
1320.000000 2317350.139045 -13079.614211
1328.000000 2286351.190499 28097.622146
1336.000000 2259152.848656 2073.560549
1344.000000 2209970.451205 36585.143155
1352.000000 2244352.316448 59223.843833
1360.000000 2223254.149397 49175.407185
1368.000000 2206165.902786 18740.495853
1376.000000 2202426.517722 25247.957366
1384.000000 2184613.068572 19419.726556
1392.000000 2160190.306401 4688.410528
1400.000000 2163100.968228 20336.523569
1408.000000 2203960.570498 21233.049262
1416.000000 2113805.426771 33274.015152
1424.000000 2132644.401889 48875.990204
1432.000000 2124762.205363 9373.841871
1440.000000 2080337.856981 19668.725836
1448.000000 2090510.723424 39248.681335
1456.000000 2031755.124655 -32047.291071
1464.000000 2007151.746863 14583.469627
1472.000000 2089520.408464 47693.264053
1480.000000 2029518.192330 19517.052722
1488.000000 2031973.707270 27138.391671
1496.000000 2044139.901027 50669.320116
1504.000000 2042771.150851 6110.407338
1512.000000 2014207.436633 14457.632992
1520.000000 2054490.251476 10294.947160
1528.000000 1968131.991644 11774.988958
1536.000000 1992878.377787 33858.077800
1544.000000 1934015.311712 -17712.629061
1552.000000 2051858.720844 20121.093889
1560.000000 1944173.605458 30136.038393
1568.000000 1923407.815988 2231.323994
1576.000000 1961018.739139 -4302.053675
1584.000000 1899639.427160 5294.685303
1592.000000 1885392.098383 55399.983494
1600.000000 1918995.447076 35374.524482
1608.000000 1924205.060084 -44152.108122
1616.000000 1898147.122507 16996.733193
1624.000000 1922857.845587 -38524.697163
1632.000000 1906215.622007 27983.012310
1640.000000 1914398.329506 4781.450919
1648.000000 1910543.869950 71719.709198
1656.000000 1822579.261407 32378.823228
1664.000000 1839126.283114 -13608.708404
1672.000000 1845571.510804 4377.183317
1680.000000 1844741.100954 -29952.710412
1688.000000 1875220.649645 -7831.513868
1696.000000 1806800.571706 -42147.244368
1704.000000 1829582.688614 -21036.299737
1712.000000 1839282.741639 -1240.713833
1720.000000 1784131.160615 -15396.099331
1728.000000 1757774.211239 48785.153886
1736.000000 1811674.967126 -53133.823148
1744.000000 1793625.693802 -37853.425298
1752.000000 1723294.153871 -12274.378579
1760.000000 1762439.411881 -20710.367753
1768.000000 1721839.366212 -25515.215897
1776.000000 1782644.083791 -21866.939425
1784.000000 1731153.173559 7260.797554
1792.000000 1730834.923940 1015.886571
1800.000000 1719488.690017 29793.439225
1808.000000 1712082.177077 -1754.262356
1816.000000 1677165.898389 -4447.463534
1824.000000 1690564.742327 -15899.827095
1832.000000 1660010.415691 -28343.738211
1840.000000 1674805.673344 -2934.912795
1848.000000 1628050.026665 -26053.744700
1856.000000 1627476.274308 -22374.527089
1864.000000 1615853.896207 16717.671676
1872.000000 1624006.802170 -1618.966193
1880.000000 1594465.078006 51955.678728
1888.000000 1557246.150197 16059.890135
1896.000000 1579400.564227 -11731.861950
1904.000000 1578709.389177 55539.996587
1912.000000 1564806.514162 9533.767495
1920.000000 1590858.547164 20961.932064
1928.000000 1490226.142426 -16456.882745
1936.000000 1464599.921698 75395.729179
1944.000000 1488464.746563 4641.497990
1952.000000 1503252.300626 -14572.128238
1960.000000 1548514.838982 3967.805597
1968.000000 1488324.323040 -10191.438545
1976.000000 1473129.579089 -14647.441938
1984.000000 1433193.141849 26072.602053
1992.000000 1410722.563337 42459.372550
2000.000000 1419830.227003 -46571.009475
2008.000000 1432559.661267 -67994.809426
2016.000000 1363617.438739 10981.251789
2024.000000 1441039.077607 -2786.158715
2032.000000 1390470.241838 -9031.790303
2040.000000 1358186.104591 60552.898668
2048.000000 1353243.817456 46176.657717
2056.000000 1332332.750546 1457.630383
2064.000000 1339447.829864 -48478.476657
2072.000000 1293494.297740 -26628.921641
2080.000000 1257718.814957 -46752.726863
2088.000000 1307525.690276 2974.800684
2096.000000 1297091.249104 36817.259851
2104.000000 1286212.802330 221.314272
2112.000000 1278850.683124 -20706.368562
2120.000000 1189258.253502 15249.804265
2128.000000 1234561.902829 37340.335780
2136.000000 1203058.694484 -396.098351
2144.000000 1246062.668702 -20590.583229
2152.000000 1203506.615467 -26661.466287
2160.000000 1179837.112968 -4251.868690
2168.000000 1188203.387535 -24429.181392
2176.000000 1204882.159862 -40722.025793
2184.000000 1169303.236304 -82004.860706
2192.000000 1138998.033395 28132.595728
2200.000000 1139817.959375 25455.579966
2208.000000 1175277.367627 -21330.405291
2216.000000 1169285.588102 25923.270282
2224.000000 1155297.470391 -822.200604
2232.000000 1152505.012792 30088.173796
2240.000000 1080924.977512 -20989.048273
2248.000000 1095916.210361 8779.272265
2256.000000 1036376.759696 4772.934851
2264.000000 1087355.264616 24215.903146
2272.000000 1069968.129283 -21900.992293
2280.000000 1067322.597541 -11186.793219
2288.000000 1072948.956679 2568.943507
2296.000000 1063822.671212 -15977.857473
2304.000000 1046317.459627 72233.955706
2312.000000 1035258.964380 -15367.344557
2320.000000 1012886.316320 3487.347054
2328.000000 963711.782842 22386.693556
2336.000000 1069712.777136 -22955.546360
2344.000000 974897.674342 8945.887764
2352.000000 967410.925051 21215.078041
2360.000000 973521.540928 -32364.303652
2368.000000 961970.341618 -16542.796660
2376.000000 1016851.650744 -13215.439657
2384.000000 942436.032762 30059.854869
2392.000000 962632.390422 -28108.737148
2400.000000 919735.011200 -5321.952999
2408.000000 923195.703767 -67373.976987
2416.000000 982264.367380 38481.974229
2424.000000 855128.366322 -6889.647386
2432.000000 885915.716339 -20574.520821
2440.000000 938000.798071 -28607.671261
2448.000000 924583.249754 17564.189706
2456.000000 924705.665249 -15139.460235
2464.000000 880895.922958 20507.316862
2472.000000 853160.602590 -21143.004110
2480.000000 919253.673162 -54862.930480
2488.000000 875453.199578 -5584.525890
2496.000000 875843.824851 -4707.358919
2504.000000 823459.329323 -47785.793666
2512.000000 822299.974072 -12236.598972
2520.000000 855586.412282 -16911.767017
2528.000000 868282.608259 -27899.369518
2536.000000 803742.675312 16159.058509
2544.000000 835038.882549 32516.244746
2552.000000 850052.792242 1863.549844
2560.000000 883920.550401 11344.292971
2568.000000 814936.894491 -40185.592515
2576.000000 785433.541169 -14529.615769
2584.000000 814965.044680 -9845.127496
2592.000000 801319.440155 765.111244
2600.000000 793490.488689 22231.961804
2608.000000 799445.186062 -1466.658814
2616.000000 739066.398172 27158.589605
2624.000000 746281.455291 -27588.959260
2632.000000 732147.267527 -28059.521954
2640.000000 785922.529152 6654.354367
2648.000000 786345.733320 16799.304009
2656.000000 736420.239582 -19302.062572
2664.000000 704345.218862 -40778.547546
2672.000000 745366.579424 9211.529896
2680.000000 713278.097228 10155.232896
2688.000000 720834.356686 20337.145094
2696.000000 690675.326412 -21678.984975
2704.000000 720761.580362 8896.635987
2712.000000 688766.325969 -5694.871040
2720.000000 674668.096230 -22266.987447
2728.000000 660715.183830 -59218.446898
2736.000000 688107.606618 -27577.190131
2744.000000 586997.901000 -31442.222442
2752.000000 607824.484799 -865.758794
2760.000000 663067.766528 -41686.663057
2768.000000 645753.728858 11365.403628
2776.000000 657034.766150 -6633.858513
2784.000000 625831.459933 -14934.894962
2792.000000 635991.688854 10451.156410
2800.000000 629248.558129 7930.288897
2808.000000 644264.891271 27982.566672
2816.000000 623564.968526 -15619.411361
2824.000000 612547.569064 -57491.420353
2832.000000 579690.057281 13727.253515
2840.000000 595812.894839 -21574.572488
2848.000000 590427.542539 -45441.057390
2856.000000 577588.596197 -39792.689323
2864.000000 567794.092502 13489.945769
2872.000000 593095.283874 -15701.838232
2880.000000 566873.597293 7126.944782
2888.000000 565896.308502 -1993.718167
2896.000000 553262.012801 -25759.125972
2904.000000 549238.961458 36064.132619
2912.000000 549578.748310 33726.567028
2920.000000 486218.236666 3064.638642
2928.000000 540502.568847 38501.721828
2936.000000 550416.276825 -20372.159131
2944.000000 549036.707268 -13417.068561
2952.000000 547640.831667 6154.138334
2960.000000 486870.978679 -22045.877638
2968.000000 556244.385250 22592.411776
2976.000000 509464.348370 13553.305654
2984.000000 475868.017682 -37683.401396
2992.000000 481350.013650 -21169.022382
3000.000000 535190.051041 41776.312422
3008.000000 535695.814032 7522.096553
3016.000000 471748.021686 4766.672255
3024.000000 460479.027932 -25086.795881
3032.000000 499328.294690 -31723.018632
3040.000000 479184.825723 632.694666
3048.000000 462619.474254 8720.499109
3056.000000 496815.874338 -36253.460660
3064.000000 465265.122040 31613.776851
3072.000000 453139.174520 -46021.706053
3080.000000 427481.274369 -22603.888353
3088.000000 472454.609944 29089.148425
3096.000000 399058.563509 6261.757515
3104.000000 441141.198272 5660.053746
3112.000000 426019.417610 -32920.190831
3120.000000 371458.937940 -57010.999581
3128.000000 418679.550380 25344.144556
3136.000000 434454.916609 -29205.533292
3144.000000 381950.332909 -5434.436128
3152.000000 393515.981210 -2529.030929
3160.000000 389191.542381 10330.882244
3168.000000 332577.265231 -878.756143
3176.000000 394243.044514 8312.947855
3184.000000 387964.969528 -37898.304448
3192.000000 337897.212676 -22160.056648
3200.000000 340496.527691 17704.942818
3208.000000 374610.978066 -29793.414750
3216.000000 316745.579066 44080.113706
3224.000000 360832.608561 15278.183489
3232.000000 320360.010503 -568.943455
3240.000000 318552.610049 3508.463025
3248.000000 363411.236175 -27388.815288
3256.000000 376483.642760 18845.569861
3264.000000 350609.520543 -41144.968597
3272.000000 291889.384653 -32567.046348
3280.000000 408478.370900 30386.200010
3288.000000 315136.877178 -27361.549511
3296.000000 312202.814994 -5118.396877
3304.000000 286141.183705 14215.843205
3312.000000 288964.708090 -40363.865699
3320.000000 346414.381016 40019.066082
3328.000000 294413.925121 15313.226213
3336.000000 298345.537997 -54206.912267
3344.000000 232983.443469 7721.708773
3352.000000 264193.456200 -3797.094434
3360.000000 255967.245451 -7115.206353
3368.000000 336263.181329 -31213.598693
3376.000000 259492.431673 4373.819676
3384.000000 312694.909194 -8837.488607
3392.000000 313681.710644 -7124.005926
3400.000000 276734.765930 30224.315888
3408.000000 327491.953930 -13508.924906
3416.000000 280793.067685 314.728464
3424.000000 289387.649033 -7403.026421
3432.000000 292732.470696 -32096.336325
3440.000000 246363.674777 32906.013710
3448.000000 201763.668975 -8388.659645
3456.000000 260296.131003 13737.572524
3464.000000 269191.573011 -14630.261946
3472.000000 305535.469702 -53964.839805
3480.000000 262911.725508 -21105.369924
3488.000000 247830.592550 15111.368385
3496.000000 239403.903036 -4643.753124
3504.000000 228209.019052 -6332.477666
3512.000000 195869.898767 -26120.150804
3520.000000 238064.743524 -19476.524841
3528.000000 220092.234358 -14789.901401
3536.000000 219783.951358 16760.559366
3544.000000 282308.663633 -16810.810416
3552.000000 245847.151184 35433.526989
3560.000000 167515.990905 -915.333824
3568.000000 242944.834989 -38677.909070
3576.000000 246565.903762 -13344.102922
3584.000000 259552.782575 -22111.208071
3592.000000 232958.661416 -37013.407532
3600.000000 235597.144526 -31852.181720
3608.000000 170557.962537 -51377.910984
3616.000000 159192.084328 18048.718414
3624.000000 169100.644894 -7238.882333
3632.000000 218607.000838 -21141.604589
3640.000000 225094.393997 -8317.385666
3648.000000 261509.011428 -14891.538641
3656.000000 136827.275388 -29854.983803
3664.000000 231749.599038 -41846.547419
3672.000000 187053.159028 -5450.259044
3680.000000 189628.314604 -63261.604520
3688.000000 189955.514478 12642.053048
3696.000000 200342.310706 -13990.676931
3704.000000 169899.130178 -35032.946991
3712.000000 194894.316733 -57811.503642
3720.000000 180689.927109 -33148.205476
3728.000000 141929.291072 4302.882025
3736.000000 119355.978065 -24363.377949
3744.000000 211093.076715 -49240.954124
3752.000000 172004.331058 -22910.091624
3760.000000 175616.959159 -10973.741420
3768.000000 170511.905658 -9829.207999
3776.000000 159130.236905 37241.251542
3784.000000 159461.592624 -25858.623049
3792.000000 186921.448243 -1048.174053
3800.000000 153816.642454 -45643.681491
3808.000000 173082.743009 -18776.937784
3816.000000 162725.016918 15533.483770
3824.000000 118901.886452 330.817519
3832.000000 88209.359935 -361.758107
3840.000000 139723.585134 48611.895852
3848.000000 101117.652183 34698.092309
3856.000000 162623.162931 -42009.124285
3864.000000 146327.483693 -46457.545147
3872.000000 65764.671236 -13771.235137
3880.000000 128914.063800 -5631.394549
3888.000000 150166.719246 -7542.851978
3896.000000 128613.864994 586.916691
3904.000000 80501.053042 -30946.405479
3912.000000 125043.359449 19507.833956
3920.000000 138607.318343 10089.471883
3928.000000 92896.204358 2217.381547
3936.000000 147453.882338 4353.718448
3944.000000 178959.704608 -2483.909510
3952.000000 118494.642057 4514.153270
3960.000000 109296.561420 39399.396032
3968.000000 89827.613645 -15269.363177
3976.000000 107305.736202 -3277.080122
3984.000000 98455.233908 -13589.240087
3992.000000 65425.266111 -18923.218655
