888.000000 1379357.365805 -17422.334059
896.000000 1379034.850818 -24464.987116
904.000000 1377506.304791 -28524.501870
912.000000 1383549.993243 -13356.968126
920.000000 1350273.466560 -20403.386005
928.000000 1358277.841405 -1206.265822
936.000000 1351994.711301 -13738.081695
944.000000 1356519.243877 -26145.690569
952.000000 1336399.753885 -5223.189083
960.000000 1356058.284885 -4874.028744
968.000000 1326376.424257 4409.082517
976.000000 1333936.117064 -14747.243818
984.000000 1302109.195766 -24360.795748
992.000000 1323986.095896 -22950.304452
1000.000000 1323171.587781 -12420.471522
1008.000000 1320489.261583 1826.122849
1016.000000 1297631.717314 16389.135930
1024.000000 1290762.277525 -4831.744966
1032.000000 1305761.918592 -5033.915375
1040.000000 1305639.302091 -20053.054537
1048.000000 1296364.388621 -8536.987234
1056.000000 1289856.203100 -11428.017712
1064.000000 1289420.838599 -16082.725839
1072.000000 1293083.925396 -6078.832840
1080.000000 1263942.806711 -22749.222753
1088.000000 1255303.743636 3098.109473
1096.000000 1280467.307012 -7055.302280
1104.000000 1252005.448492 -5614.190691
1112.000000 1248235.049765 -7188.034215
1120.000000 1241097.124999 -32955.719462
1128.000000 1225821.591982 -15318.322969
1136.000000 1213663.419862 -10020.529023
1144.000000 1226357.414398 16370.245875
1152.000000 1201379.477301 12285.923858
1160.000000 1214708.569987 1725.990896
1168.000000 1201633.527303 -11660.687251
1176.000000 1206991.149378 -24642.581669
1184.000000 1192496.027926 8899.997809
1192.000000 1187097.535031 -5660.049562
1200.000000 1172988.766920 882.710360
1208.000000 1183765.778310 9960.589930
1216.000000 1168643.627950 10997.247291
1224.000000 1159831.956171 -15491.950214
1232.000000 1133844.855134 -23594.456042
1240.000000 1145183.162644 -825.070613
1248.000000 1138782.874467 2740.152557
1256.000000 1143380.528889 -7602.325039
1264.000000 1137776.931960 -40460.252461
1272.000000 1111078.317696 -22460.807903
1280.000000 1100181.834786 -16799.116532
1288.000000 1111853.416884 -5533.505659
1296.000000 1096451.515584 -2517.541245
1304.000000 1077178.277415 6661.385025
1312.000000 1093887.514729 -10118.913464
1320.000000 1090225.640732 -26892.211793
1328.000000 1052563.429118 -17868.413350
1336.000000 1069647.784712 -19771.304294
1344.000000 1050661.448548 -14508.905214
1352.000000 1055595.952545 -20278.746660
1360.000000 1068520.683642 1608.152392
1368.000000 1028791.998359 -13889.933157
1376.000000 1034038.829450 -9231.585221
1384.000000 1024285.480132 -11502.476253
1392.000000 1006633.937228 -11451.661861
1400.000000 1016143.633149 -12462.761996
1408.000000 1013607.733717 -34443.200642
1416.000000 1009734.521400 -17186.345443
1424.000000 993194.602552 -11873.169228
1432.000000 1012865.003635 -10303.207062
1440.000000 980127.519228 -5963.286706
1448.000000 985861.660291 -2367.534173
1456.000000 969628.955848 -7927.413982
1464.000000 978253.941534 -22979.431352
1472.000000 965363.056109 -6672.932251
1480.000000 973857.614774 -23042.256644
1488.000000 951634.167466 -22880.090935
1496.000000 967057.547404 -10950.149600
1504.000000 950065.256008 -21244.548567
1512.000000 923744.406165 -11342.477290
1520.000000 920957.524157 -9993.594541
1528.000000 900697.193682 -22150.497356
1536.000000 922884.838935 -16281.468804
1544.000000 941641.132985 -15860.069362
1552.000000 918447.606455 -33134.046527
1560.000000 916519.366177 -41197.195194
1568.000000 902217.604752 -16240.041267
1576.000000 893136.063064 -7532.326035
1584.000000 906699.512886 -13974.881344
1592.000000 899589.945245 -18286.322166
1600.000000 883887.378747 -6928.009555
1608.000000 874822.360302 -12003.717445
1616.000000 866650.833685 -24911.176248
1624.000000 847574.708332 -15798.661858
1632.000000 878994.774942 -19748.530488
1640.000000 848535.991833 -28183.775626
1648.000000 849058.262962 -8472.327737
1656.000000 848496.427786 -9841.855478
1664.000000 841241.811821 -4610.167778
1672.000000 846096.620614 -2301.890589
1680.000000 832489.927668 -10637.350269
1688.000000 829157.183051 -15703.170866
1696.000000 801784.456718 -26626.203690
1704.000000 832809.834093 -29275.436165
1712.000000 827905.785671 -19669.124799
1720.000000 814503.612470 -28549.645644
1728.000000 812368.099774 -17979.864023
1736.000000 805969.424438 -3227.276489
1744.000000 795916.258002 -10987.453330
1752.000000 789219.292364 4446.987484
1760.000000 779967.488704 -8193.176519
1768.000000 771345.642508 -8109.402037
1776.000000 778263.201234 -6657.320335
1784.000000 782368.997436 -22366.180464
1792.000000 788111.494327 -32107.333088
1800.000000 762574.232238 -25010.434753
1808.000000 770621.838554 -24752.433637
1816.000000 749464.095887 -26885.519247
1824.000000 749454.905634 -14869.890860
1832.000000 760995.108331 -18956.842622
1840.000000 737764.887858 -16969.459722
1848.000000 739224.577739 -13932.238384
1856.000000 734940.974339 649.472863
1864.000000 729519.285865 -5450.584439
1872.000000 717599.631021 -21096.169388
1880.000000 719892.848924 -12475.202351
1888.000000 724346.933428 -30641.753929
1896.000000 728815.523847 -30709.205127
1904.000000 715006.016273 -9609.108905
1912.000000 705943.929399 -7716.638167
1920.000000 693750.264441 -2140.642391
1928.000000 703934.296718 -19088.524399
1936.000000 676034.803482 -18450.139594
1944.000000 708434.114157 -7603.656441
1952.000000 678138.893848 -21202.069231
1960.000000 670454.036084 -6993.526514
1968.000000 694278.986071 3960.100469
1976.000000 671207.456507 -19402.197461
1984.000000 665425.469475 -20163.382697
1992.000000 656524.997873 -13055.934825
2000.000000 647241.523979 -23336.560314
2008.000000 638002.970093 -11566.337585
2016.000000 665059.873608 -13458.552746
2024.000000 643212.180602 -13107.716150
2032.000000 639763.867169 -11073.302606
2040.000000 639069.118117 4553.299768
2048.000000 620153.931621 -405.235685
2056.000000 608929.080162 6597.817344
2064.000000 610339.719201 -14894.134766
2072.000000 622557.925754 -26885.045016
2080.000000 611365.444223 -17291.423481
2088.000000 605484.584788 -18659.985245
2096.000000 622607.218923 1382.251214
2104.000000 594939.511112 -6024.793708
2112.000000 587109.183452 -24084.001076
2120.000000 573797.307753 -524.200092
2128.000000 576523.126042 7945.575327
2136.000000 568156.627276 -18100.489028
2144.000000 566843.877662 -10867.442475
2152.000000 557249.834680 -10040.675118
2160.000000 569220.769347 -7471.366221
2168.000000 549911.624314 1231.896621
2176.000000 538061.103577 -15875.426497
2184.000000 566046.738774 -2779.345876
2192.000000 542159.879894 -2095.944188
2200.000000 559686.860298 -4164.362402
2208.000000 524461.312956 -8196.394197
2216.000000 534339.821713 -9134.589658
2224.000000 549871.964181 -22972.831431
2232.000000 534501.035685 -20113.087007
2240.000000 535054.150313 -12468.882784
2248.000000 536852.512132 -4354.669589
2256.000000 519336.386377 -17336.155002
2264.000000 506061.964116 -6855.601789
2272.000000 515124.021245 -17922.422858
2280.000000 496406.144168 -13947.433084
2288.000000 496853.781701 -2128.416939
2296.000000 485294.300342 11466.350574
2304.000000 473359.831715 5408.086499
2312.000000 485313.469295 4698.200860
2320.000000 485968.506404 -10231.473999
2328.000000 476201.270317 -1007.332401
2336.000000 481953.377216 -3030.012855
2344.000000 471919.910845 -10813.873181
2352.000000 459573.371419 -6176.828627
2360.000000 482521.775062 -15100.767177
2368.000000 459375.294874 -19342.717191
2376.000000 455773.462914 -8188.797901
2384.000000 435265.920566 6269.888894
2392.000000 463467.579581 -15390.626747
2400.000000 454330.671102 -1920.171912
2408.000000 433067.185234 -19557.401110
2416.000000 441644.026362 -16288.147179
2424.000000 430161.203126 1356.833851
2432.000000 439288.800185 -35318.797159
2440.000000 427845.234853 -9949.261008
2448.000000 412278.218585 -5002.110159
2456.000000 427762.713155 2054.222452
2464.000000 426779.801877 -1321.565222
2472.000000 393606.746024 -916.614182
2480.000000 413080.646180 8710.267022
2488.000000 389619.419789 -5480.874308
2496.000000 390178.288148 -13344.043908
2504.000000 398320.372016 -8172.483186
2512.000000 392376.151470 -6885.997235
2520.000000 386143.504231 -2894.040523
2528.000000 403560.830517 1852.493058
2536.000000 385707.344210 977.966507
2544.000000 400381.567922 -12834.056787
2552.000000 378532.570127 -3963.557738
2560.000000 380500.123177 -7830.728409
2568.000000 376867.553498 680.609531
2576.000000 373832.306315 2126.403272
2584.000000 360612.741755 -11472.874093
2592.000000 370370.257331 -23769.177390
2600.000000 377143.849790 -10381.062691
2608.000000 344081.370809 -24803.517012
2616.000000 346134.973771 -6749.285711
2624.000000 345542.693396 8458.444164
2632.000000 337888.154779 -4817.849843
2640.000000 352517.714336 12414.634109
2648.000000 339234.551435 -15757.578589
2656.000000 342308.109853 -19600.539251
2664.000000 326259.919471 -5908.651672
2672.000000 323036.667513 3415.218115
2680.000000 333259.615791 -27349.606628
2688.000000 342047.488707 -23557.357875
2696.000000 348987.766217 -14101.193848
2704.000000 325672.408471 -6437.923648
2712.000000 314797.234866 -3632.704036
2720.000000 303959.807204 -9753.594957
2728.000000 309778.242031 -5198.625784
2736.000000 308157.935584 -2340.690863
2744.000000 316199.078234 -9745.807599
2752.000000 328031.403518 -21264.485231
2760.000000 310032.004134 -10361.500739
2768.000000 299038.702940 -17235.098403
2776.000000 283851.438549 3067.948789
2784.000000 304992.874722 -228.328740
2792.000000 287547.573149 -22694.979092
2800.000000 300382.581424 -155.749744
2808.000000 299724.334089 -15743.638070
2816.000000 299594.115349 -10913.956809
2824.000000 282424.448847 -9554.340242
2832.000000 280209.201324 9782.234827
2840.000000 271542.454040 -8500.863611
2848.000000 271072.072583 -14561.439020
2856.000000 273258.583396 -300.176016
2864.000000 289753.394556 -10243.778269
2872.000000 264844.863848 7945.999848
2880.000000 259483.424340 13986.719623
2888.000000 254620.125749 -3395.870052
2896.000000 277046.394632 5726.729578
2904.000000 263918.862098 -2020.873572
2912.000000 251576.202543 -5610.598368
2920.000000 256476.264038 -5583.721888
2928.000000 277129.462745 -24935.166721
2936.000000 243833.606970 -12208.767341
2944.000000 240819.631194 -14550.716534
2952.000000 246886.467835 -7398.091969
2960.000000 244284.443600 -9882.652268
2968.000000 234164.177225 -4139.616618
2976.000000 258937.302133 -10100.050097
2984.000000 231536.801002 3730.277549
2992.000000 229993.439588 -1995.329192
3000.000000 227041.640921 -6401.970615
3008.000000 232418.267702 -5807.467911
3016.000000 227260.147747 3891.345652
3024.000000 226303.215875 -1361.201482
3032.000000 222062.211356 -9336.466347
3040.000000 216124.700385 2304.711148
3048.000000 236662.572662 -12645.056185
3056.000000 217148.074390 -4431.310500
3064.000000 203463.383109 8748.198313
3072.000000 204319.055445 66.739400
3080.000000 220102.580681 -1884.009462
3088.000000 219680.334521 1000.562808
3096.000000 198061.252399 1766.357310
3104.000000 217800.932875 -650.559675
3112.000000 208349.670586 7710.520767
3120.000000 183407.360786 -4667.519095
3128.000000 189745.132096 -7682.763501
3136.000000 202048.825473 9308.889576
3144.000000 205935.980702 -25794.466192
3152.000000 206009.867773 1433.012679
3160.000000 200822.998104 -10920.898566
3168.000000 182807.501182 11666.425483
3176.000000 185545.652122 -18860.933876
3184.000000 191303.314399 -7200.896394
3192.000000 182360.389708 -1421.645320
3200.000000 179849.671780 -11032.194965
3208.000000 152434.225238 -242.316240
3216.000000 169560.466108 -3819.363576
3224.000000 183318.493303 3756.803048
3232.000000 172598.936226 -5253.905086
3240.000000 189562.829074 -22737.152050
3248.000000 182414.335943 -11855.298074
3256.000000 157874.137255 -12795.425904
3264.000000 162057.338798 -17755.703502
3272.000000 154245.170762 3276.580791
3280.000000 130710.242317 -2592.429442
3288.000000 150087.018959 5785.634713
3296.000000 154562.719621 -203.746022
3304.000000 161820.558521 -5424.181492
3312.000000 139136.447539 -15547.204259
3320.000000 155536.846798 -23065.484391
3328.000000 146158.959295 -14234.140043
3336.000000 137377.245009 -3320.135499
3344.000000 141736.362905 5646.784160
3352.000000 148367.454383 -29173.474682
3360.000000 133460.417354 -3760.432125
3368.000000 152056.717398 -1223.038846
3376.000000 119629.254852 -2492.155791
3384.000000 120260.629391 -10990.815638
3392.000000 135058.130199 -10438.248135
3400.000000 133069.507889 -22196.610194
3408.000000 143151.401790 -5701.150716
3416.000000 128225.850870 2601.921349
3424.000000 133280.913649 9758.978936
3432.000000 124853.889502 -8253.738628
3440.000000 123373.057832 -12708.888745
3448.000000 102264.670307 -1885.971342
3456.000000 105892.612060 14541.116642
3464.000000 132784.292123 -14576.944718
3472.000000 111300.691168 5812.101729
3480.000000 130470.709394 -8743.121190
3488.000000 114799.985218 -11215.277698
3496.000000 117925.973084 -24266.010737
3504.000000 111215.233370 -3459.444526
3512.000000 116252.157353 14063.598782
3520.000000 130561.786344 5909.926104
3528.000000 116063.696918 4043.042876
3536.000000 113536.739463 -11857.962816
3544.000000 105507.437844 13627.021557
3552.000000 118771.013087 16246.623013
3560.000000 132526.672382 -2936.559970
3568.000000 111265.950509 -2894.530576
3576.000000 109433.686833 -21347.292830
3584.000000 102292.702050 -7634.017899
3592.000000 111489.753352 -22337.280440
3600.000000 94215.663766 11365.839089
3608.000000 98759.711813 -14968.332863
3616.000000 90976.907907 -19056.191637
3624.000000 88235.675074 14081.310917
3632.000000 100952.936907 4644.434502
3640.000000 83440.195578 602.962599
3648.000000 105397.388571 -21828.021795
3656.000000 98900.822339 -1876.598683
3664.000000 96594.378305 -21160.462609
3672.000000 71711.274393 -5312.615635
3680.000000 87752.993436 -3214.490956
3688.000000 84951.872022 6294.275569
3696.000000 94851.427504 -11789.216827
3704.000000 94663.508558 5348.421034
3712.000000 86491.379542 -16925.896988
3720.000000 71435.634708 -438.971335
3728.000000 79488.655387 -25689.730590
3736.000000 89617.046544 8762.714687
3744.000000 88227.195215 -17292.706136
3752.000000 77066.798873 -9018.059407
3760.000000 89037.674126 -16167.428867
3768.000000 64671.695868 -1263.809121
3776.000000 83255.752177 18206.978976
3784.000000 49756.566921 -8061.795475
3792.000000 60924.376115 -2078.192730
3800.000000 44199.300558 9538.422467
3808.000000 68269.274364 7526.558162
3816.000000 72819.665679 -11701.862051
3824.000000 96294.009177 -24778.227995
3832.000000 66189.604190 -5610.513542
3840.000000 71662.432913 -6148.057740
3848.000000 78993.963000 -3677.618187
3856.000000 69375.910313 -6664.816291
3864.000000 70817.423845 18823.827665
3872.000000 57846.222524 -4075.779892
3880.000000 64767.904183 -2582.309769
3888.000000 76309.784229 746.920922
3896.000000 75820.434395 921.210163
3904.000000 67599.605440 10709.598145
3912.000000 76611.783690 -11327.425161
3920.000000 64994.004240 4448.589090
3928.000000 57165.964169 12046.039626
3936.000000 47839.217153 -11506.935221
3944.000000 46720.054015 -22625.087354
3952.000000 42499.057147 -11060.358112
3960.000000 68137.314366 11047.930985
3968.000000 43413.653913 -30992.111817
3976.000000 61416.158925 -7061.025626
3984.000000 62947.200518 -5717.953908
3992.000000 61075.497511 -1787.944003
