1.1760000       0.8164954       0.8108203       
1.1840000       0.8123925       0.8103430       
1.1920000       0.8160455       0.8099005       
1.2000000       0.8114804       0.8095398       
1.2080000       0.8124941       0.8092950       
1.2160000       0.8121407       0.8091841       
1.2240000       0.8106382       0.8092086       
1.2320000       0.8080152       0.8093546       
1.2400000       0.8075541       0.8095951       
1.2480000       0.8046429       0.8098948       
1.2560000       0.8044970       0.8102143       
1.2640000       0.8047647       0.8105154       
1.2720000       0.8083206       0.8107658       
1.2800000       0.8085363       0.8109423       
1.2880000       0.8111450       0.8110327       
1.2960000       0.8097932       0.8110367       
1.3040000       0.8129561       0.8109644       
1.3120000       0.8110830       0.8108336       
1.3200000       0.8137266       0.8106669       
1.3280000       0.8122741       0.8104878       
1.3360000       0.8113784       0.8103181       
1.3440000       0.8154305       0.8101754       
1.3520000       0.8131434       0.8100718       
1.3600000       0.8094598       0.8100139       
1.3680000       0.8131831       0.8100026       
1.3760000       0.8094896       0.8100342       
1.3840000       0.8073753       0.8101018       
1.3920000       0.8077375       0.8101953       
1.4000000       0.8089239       0.8103037       
1.4080000       0.8084895       0.8104151       
1.4160000       0.8086963       0.8105184       
1.4240000       0.8120719       0.8106040       
1.4320000       0.8098049       0.8106643       
1.4400000       0.8096100       0.8106943       
1.4480000       0.8100134       0.8106923       
1.4560000       0.8141398       0.8106587       
1.4640000       0.8125272       0.8105970       
1.4720000       0.8118360       0.8105123       
1.4800000       0.8134601       0.8104117       
1.4880000       0.8128021       0.8103033       
1.4960000       0.8107927       0.8101962       
1.5040000       0.8115545       0.8100998       
1.5120000       0.8114506       0.8100229       
1.5200000       0.8110210       0.8099735       
1.5280000       0.8082194       0.8099572       
1.5360000       0.8080250       0.8099770       
1.5440000       0.8086537       0.8100318       
1.5520000       0.8080530       0.8101169       
1.5600000       0.8061517       0.8102240       
1.5680000       0.8103758       0.8103418       
1.5760000       0.8086993       0.8104578       
1.5840000       0.8076793       0.8105597       
1.5920000       0.8091115       0.8106368       
1.6000000       0.8104289       0.8106819       
1.6080000       0.8124086       0.8106914       
1.6160000       0.8108266       0.8106658       
1.6240000       0.8130389       0.8106090       
1.6320000       0.8148592       0.8105276       
1.6400000       0.8119106       0.8104298       
1.6480000       0.8133563       0.8103245       
1.6560000       0.8126529       0.8102203       
1.6640000       0.8152753       0.8101259       
1.6720000       0.8129366       0.8100493       
1.6800000       0.8136339       0.8099978       
1.6880000       0.8138355       0.8099777       
1.6960000       0.8079673       0.8099935       
1.7040000       0.8104706       0.8100469       
1.7120000       0.8091826       0.8101357       
1.7200000       0.8103635       0.8102534       
1.7280000       0.8097771       0.8103895       
1.7360000       0.8083843       0.8105303       
1.7440000       0.8069357       0.8106609       
1.7520000       0.8088044       0.8107675       
1.7600000       0.8118925       0.8108394       
1.7680000       0.8109621       0.8108709       
1.7760000       0.8144071       0.8108613       
1.7840000       0.8131043       0.8108154       
1.7920000       0.8135786       0.8107415       
