1.1760000       0.9381576       0.9374885       
1.1840000       0.9366475       0.9374208       
1.1920000       0.9358627       0.9373676       
1.2000000       0.9395218       0.9373457       
1.2080000       0.9369298       0.9373671       
1.2160000       0.9379987       0.9374342       
1.2240000       0.9367349       0.9375367       
1.2320000       0.9398555       0.9376539       
1.2400000       0.9381721       0.9377592       
1.2480000       0.9372126       0.9378276       
1.2560000       0.9364542       0.9378434       
1.2640000       0.9387652       0.9378045       
1.2720000       0.9373981       0.9377231       
1.2800000       0.9383740       0.9376213       
1.2880000       0.9395977       0.9375241       
1.2960000       0.9361974       0.9374503       
1.3040000       0.9401138       0.9374080       
1.3120000       0.9382882       0.9373925       
1.3200000       0.9385747       0.9373908       
1.3280000       0.9385888       0.9373879       
1.3360000       0.9401456       0.9373742       
1.3440000       0.9375715       0.9373491       
1.3520000       0.9382721       0.9373214       
1.3600000       0.9393516       0.9373039       
1.3680000       0.9383717       0.9373084       
1.3760000       0.9399075       0.9373395       
1.3840000       0.9346186       0.9373932       
1.3920000       0.9396953       0.9374586       
1.4000000       0.9380185       0.9375227       
1.4080000       0.9360396       0.9375754       
1.4160000       0.9397399       0.9376125       
1.4240000       0.9356160       0.9376364       
1.4320000       0.9360678       0.9376531       
1.4400000       0.9381304       0.9376694       
1.4480000       0.9371128       0.9376893       
1.4560000       0.9387356       0.9377134       
1.4640000       0.9406532       0.9377392       
1.4720000       0.9372290       0.9377625       
1.4800000       0.9386865       0.9377789       
1.4880000       0.9393369       0.9377847       
1.4960000       0.9389677       0.9377771       
1.5040000       0.9362620       0.9377546       
1.5120000       0.9350394       0.9377177       
1.5200000       0.9385711       0.9376696       
1.5280000       0.9380450       0.9376171       
1.5360000       0.9394286       0.9375691       
1.5440000       0.9368294       0.9375337       
1.5520000       0.9398829       0.9375153       
1.5600000       0.9386870       0.9375114       
1.5680000       0.9350104       0.9375129       
1.5760000       0.9384945       0.9375072       
1.5840000       0.9383550       0.9374840       
1.5920000       0.9373396       0.9374410       
1.6000000       0.9365668       0.9373863       
1.6080000       0.9364056       0.9373367       
1.6160000       0.9365917       0.9373104       
1.6240000       0.9362469       0.9373195       
1.6320000       0.9380979       0.9373639       
1.6400000       0.9351489       0.9374300       
1.6480000       0.9374618       0.9374969       
1.6560000       0.9379605       0.9375455       
1.6640000       0.9351899       0.9375671       
1.6720000       0.9345113       0.9375684       
1.6800000       0.9370130       0.9375676       
1.6880000       0.9374668       0.9375853       
1.6960000       0.9360504       0.9376335       
1.7040000       0.9377025       0.9377079       
1.7120000       0.9380187       0.9377875       
1.7200000       0.9377835       0.9378435       
1.7280000       0.9366351       0.9378513       
1.7360000       0.9387340       0.9378027       
1.7440000       0.9370077       0.9377108       
1.7520000       0.9413413       0.9376052       
1.7600000       0.9358730       0.9375197       
1.7680000       0.9391830       0.9374776       
1.7760000       0.9376723       0.9374816       
1.7840000       0.9364371       0.9375120       
1.7920000       0.9357577       0.9375366       
