1.1760000       0.7403812       0.7347805       
1.1840000       0.7394380       0.7342424       
1.1920000       0.7400095       0.7338008       
1.2000000       0.7347651       0.7335051       
1.2080000       0.7363988       0.7333826       
1.2160000       0.7345206       0.7334371       
1.2240000       0.7343439       0.7336517       
1.2320000       0.7309537       0.7339926       
1.2400000       0.7322924       0.7344151       
1.2480000       0.7271123       0.7348700       
1.2560000       0.7329201       0.7353091       
1.2640000       0.7312825       0.7356899       
1.2720000       0.7325235       0.7359799       
1.2800000       0.7337311       0.7361580       
1.2880000       0.7334388       0.7362160       
1.2960000       0.7351293       0.7361579       
1.3040000       0.7370420       0.7359986       
1.3120000       0.7383158       0.7357618       
1.3200000       0.7354983       0.7354769       
1.3280000       0.7402270       0.7351758       
1.3360000       0.7394188       0.7348897       
1.3440000       0.7383420       0.7346452       
1.3520000       0.7369478       0.7344624       
1.3600000       0.7356907       0.7343526       
1.3680000       0.7319381       0.7343179       
1.3760000       0.7340856       0.7343516       
1.3840000       0.7347711       0.7344403       
1.3920000       0.7319853       0.7345667       
1.4000000       0.7330162       0.7347123       
1.4080000       0.7311222       0.7348601       
1.4160000       0.7336251       0.7349966       
1.4240000       0.7350466       0.7351125       
1.4320000       0.7332203       0.7352027       
1.4400000       0.7351255       0.7352652       
1.4480000       0.7356538       0.7353003       
1.4560000       0.7366924       0.7353095       
1.4640000       0.7367145       0.7352951       
1.4720000       0.7352062       0.7352600       
1.4800000       0.7387388       0.7352083       
1.4880000       0.7392449       0.7351448       
1.4960000       0.7344088       0.7350754       
1.5040000       0.7378874       0.7350063       
1.5120000       0.7351330       0.7349433       
1.5200000       0.7358029       0.7348906       
1.5280000       0.7348606       0.7348499       
1.5360000       0.7336361       0.7348197       
1.5440000       0.7351734       0.7347954       
1.5520000       0.7354037       0.7347700       
1.5600000       0.7316754       0.7347355       
1.5680000       0.7311566       0.7346850       
1.5760000       0.7356825       0.7346146       
1.5840000       0.7333677       0.7345249       
1.5920000       0.7351841       0.7344218       
1.6000000       0.7359852       0.7343158       
1.6080000       0.7346508       0.7342206       
1.6160000       0.7348463       0.7341502       
1.6240000       0.7345344       0.7341167       
1.6320000       0.7367139       0.7341278       
1.6400000       0.7369352       0.7341860       
1.6480000       0.7347513       0.7342883       
1.6560000       0.7396798       0.7344283       
1.6640000       0.7350608       0.7345971       
1.6720000       0.7367831       0.7347848       
1.6800000       0.7366846       0.7349816       
1.6880000       0.7351199       0.7351769       
1.6960000       0.7350220       0.7353591       
1.7040000       0.7318754       0.7355152       
1.7120000       0.7355699       0.7356306       
1.7200000       0.7339056       0.7356914       
1.7280000       0.7333352       0.7356867       
1.7360000       0.7323268       0.7356116       
1.7440000       0.7333831       0.7354694       
1.7520000       0.7325135       0.7352725       
1.7600000       0.7329111       0.7350415       
1.7680000       0.7357644       0.7348022       
1.7760000       0.7346712       0.7345816       
1.7840000       0.7362211       0.7344038       
1.7920000       0.7382238       0.7342861       
