   1.0400000e+00   9.3939738e-01   9.3755775e-01
   1.0480000e+00   9.4016805e-01   9.3754777e-01
   1.0560000e+00   9.3604254e-01   9.3753710e-01
   1.0640000e+00   9.3787650e-01   9.3752772e-01
   1.0720000e+00   9.3812130e-01   9.3751884e-01
   1.0800000e+00   9.3612987e-01   9.3751643e-01
   1.0880000e+00   9.3826932e-01   9.3753020e-01
   1.0960000e+00   9.3906368e-01   9.3755850e-01
   1.1040000e+00   9.3793137e-01   9.3758127e-01
   1.1120000e+00   9.4294830e-01   9.3757702e-01
   1.1200000e+00   9.3522552e-01   9.3754790e-01
   1.1280000e+00   9.4053340e-01   9.3752057e-01
   1.1360000e+00   9.3690115e-01   9.3751850e-01
   1.1440000e+00   9.3601170e-01   9.3753954e-01
   1.1520000e+00   9.3599669e-01   9.3756412e-01
   1.1600000e+00   9.3846828e-01   9.3757844e-01
   1.1680000e+00   9.3956054e-01   9.3758241e-01
   1.1760000e+00   9.3815765e-01   9.3757988e-01
   1.1840000e+00   9.3664755e-01   9.3757111e-01
   1.1920000e+00   9.3586275e-01   9.3755669e-01
   1.2000000e+00   9.3952183e-01   9.3754382e-01
   1.2080000e+00   9.3692978e-01   9.3754453e-01
   1.2160000e+00   9.3799872e-01   9.3756590e-01
   1.2240000e+00   9.3673490e-01   9.3759987e-01
   1.2320000e+00   9.3985546e-01   9.3762404e-01
   1.2400000e+00   9.3817212e-01   9.3761874e-01
   1.2480000e+00   9.3721259e-01   9.3758714e-01
   1.2560000e+00   9.3645419e-01   9.3755529e-01
   1.2640000e+00   9.3876520e-01   9.3754895e-01
   1.2720000e+00   9.3739808e-01   9.3757152e-01
   1.2800000e+00   9.3837399e-01   9.3760532e-01
   1.2880000e+00   9.3959770e-01   9.3762951e-01
   1.2960000e+00   9.3619736e-01   9.3763383e-01
   1.3040000e+00   9.4011383e-01   9.3762052e-01
   1.3120000e+00   9.3828817e-01   9.3759960e-01
   1.3200000e+00   9.3857471e-01   9.3758235e-01
   1.3280000e+00   9.3858879e-01   9.3757571e-01
   1.3360000e+00   9.4014560e-01   9.3758161e-01
   1.3440000e+00   9.3757152e-01   9.3759983e-01
   1.3520000e+00   9.3827214e-01   9.3762643e-01
   1.3600000e+00   9.3935156e-01   9.3764879e-01
   1.3680000e+00   9.3837171e-01   9.3764944e-01
   1.3760000e+00   9.3990746e-01   9.3762172e-01
   1.3840000e+00   9.3461864e-01   9.3758052e-01
   1.3920000e+00   9.3969529e-01   9.3755321e-01
   1.4000000e+00   9.3801853e-01   9.3755908e-01
   1.4080000e+00   9.3603963e-01   9.3759606e-01
   1.4160000e+00   9.3973994e-01   9.3764183e-01
   1.4240000e+00   9.3561604e-01   9.3766612e-01
   1.4320000e+00   9.3606779e-01   9.3764988e-01
   1.4400000e+00   9.3813043e-01   9.3760092e-01
   1.4480000e+00   9.3711285e-01   9.3755049e-01
   1.4560000e+00   9.3873560e-01   9.3752973e-01
   1.4640000e+00   9.4065321e-01   9.3754756e-01
   1.4720000e+00   9.3722898e-01   9.3758920e-01
   1.4800000e+00   9.3868646e-01   9.3762960e-01
   1.4880000e+00   9.3933689e-01   9.3764631e-01
   1.4960000e+00   9.3896766e-01   9.3762855e-01
   1.5040000e+00   9.3626198e-01   9.3758400e-01
   1.5120000e+00   9.3503937e-01   9.3753622e-01
   1.5200000e+00   9.3857111e-01   9.3750934e-01
   1.5280000e+00   9.3804501e-01   9.3751360e-01
   1.5360000e+00   9.3942859e-01   9.3754438e-01
   1.5440000e+00   9.3682943e-01   9.3758782e-01
   1.5520000e+00   9.3988285e-01   9.3762275e-01
   1.5600000e+00   9.3868701e-01   9.3762583e-01
   1.5680000e+00   9.3501039e-01   9.3758741e-01
   1.5760000e+00   9.3849446e-01   9.3752384e-01
   1.5840000e+00   9.3835495e-01   9.3746877e-01
   1.5920000e+00   9.3733957e-01   9.3745110e-01
   1.6000000e+00   9.3656681e-01   9.3748071e-01
   1.6080000e+00   9.3640558e-01   9.3754541e-01
   1.6160000e+00   9.3659168e-01   9.3761211e-01
   1.6240000e+00   9.3624687e-01   9.3763812e-01
   1.6320000e+00   9.3809789e-01   9.3759886e-01
   1.6400000e+00   9.3514889e-01   9.3751129e-01
   1.6480000e+00   9.3746181e-01   9.3742500e-01
   1.6560000e+00   9.3796048e-01   9.3738756e-01
   1.6640000e+00   9.3518992e-01   9.3741780e-01
   1.6720000e+00   9.3451126e-01   9.3750115e-01
   1.6800000e+00   9.3701296e-01   9.3759593e-01
   1.6880000e+00   9.3746683e-01   9.3764759e-01
   1.6960000e+00   9.3605039e-01   9.3761898e-01
   1.7040000e+00   9.3770254e-01   9.3752096e-01
   1.7120000e+00   9.3801867e-01   9.3740917e-01
   1.7200000e+00   9.3778349e-01   9.3734482e-01
   1.7280000e+00   9.3663511e-01   9.3735791e-01
   1.7360000e+00   9.3873400e-01   9.3743974e-01
   1.7440000e+00   9.3700772e-01   9.3755207e-01
   1.7520000e+00   9.4134134e-01   9.3763851e-01
   1.7600000e+00   9.3587299e-01   9.3764795e-01
   1.7680000e+00   9.3918301e-01   9.3756923e-01
   1.7760000e+00   9.3767228e-01   9.3744492e-01
   1.7840000e+00   9.3643709e-01   9.3734260e-01
   1.7920000e+00   9.3575774e-01   9.3731106e-01
