   5.5200000e-01   8.1360095e-01   8.1073041e-01
   5.6000000e-01   8.2265694e-01   8.1402844e-01
   5.6800000e-01   8.2744270e-01   8.1644424e-01
   5.7600000e-01   8.3320056e-01   8.1772064e-01
   5.8400000e-01   8.3522044e-01   8.1775534e-01
   5.9200000e-01   8.3322537e-01   8.1660586e-01
   6.0000000e-01   8.2966135e-01   8.1447332e-01
   6.0800000e-01   8.2491933e-01   8.1166966e-01
   6.1600000e-01   8.1649357e-01   8.0857384e-01
   6.2400000e-01   8.1003155e-01   8.0558257e-01
   6.3200000e-01   8.0068272e-01   8.0306076e-01
   6.4000000e-01   7.9529574e-01   8.0129701e-01
   6.4800000e-01   7.9245828e-01   8.0046955e-01
   6.5600000e-01   7.9317372e-01   8.0062764e-01
   6.6400000e-01   7.9432885e-01   8.0169150e-01
   6.7200000e-01   7.9472940e-01   8.0347093e-01
   6.8000000e-01   7.9977459e-01   8.0569870e-01
   6.8800000e-01   8.0753837e-01   8.0807218e-01
   6.9600000e-01   8.1285306e-01   8.1029525e-01
   7.0400000e-01   8.1807483e-01   8.1211393e-01
   7.1200000e-01   8.2148695e-01   8.1334165e-01
   7.2000000e-01   8.2437064e-01   8.1387332e-01
   7.2800000e-01   8.2973653e-01   8.1368964e-01
   7.3600000e-01   8.2824003e-01   8.1285324e-01
   7.4400000e-01   8.1852259e-01   8.1149841e-01
   7.5200000e-01   8.2257581e-01   8.0981431e-01
   7.6000000e-01   8.1943726e-01   8.0802237e-01
   7.6800000e-01   8.1084636e-01   8.0634859e-01
   7.7600000e-01   8.0887811e-01   8.0499415e-01
   7.8400000e-01   8.0091726e-01   8.0410865e-01
   7.9200000e-01   7.9743806e-01   8.0377139e-01
   8.0000000e-01   7.9915206e-01   8.0398422e-01
   8.0800000e-01   8.0009691e-01   8.0467727e-01
   8.1600000e-01   7.9723643e-01   8.0572552e-01
   8.2400000e-01   8.0231280e-01   8.0697169e-01
   8.3200000e-01   8.0627337e-01   8.0825046e-01
   8.4000000e-01   8.1002633e-01   8.0940951e-01
   8.4800000e-01   8.1050219e-01   8.1032526e-01
   8.5600000e-01   8.2147559e-01   8.1091270e-01
   8.6400000e-01   8.1972575e-01   8.1113022e-01
   8.7200000e-01   8.2117549e-01   8.1098041e-01
   8.8000000e-01   8.2203030e-01   8.1050720e-01
   8.8800000e-01   8.1965207e-01   8.0978933e-01
   8.9600000e-01   8.1821056e-01   8.0892994e-01
   9.0400000e-01   8.1572797e-01   8.0804288e-01
   9.1200000e-01   8.0985762e-01   8.0723739e-01
   9.2000000e-01   8.0974606e-01   8.0660368e-01
   9.2800000e-01   8.0326411e-01   8.0620215e-01
   9.3600000e-01   8.0394910e-01   8.0605799e-01
   9.4400000e-01   8.0300176e-01   8.0616180e-01
   9.5200000e-01   8.0312762e-01   8.0647524e-01
   9.6000000e-01   8.0206475e-01   8.0693982e-01
   9.6800000e-01   7.9970529e-01   8.0748677e-01
   9.7600000e-01   8.1027108e-01   8.0804622e-01
   9.8400000e-01   8.0767474e-01   8.0855498e-01
   9.9200000e-01   8.1230118e-01   8.0896235e-01
   1.0000000e+00   8.1212086e-01   8.0923415e-01
   1.0080000e+00   8.1883714e-01   8.0935478e-01
   1.0160000e+00   8.1869343e-01   8.0932732e-01
   1.0240000e+00   8.1383945e-01   8.0917137e-01
   1.0320000e+00   8.1387023e-01   8.0891910e-01
   1.0400000e+00   8.1620868e-01   8.0860981e-01
   1.0480000e+00   8.1710517e-01   8.0828421e-01
   1.0560000e+00   8.1264297e-01   8.0797915e-01
   1.0640000e+00   8.1168601e-01   8.0772371e-01
   1.0720000e+00   8.0672512e-01   8.0753708e-01
   1.0800000e+00   8.0712634e-01   8.0742798e-01
   1.0880000e+00   8.0388748e-01   8.0739552e-01
   1.0960000e+00   8.0710135e-01   8.0743103e-01
   1.1040000e+00   8.0425195e-01   8.0752057e-01
   1.1120000e+00   8.0454487e-01   8.0764756e-01
   1.1200000e+00   8.0596355e-01   8.0779546e-01
   1.1280000e+00   8.0516379e-01   8.0794979e-01
   1.1360000e+00   8.1078501e-01   8.0809920e-01
   1.1440000e+00   8.0928185e-01   8.0823550e-01
   1.1520000e+00   8.1347769e-01   8.0835282e-01
   1.1600000e+00   8.1586129e-01   8.0844643e-01
   1.1680000e+00   8.1294501e-01   8.0851199e-01
   1.1760000e+00   8.1649542e-01   8.0854552e-01
   1.1840000e+00   8.1239247e-01   8.0854426e-01
   1.1920000e+00   8.1604550e-01   8.0850784e-01
   1.2000000e+00   8.1148036e-01   8.0843907e-01
   1.2080000e+00   8.1249407e-01   8.0834393e-01
   1.2160000e+00   8.1214067e-01   8.0823052e-01
   1.2240000e+00   8.1063824e-01   8.0810763e-01
   1.2320000e+00   8.0801524e-01   8.0798367e-01
   1.2400000e+00   8.0755409e-01   8.0786638e-01
   1.2480000e+00   8.0464286e-01   8.0776353e-01
   1.2560000e+00   8.0449699e-01   8.0768381e-01
   1.2640000e+00   8.0476471e-01   8.0763709e-01
   1.2720000e+00   8.0832059e-01   8.0763313e-01
   1.2800000e+00   8.0853629e-01   8.0767893e-01
   1.2880000e+00   8.1114500e-01   8.0777551e-01
   1.2960000e+00   8.0979321e-01   8.0791559e-01
   1.3040000e+00   8.1295611e-01   8.0808339e-01
   1.3120000e+00   8.1108300e-01   8.0825710e-01
   1.3200000e+00   8.1372655e-01   8.0841334e-01
   1.3280000e+00   8.1227409e-01   8.0853200e-01
   1.3360000e+00   8.1137841e-01   8.0859977e-01
   1.3440000e+00   8.1543052e-01   8.0861138e-01
   1.3520000e+00   8.1314340e-01   8.0856850e-01
   1.3600000e+00   8.0945975e-01   8.0847744e-01
   1.3680000e+00   8.1318308e-01   8.0834721e-01
   1.3760000e+00   8.0948958e-01   8.0818889e-01
   1.3840000e+00   8.0737533e-01   8.0801624e-01
   1.3920000e+00   8.0773754e-01   8.0784661e-01
   1.4000000e+00   8.0892386e-01   8.0770053e-01
   1.4080000e+00   8.0848953e-01   8.0759917e-01
   1.4160000e+00   8.0869634e-01   8.0755988e-01
   1.4240000e+00   8.1207188e-01   8.0759122e-01
   1.4320000e+00   8.0980485e-01   8.0768980e-01
   1.4400000e+00   8.0960999e-01   8.0784024e-01
   1.4480000e+00   8.1001342e-01   8.0801877e-01
   1.4560000e+00   8.1413983e-01   8.0819898e-01
   1.4640000e+00   8.1252721e-01   8.0835765e-01
   1.4720000e+00   8.1183602e-01   8.0847830e-01
   1.4800000e+00   8.1346014e-01   8.0855186e-01
   1.4880000e+00   8.1280212e-01   8.0857480e-01
   1.4960000e+00   8.1079269e-01   8.0854689e-01
   1.5040000e+00   8.1155455e-01   8.0847009e-01
   1.5120000e+00   8.1145059e-01   8.0834960e-01
   1.5200000e+00   8.1102101e-01   8.0819611e-01
   1.5280000e+00   8.0821942e-01   8.0802732e-01
   1.5360000e+00   8.0802502e-01   8.0786693e-01
   1.5440000e+00   8.0865372e-01   8.0774030e-01
   1.5520000e+00   8.0805302e-01   8.0766807e-01
   1.5600000e+00   8.0615169e-01   8.0766027e-01
   1.5680000e+00   8.1037576e-01   8.0771361e-01
   1.5760000e+00   8.0869928e-01   8.0781328e-01
   1.5840000e+00   8.0767930e-01   8.0793856e-01
   1.5920000e+00   8.0911151e-01   8.0806934e-01
   1.6000000e+00   8.1042886e-01   8.0819092e-01
   1.6080000e+00   8.1240862e-01   8.0829474e-01
   1.6160000e+00   8.1082659e-01   8.0837582e-01
   1.6240000e+00   8.1303894e-01   8.0842899e-01
   1.6320000e+00   8.1485920e-01   8.0844702e-01
   1.6400000e+00   8.1191064e-01   8.0842232e-01
   1.6480000e+00   8.1335625e-01   8.0835172e-01
   1.6560000e+00   8.1265289e-01   8.0824153e-01
   1.6640000e+00   8.1527535e-01   8.0810940e-01
   1.6720000e+00   8.1293663e-01   8.0798104e-01
   1.6800000e+00   8.1363388e-01   8.0788231e-01
   1.6880000e+00   8.1383555e-01   8.0783037e-01
   1.6960000e+00   8.0796734e-01   8.0782798e-01
   1.7040000e+00   8.1047059e-01   8.0786413e-01
   1.7120000e+00   8.0918256e-01   8.0792065e-01
   1.7200000e+00   8.1036351e-01   8.0798138e-01
   1.7280000e+00   8.0977708e-01   8.0803896e-01
   1.7360000e+00   8.0838435e-01   8.0809549e-01
   1.7440000e+00   8.0693573e-01   8.0815689e-01
   1.7520000e+00   8.0880436e-01   8.0822441e-01
   1.7600000e+00   8.1189254e-01   8.0828880e-01
   1.7680000e+00   8.1096212e-01   8.0833134e-01
   1.7760000e+00   8.1440712e-01   8.0833205e-01
   1.7840000e+00   8.1310432e-01   8.0828123e-01
   1.7920000e+00   8.1357857e-01   8.0818761e-01
